class_0_prob,class_1_prob,class_2_prob,pred_class
0.01694,0.007156,0.976,2
0.003153,0.279,0.718,2
0.02806,0.006393,0.9653,2
0.002586,0.3894,0.608,2
0.01511,0.8374,0.1472,1
0.1553,0.2114,0.6333,2
0.06323,0.4055,0.5312,2
0.03207,0.3586,0.6094,2
0.1335,0.02914,0.8374,2
0.00463,0.3738,0.621,2
0.1758,0.05304,0.771,2
0.003494,0.002392,0.994,2
0.002964,0.0008335,0.996,2
0.003798,0.0006504,0.996,2
0.001151,0.00581,0.9927,2
0.0003552,0.00476,0.995,2
0.0006557,0.0141,0.9854,2
0.001582,0.004383,0.9937,2
0.002377,0.0203,0.9775,2
0.0009694,0.006435,0.9927,2
0.0008516,0.006805,0.992,2
0.001616,0.00747,0.991,2
0.001255,0.1699,0.8286,2
0.0006332,0.01041,0.9893,2
0.00168,0.002342,0.996,2
0.000884,0.002703,0.996,2
0.01904,0.00323,0.9775,2
0.0005097,0.010864,0.989,2
0.00139,0.0328,0.966,2
0.001024,0.00593,0.993,2
0.000926,0.000684,0.998,2
0.001933,0.000798,0.9976,2
0.02055,0.007187,0.972,2
0.001506,0.00867,0.99,2
0.001098,0.03494,0.964,2
0.002193,0.010666,0.9873,2
0.001037,0.1497,0.8496,2
0.001043,0.1985,0.801,2
0.000972,0.015236,0.984,2
0.000779,0.0219,0.9775,2
0.001133,0.003807,0.995,2
0.002035,0.0232,0.9746,2
0.003286,0.6035,0.3933,1
0.0005703,0.3066,0.6924,2
0.000998,0.2974,0.702,2
0.00853,0.24,0.7515,2
0.01753,0.1925,0.7896,2
0.1074,0.00918,0.8833,2
0.177,0.006493,0.8164,2
0.036,0.001625,0.962,2
0.1597,0.078,0.7627,2
0.01411,0.3667,0.619,2
0.00361,0.1869,0.8096,2
0.003231,0.287,0.71,2
0.001763,0.02577,0.972,2
0.676,0.07855,0.2455,0
0.00383,0.8115,0.1849,1
0.00088,0.2695,0.73,2
0.002596,0.802,0.1958,1
0.00633,0.6846,0.3093,1
0.00739,0.876,0.1163,1
0.003304,0.7793,0.2174,1
0.2189,0.348,0.4336,2
0.00854,0.11194,0.8794,2
0.006126,0.5005,0.4934,1
0.1362,0.01996,0.8438,2
0.01894,0.007706,0.9736,2
0.05096,0.02394,0.9253,2
0.1472,0.001473,0.8516,2
0.004993,0.00955,0.9854,2
0.0009017,0.01605,0.983,2
0.01555,0.00227,0.9824,2
0.005566,0.012276,0.9824,2
0.001191,0.04495,0.954,2
0.002245,0.02863,0.969,2
0.1729,0.013504,0.8135,2
0.4058,0.00789,0.586,2
0.03317,0.02866,0.938,2
0.10425,0.009056,0.8867,2
0.1549,0.01869,0.826,2
0.1328,0.0682,0.799,2
0.1613,0.2732,0.5654,2
0.01137,0.06128,0.9272,2
0.0372,0.43,0.5327,2
0.01542,0.6123,0.3723,1
0.00415,0.768,0.2275,1
0.02824,0.9497,0.02197,1
0.02425,0.3452,0.631,2
0.002079,0.2089,0.7896,2
0.1948,0.001871,0.8037,2
0.1151,0.1131,0.7715,2
0.014626,0.2405,0.7446,2
0.00372,0.01923,0.977,2
0.0698,0.002604,0.9277,2
0.0157,0.10596,0.8784,2
0.003786,0.007362,0.9893,2
0.003386,0.851,0.145,1
0.0006466,0.01279,0.987,2
0.02243,0.001492,0.976,2
0.001057,0.004307,0.994,2
0.001393,0.05566,0.943,2
0.00157,0.4966,0.502,2
0.02379,0.0006294,0.976,2
0.00242,0.0012865,0.9966,2
0.014854,0.003899,0.981,2
0.04196,0.02751,0.9307,2
0.2368,0.1257,0.6377,2
0.03763,0.00505,0.957,2
0.001681,0.3596,0.6387,2
0.5303,0.313,0.1567,0
0.7534,0.1617,0.0847,0
0.03195,0.005535,0.9624,2
0.01859,0.00128,0.98,2
0.001192,0.004917,0.9937,2
0.001273,0.00246,0.9966,2
0.0003376,0.000907,0.9985,2
0.001239,0.0086,0.99,2
0.0002854,0.00875,0.9907,2
0.0006557,0.001924,0.9976,2
0.000433,0.00445,0.9956,2
0.002544,0.001087,0.9966,2
0.000398,0.01284,0.987,2
0.001926,0.001833,0.9966,2
0.0008526,0.003754,0.995,2
0.000353,0.01518,0.985,2
0.001032,0.03836,0.9604,2
0.0006948,0.00769,0.9917,2
0.001312,0.01455,0.984,2
0.001091,0.0803,0.919,2
0.3445,0.00677,0.6484,2
0.00864,0.01279,0.9785,2
0.0847,0.3958,0.5195,2
0.00179,0.2233,0.775,2
0.02702,0.05313,0.92,2
0.3245,0.002792,0.673,2
0.7607,0.09283,0.1465,0
0.846,0.02043,0.1334,0
0.1763,0.809,0.01474,1
0.00702,0.0778,0.915,2
0.2932,0.2505,0.4563,2
0.0008373,0.1131,0.886,2
0.01545,0.8506,0.1342,1
0.0256,0.02437,0.95,2
0.1266,0.185,0.688,2
0.04266,0.002665,0.954,2
0.003445,0.007076,0.9897,2
0.001891,0.002792,0.995,2
0.01023,0.007553,0.982,2
0.001431,0.194,0.8047,2
0.000723,0.034,0.9653,2
0.000355,0.007084,0.9927,2
0.0005827,0.0418,0.9575,2
0.0003774,0.02205,0.9775,2
0.0008883,0.011566,0.9873,2
0.0003767,0.0391,0.961,2
0.0007215,0.1678,0.8315,2
0.002169,0.0214,0.976,2
0.0005536,0.2095,0.79,2
0.0012865,0.02507,0.9736,2
0.0007772,0.505,0.4944,1
0.001875,0.00909,0.989,2
0.000593,0.0412,0.958,2
0.001963,0.0721,0.926,2
0.00836,0.005424,0.9863,2
0.1396,0.00918,0.851,2
0.2018,0.2622,0.536,2
0.001478,0.534,0.4639,1
0.01126,0.597,0.3916,1
0.01678,0.04788,0.9355,2
0.000944,0.00494,0.994,2
0.06226,0.003643,0.9346,2
0.003084,0.02986,0.967,2
0.002914,0.0709,0.9263,2
0.009544,0.03317,0.957,2
0.0006986,0.0604,0.939,2
0.001896,0.03812,0.96,2
0.00504,0.1587,0.8364,2
0.00536,0.014824,0.98,2
0.006927,0.0646,0.9287,2
0.0031,0.04385,0.953,2
0.1301,0.1104,0.7593,2
0.4492,0.002932,0.548,2
0.00239,0.1147,0.883,2
0.04193,0.5063,0.452,1
0.03342,0.01884,0.9478,2
0.006138,0.1257,0.8677,2
0.010025,0.2161,0.7744,2
0.02734,0.0005574,0.972,2
0.00758,0.0105,0.982,2
0.02368,0.0003498,0.9756,2
0.06046,0.000285,0.9395,2
0.01566,0.004375,0.98,2
0.2278,0.002167,0.77,2
0.2228,0.00958,0.7676,2
0.26,0.04166,0.698,2
0.11017,0.005135,0.8843,2
0.194,0.06082,0.7456,2
0.539,0.003311,0.4575,0
0.3347,0.00412,0.661,2
0.01505,0.0693,0.916,2
0.02156,0.4177,0.5605,2
0.3127,0.007042,0.68,2
0.02423,0.001442,0.9746,2
0.004616,0.001041,0.994,2
0.01182,0.001512,0.9863,2
0.000999,0.005432,0.9937,2
0.001285,0.000703,0.998,2
0.002256,0.01384,0.984,2
0.00147,0.0135,0.9854,2
0.002558,0.002666,0.9946,2
0.005768,0.002989,0.9917,2
0.007412,0.02415,0.9683,2
0.009895,0.0005627,0.9897,2
0.00802,0.00737,0.9844,2
0.02464,0.002306,0.973,2
0.006306,0.00896,0.985,2
0.005806,0.000885,0.9937,2
0.009865,0.0093,0.981,2
0.00825,0.001824,0.99,2
0.07556,0.013374,0.911,2
0.00542,0.001413,0.993,2
0.0005903,0.05917,0.94,2
0.02461,0.001476,0.974,2
0.00828,0.00243,0.989,2
0.0009027,0.001999,0.997,2
0.0003664,0.00876,0.9907,2
0.001304,0.0015135,0.997,2
0.004494,0.003233,0.992,2
0.01363,0.001305,0.9854,2
0.000726,0.001774,0.9976,2
0.005226,0.0411,0.954,2
0.0376,0.02942,0.933,2
0.007683,0.01704,0.975,2
0.01526,0.00367,0.981,2
0.014,0.0219,0.964,2
0.006287,0.0113,0.9824,2
0.00298,0.1104,0.886,2
0.001305,0.05823,0.9404,2
0.001287,0.08,0.9185,2
0.00924,0.03632,0.9546,2
0.00499,0.002735,0.992,2
0.00182,0.00777,0.99,2
0.005466,0.02222,0.972,2
0.005417,0.04092,0.9536,2
0.00594,0.006496,0.988,2
0.0006704,0.0747,0.9243,2
0.01259,0.0378,0.9497,2
0.00933,0.00797,0.9824,2
0.005295,0.01686,0.978,2
0.01539,0.0004022,0.9844,2
0.01026,0.02495,0.9653,2
0.01582,0.007347,0.977,2
0.03192,0.3047,0.6636,2
0.03265,0.003159,0.9644,2
0.006813,0.007275,0.986,2
0.004803,0.0694,0.9253,2
0.007084,0.2517,0.741,2
0.02809,0.01729,0.954,2
0.0062,0.335,0.6587,2
0.02856,0.3562,0.6147,2
0.01855,0.896,0.0852,1
0.003044,0.58,0.4175,1
0.004673,0.8794,0.11566,1
0.002937,0.408,0.589,2
0.00398,0.666,0.3298,1
0.004314,0.7144,0.2812,1
0.5723,0.01106,0.4167,0
0.005066,0.2325,0.7627,2
0.02097,0.4766,0.5024,2
0.0864,0.883,0.03099,1
0.567,0.01331,0.42,0
0.1337,0.004128,0.862,2
0.3975,0.4897,0.1129,1
0.02197,0.02113,0.957,2
0.1154,0.01952,0.865,2
0.0832,0.6187,0.2988,1
0.1339,0.00675,0.8594,2
0.0688,0.1377,0.7935,2
0.187,0.0003717,0.813,2
0.004326,0.000712,0.9946,2
0.0786,0.02858,0.893,2
0.09973,0.03056,0.87,2
0.272,0.003626,0.724,2
0.00501,0.000522,0.9946,2
0.05606,0.01025,0.933,2
0.8906,0.001086,0.10834,0
0.00925,0.0284,0.9624,2
0.04544,0.002716,0.952,2
0.03177,0.008766,0.9595,2
0.04446,0.0127,0.9424,2
0.02151,0.02023,0.958,2
0.06024,0.2382,0.7017,2
0.003283,0.015564,0.9814,2
0.00649,0.0663,0.9272,2
0.000585,0.00863,0.99,2
0.002668,0.001562,0.9956,2
0.3386,0.5117,0.1494,1
0.01533,0.003397,0.9814,2
0.003092,0.005474,0.9917,2
0.004913,0.00624,0.989,2
0.008736,0.02238,0.9688,2
0.002693,0.05246,0.945,2
0.004055,0.2255,0.77,2
0.00889,0.4045,0.5864,2
0.06506,0.364,0.571,2
0.04184,0.05945,0.899,2
0.01625,0.7354,0.2483,1
0.04465,0.4136,0.5415,2
0.002935,0.0659,0.931,2
0.001274,0.3733,0.625,2
0.003027,0.3916,0.606,2
0.004562,0.1901,0.8057,2
0.00634,0.01642,0.9775,2
0.000594,0.02429,0.9746,2
0.001507,0.07697,0.922,2
0.001895,0.02411,0.974,2
0.0007257,0.039,0.9604,2
0.00389,0.2734,0.722,2
0.00703,0.0617,0.931,2
0.0007243,0.1741,0.8257,2
0.000907,0.0355,0.964,2
0.001129,0.002611,0.996,2
0.002937,0.01813,0.979,2
0.0173,0.00961,0.973,2
0.05133,0.8364,0.11206,1
0.002121,0.07117,0.927,2
0.03906,0.0883,0.8726,2
0.00813,0.03537,0.9565,2
0.0008907,0.3748,0.624,2
0.10645,0.4604,0.433,1
0.000822,0.204,0.7954,2
0.01974,0.3167,0.6636,2
0.00297,0.6987,0.2983,1
0.3274,0.3013,0.3713,2
0.4365,0.2129,0.3503,0
0.002762,0.1433,0.854,2
0.001767,0.0355,0.963,2
0.01229,0.4067,0.581,2
0.0010605,0.472,0.5273,2
0.01624,0.2192,0.764,2
0.1846,0.746,0.0692,1
0.03192,0.739,0.2291,1
0.807,0.05942,0.1334,0
0.00172,0.4998,0.499,1
0.004356,0.819,0.1769,1
0.002583,0.7446,0.2532,1
0.03072,0.6064,0.3625,1
0.5884,0.0949,0.3167,0
0.1431,0.7812,0.07544,1
0.00788,0.968,0.0242,1
0.5293,0.4268,0.04373,0
0.3105,0.6357,0.0534,1
0.009056,0.9424,0.0486,1
0.002647,0.2808,0.717,2
0.00489,0.05087,0.9443,2
0.003202,0.0496,0.9473,2
0.00319,0.02011,0.9766,2
0.0479,0.7515,0.2008,1
0.5405,0.4414,0.01784,0
0.2722,0.5327,0.1948,1
0.0008287,0.345,0.655,2
0.00072,0.4612,0.538,2
0.003672,0.09973,0.897,2
0.000629,0.0643,0.935,2
0.000882,0.333,0.666,2
0.000819,0.3643,0.635,2
0.003092,0.2642,0.7334,2
0.06995,0.07526,0.8545,2
0.002726,0.1628,0.8345,2
0.001688,0.689,0.309,1
0.0007963,0.3713,0.628,2
0.000562,0.2896,0.71,2
0.00181,0.302,0.6963,2
0.000541,0.3438,0.656,2
0.001398,0.1842,0.8145,2
0.002445,0.299,0.698,2
0.01036,0.007492,0.9824,2
0.0005054,0.03046,0.9688,2
0.001095,0.02698,0.9717,2
0.0007906,0.00888,0.99,2
0.0005674,0.04425,0.955,2
0.001269,0.3403,0.6587,2
0.02655,0.05307,0.9204,2
0.0466,0.582,0.3713,1
0.1307,0.5674,0.302,1
0.001235,0.1112,0.8877,2
0.0345,0.7915,0.1737,1
0.00954,0.53,0.4607,1
0.04666,0.362,0.5913,2
0.001748,0.411,0.588,2
0.2651,0.682,0.05286,1
0.0157,0.856,0.1283,1
0.00569,0.917,0.0771,1
0.001439,0.338,0.6606,2
0.00349,0.736,0.2605,1
0.01438,0.8213,0.1642,1
0.004627,0.3206,0.675,2
0.006832,0.327,0.666,2
0.0323,0.0671,0.901,2
0.01444,0.09454,0.891,2
0.001649,0.01188,0.987,2
0.004097,0.03397,0.9614,2
0.05237,0.00876,0.9395,2
0.04492,0.01761,0.9375,2
0.005295,0.007587,0.9873,2
0.1086,0.07794,0.8135,2
0.04526,0.002802,0.952,2
0.01007,0.02171,0.9683,2
0.002243,0.2256,0.7725,2
0.006508,0.046,0.9478,2
0.005684,0.0626,0.9316,2
0.0004473,0.0441,0.9556,2
0.007133,0.06903,0.9243,2
0.0122,0.02754,0.9604,2
0.003338,0.08044,0.916,2
0.00969,0.0046,0.9854,2
0.00452,0.00446,0.9907,2
0.01086,0.005547,0.984,2
0.03436,0.002506,0.963,2
0.0357,0.003561,0.9604,2
0.02603,0.0134,0.9604,2
0.01752,0.007965,0.974,2
0.03072,0.0068,0.963,2
0.01787,0.001599,0.9805,2
0.003359,0.00361,0.993,2
0.00738,0.2632,0.7295,2
0.067,0.651,0.282,1
0.01762,0.00603,0.976,2
0.02606,0.002476,0.971,2
0.0657,0.00825,0.9263,2
0.02213,0.002563,0.9756,2
0.0834,0.2864,0.6304,2
0.004337,0.02559,0.97,2
0.001211,0.02531,0.9736,2
0.000977,0.254,0.745,2
0.003448,0.01811,0.9785,2
0.003632,0.0648,0.931,2
0.01388,0.7173,0.2686,1
0.007656,0.9004,0.09186,1
0.0663,0.0037,0.93,2
0.011116,0.00875,0.98,2
0.03436,0.00961,0.956,2
0.003357,0.00399,0.992,2
0.02441,0.014626,0.961,2
0.000772,0.06384,0.9355,2
0.002375,0.004715,0.993,2
0.001181,0.0272,0.971,2
0.0004992,0.00795,0.991,2
0.0005302,0.01797,0.9814,2
0.000251,0.02031,0.979,2
0.0006733,0.0661,0.9336,2
0.00442,0.006325,0.9893,2
0.01822,0.001146,0.981,2
0.001667,0.003153,0.995,2
0.005283,0.011284,0.9834,2
0.003565,0.002466,0.994,2
0.0093,0.005783,0.9844,2
0.00077,0.11847,0.881,2
0.0008607,0.1807,0.819,2
0.001182,0.1542,0.8447,2
0.000793,0.03284,0.9663,2
0.004726,0.0135,0.9814,2
0.0024,0.00412,0.993,2
0.00354,0.01531,0.981,2
0.144,0.01275,0.8438,2
0.7603,0.00821,0.2318,0
0.02084,0.00475,0.9746,2
0.0061,0.00329,0.9907,2
0.06058,0.371,0.5684,2
0.01252,0.2932,0.695,2
0.1577,0.815,0.02766,1
0.001739,0.583,0.4158,1
0.002808,0.2686,0.7285,2
0.004776,0.01339,0.982,2
0.007427,0.04648,0.9463,2
0.002613,0.1318,0.8657,2
0.000756,0.1539,0.845,2
0.0005774,0.03598,0.9634,2
0.00185,0.05093,0.9473,2
0.001572,0.04263,0.956,2
0.0009694,0.0665,0.9326,2
0.00274,0.02705,0.97,2
0.001042,0.05865,0.9404,2
0.05594,0.007572,0.9365,2
0.1257,0.02086,0.853,2
0.00831,0.2603,0.732,2
0.007526,0.1375,0.8545,2
0.056,0.3967,0.5474,2
0.007797,0.02248,0.9697,2
0.02043,0.00439,0.975,2
0.0295,0.01316,0.9575,2
0.1462,0.8315,0.0225,1
0.0171,0.00179,0.9814,2
0.002207,0.03314,0.9644,2
0.005608,0.008446,0.986,2
0.001596,0.05026,0.948,2
0.000904,0.424,0.5747,2
0.004276,0.01628,0.9795,2
0.00427,0.0557,0.9404,2
0.001469,0.1366,0.862,2
0.05176,0.908,0.0396,1
0.00751,0.01336,0.979,2
0.003641,0.7246,0.2717,1
0.0677,0.827,0.1047,1
0.02211,0.04077,0.937,2
0.1417,0.02792,0.83,2
0.01036,0.05542,0.934,2
0.01836,0.01552,0.966,2
0.00677,0.0527,0.941,2
0.01237,0.02388,0.964,2
0.0625,0.01688,0.921,2
0.1512,0.04514,0.8037,2
0.3918,0.02673,0.5815,2
0.4307,0.02661,0.5425,2
0.001334,0.1094,0.889,2
0.001704,0.02144,0.977,2
0.001365,0.02448,0.974,2
0.002434,0.0694,0.928,2
0.004303,0.1342,0.8613,2
0.002354,0.00353,0.994,2
0.02345,0.002726,0.9736,2
0.01666,0.0007505,0.983,2
0.00447,0.0005913,0.9946,2
0.0264,0.0012245,0.9727,2
0.01315,0.003387,0.9834,2
0.007282,0.000411,0.9927,2
0.03366,0.0005445,0.966,2
0.0096,0.0001445,0.99,2
0.02573,0.00010043,0.974,2
0.08215,0.0001597,0.9175,2
0.01397,0.0002364,0.986,2
0.002207,0.000336,0.9976,2
0.01523,0.0006366,0.9844,2
0.0094,0.0002079,0.9907,2
0.001464,0.001171,0.997,2
0.000215,0.01051,0.9893,2
0.0087,0.00206,0.9893,2
0.001561,0.4714,0.5273,2
0.01166,0.0007334,0.988,2
0.0003314,0.0384,0.9614,2
0.000592,0.1024,0.8965,2
0.001076,0.556,0.4429,1
0.01267,0.01912,0.9683,2
0.003672,0.05695,0.9395,2
0.001037,0.01308,0.986,2
0.002787,0.00237,0.9946,2
0.01351,0.000962,0.9854,2
0.03647,0.001471,0.962,2
