class_0_prob,class_1_prob,class_2_prob,pred_class
0.991,0.001637,0.00737,0
0.9756,0.0006323,0.02422,0
0.9966,0.001795,0.001611,0
0.994,0.00498,0.001117,0
0.9727,0.02757,0.0001739,0
0.9707,0.02959,0.0001152,0
0.9746,0.02531,0.0002463,0
0.976,0.0232,0.0002475,0
0.9785,0.02039,0.000941,0
0.99,0.001435,0.00835,0
0.9824,0.01617,0.001328,0
0.9917,0.00702,0.001323,0
0.992,0.007122,0.0008564,0
0.946,0.000432,0.05423,0
0.942,0.0006404,0.05746,0
0.994,0.00449,0.001304,0
0.9844,0.000908,0.01489,0
0.9927,0.002527,0.005283,0
0.9893,0.002317,0.00828,0
0.938,0.000426,0.0616,0
0.977,0.0008574,0.02237,0
0.9907,0.002184,0.007004,0
0.9897,0.00807,0.002077,0
0.9854,0.01332,0.001078,0
0.9805,0.01862,0.001005,0
0.981,0.01839,0.0003266,0
0.986,0.01151,0.002296,0
0.955,0.04437,0.0004926,0
0.985,0.0139,0.001897,0
0.988,0.011444,0.000955,0
0.984,0.01545,0.0004108,0
0.994,0.001694,0.004265,0
0.9917,0.005463,0.002754,0
0.979,0.02023,0.001016,0
0.9917,0.002453,0.0059,0
0.9546,0.04532,7.564e-05,0
0.577,0.4226,6.91e-05,0
0.9897,0.01029,0.0001609,0
0.9766,0.02313,5.39e-05,0
0.996,0.0041,0.000279,0
0.982,0.01764,0.0003603,0
0.937,0.0004346,0.0628,0
0.989,0.000785,0.01042,0
0.994,0.005512,0.0002213,0
0.984,0.000685,0.01508,0
0.988,0.01196,0.0004494,0
0.992,0.000956,0.00653,0
0.978,0.02182,0.0003865,0
0.969,0.03114,0.0001043,0
0.981,0.0009465,0.01808,0
0.942,0.05814,9.79e-05,0
0.993,0.003166,0.003653,0
0.9595,0.0008397,0.03934,0
0.9917,0.00463,0.003473,0
0.986,0.00223,0.01228,0
0.992,0.0009556,0.00665,0
0.99,0.00868,0.001213,0
0.989,0.0009727,0.00983,0
0.9927,0.001256,0.006622,0
0.9946,0.004555,0.0007663,0
0.978,0.02216,9.52e-05,0
0.9673,0.03268,0.0001786,0
0.9917,0.007637,0.0007715,0
0.9785,0.02095,0.0001259,0
0.9673,0.03262,5.11e-05,0
