class_0_prob,class_1_prob,class_2_prob,pred_class
0.05716,0.005116,0.9375,2
0.0702,0.00161,0.928,2
0.0317,0.006268,0.962,2
0.03595,0.0009775,0.963,2
0.0176,0.0005517,0.982,2
0.542,0.001691,0.4565,0
0.1151,0.0008445,0.884,2
0.0839,0.002676,0.9136,2
0.1294,0.0002058,0.8706,2
0.0965,0.000535,0.9033,2
0.2032,0.0002997,0.796,2
0.0741,0.0006547,0.9253,2
0.1431,0.0007396,0.8564,2
0.1815,0.001168,0.8174,2
0.2815,0.000706,0.718,2
0.693,0.02077,0.2864,0
0.7075,0.004284,0.288,0
0.7437,0.002779,0.254,0
0.198,0.04504,0.757,2
0.2776,0.00944,0.713,2
0.015305,0.10144,0.8833,2
0.1198,0.007095,0.873,2
0.3342,0.2423,0.4233,2
0.1431,0.0007,0.8564,2
0.811,0.0005302,0.1888,0
0.874,0.000965,0.1256,0
0.9478,0.005085,0.0473,0
0.7964,0.1853,0.01794,0
0.985,0.00368,0.011375,0
0.965,0.003925,0.03137,0
0.9346,0.06366,0.00183,0
0.9526,0.0014925,0.04605,0
0.634,0.004017,0.362,0
0.7886,0.02298,0.1887,0
0.9546,0.004105,0.04135,0
0.133,0.0003264,0.8667,2
0.3286,0.01189,0.659,2
0.3677,0.002682,0.6294,2
0.4854,0.0003562,0.5146,2
0.3923,0.002201,0.6055,2
0.1628,0.002115,0.8354,2
0.1064,0.0002432,0.893,2
0.2142,0.0005226,0.785,2
0.3586,0.0007877,0.6406,2
0.4917,0.00536,0.5024,2
0.7607,0.002468,0.2366,0
0.2502,0.000583,0.7495,2
0.3398,0.00479,0.6553,2
0.2354,0.005623,0.7593,2
0.05453,0.0237,0.922,2
0.7456,0.2051,0.04932,0
0.09485,0.54,0.3655,1
0.7305,0.1301,0.1394,0
0.02615,0.0954,0.879,2
0.0398,0.03293,0.9272,2
0.011246,0.007225,0.981,2
0.00873,0.03525,0.9565,2
0.00268,0.552,0.445,1
0.06003,0.09393,0.846,2
0.06976,0.03677,0.8936,2
0.3093,0.05716,0.6333,2
0.4595,0.02568,0.5146,2
0.1265,0.007015,0.8667,2
0.1459,0.00054,0.854,2
0.3105,0.02231,0.667,2
0.1884,0.00735,0.804,2
0.1783,0.04422,0.778,2
0.2922,0.252,0.4558,2
0.2412,0.001137,0.758,2
0.3506,0.002348,0.647,2
0.2659,0.0671,0.667,2
0.0344,0.01756,0.9478,2
0.004093,0.11206,0.884,2
0.005844,0.10504,0.8896,2
0.04037,0.03534,0.9243,2
0.1737,0.574,0.2517,1
0.83,0.0528,0.1171,0
0.1534,0.02042,0.826,2
0.12177,0.0622,0.816,2
0.1832,0.00896,0.808,2
0.8843,0.002298,0.11316,0
0.3088,0.00024,0.6904,2
0.7974,0.116,0.0865,0
0.942,0.01297,0.04523,0
0.8384,0.000642,0.1611,0
0.8105,0.05298,0.1367,0
0.6104,0.04184,0.3477,0
0.627,0.2563,0.1165,0
0.1534,0.1863,0.66,2
0.831,0.03607,0.133,0
0.5146,0.4746,0.01113,0
0.08984,0.006557,0.904,2
0.05786,0.004185,0.938,2
0.2942,0.001657,0.7046,2
0.03433,0.0747,0.891,2
0.2474,0.00133,0.7515,2
0.1064,0.001205,0.8926,2
0.0745,0.001643,0.924,2
0.08624,0.00417,0.9097,2
0.11816,0.001128,0.881,2
0.0318,0.001429,0.967,2
0.1163,0.01481,0.8687,2
0.2798,0.000754,0.7197,2
0.735,0.0795,0.1862,0
0.5986,0.1025,0.2988,0
0.924,0.04935,0.0267,0
0.901,0.0987,0.000345,0
0.926,0.003918,0.07043,0
0.9824,0.01345,0.004257,0
0.9595,0.002602,0.0375,0
0.759,0.003473,0.2375,0
0.907,0.00909,0.08356,0
0.868,0.1148,0.0167,0
0.5767,0.10016,0.323,0
0.6987,0.2625,0.03864,0
0.2122,0.002815,0.785,2
0.201,0.004124,0.795,2
0.04712,0.001688,0.951,2
0.03925,0.0121,0.9487,2
0.03394,0.00677,0.959,2
0.1187,0.08453,0.7964,2
0.03223,0.0165,0.951,2
0.05438,0.02882,0.9165,2
0.0852,0.00595,0.909,2
0.1753,0.02069,0.8037,2
0.00993,0.2085,0.7817,2
0.0317,0.007263,0.961,2
0.011,0.07227,0.9165,2
0.04175,0.014244,0.944,2
0.00804,0.010445,0.9814,2
0.0825,0.00784,0.9097,2
0.008224,0.004356,0.9873,2
0.1409,0.001803,0.8574,2
0.291,0.003477,0.7056,2
0.7905,0.02687,0.1829,0
0.4592,0.000371,0.54,2
0.573,0.001483,0.425,0
0.306,0.004036,0.6904,2
0.2515,0.002121,0.7466,2
0.02708,0.051,0.922,2
0.04544,0.002235,0.9526,2
0.01513,0.3274,0.657,2
0.01906,0.2104,0.7705,2
0.01049,0.03214,0.9575,2
0.01455,0.477,0.509,2
0.0055,0.4263,0.568,2
0.01625,0.6196,0.3638,1
0.05396,0.836,0.1101,1
0.006283,0.4014,0.593,2
0.2034,0.005554,0.791,2
0.681,0.004173,0.3147,0
0.791,0.00236,0.2067,0
0.5537,0.03867,0.408,0
0.781,0.01066,0.2085,0
0.4868,0.0018835,0.511,2
0.3235,0.05942,0.617,2
0.042,0.05743,0.901,2
0.2537,0.004784,0.7417,2
0.7026,0.002308,0.2952,0
0.1582,0.002565,0.8394,2
0.5005,0.00411,0.4954,0
0.0855,0.002653,0.9116,2
0.738,0.000636,0.2617,0
0.905,0.001596,0.09326,0
0.403,0.0002768,0.5967,2
0.9546,0.003378,0.04196,0
0.986,0.00289,0.0113,0
0.988,0.0008783,0.01108,0
0.9927,0.00569,0.00161,0
0.98,0.000651,0.01923,0
0.8945,0.0004122,0.10535,0
0.3772,0.000703,0.622,2
0.306,0.000567,0.694,2
0.4822,0.0004113,0.517,2
0.02568,0.0009522,0.973,2
0.2294,0.0004134,0.77,2
0.03084,0.001586,0.968,2
0.05844,0.0008917,0.941,2
0.02133,0.3513,0.6274,2
0.004528,0.0104,0.985,2
0.0979,0.007935,0.894,2
0.5933,0.0964,0.31,0
0.1714,0.001237,0.8276,2
0.00961,0.1611,0.8296,2
0.1471,0.001529,0.851,2
0.0732,0.832,0.09503,1
0.3787,0.621,0.0004067,1
0.5444,0.4517,0.004456,0
0.07697,0.915,0.0081,1
0.4111,0.5884,0.000838,1
0.2202,0.000726,0.7793,2
0.4348,0.01714,0.548,2
0.4587,0.0008855,0.5405,2
0.2483,0.001016,0.751,2
0.04886,0.004784,0.9463,2
0.3257,0.000798,0.6733,2
0.5874,0.005844,0.4065,0
0.789,0.02554,0.1854,0
0.4495,0.08606,0.464,2
0.3152,0.002716,0.682,2
0.4666,0.003368,0.5303,2
0.0837,0.1713,0.7446,2
0.00577,0.007404,0.987,2
0.01782,0.0005894,0.9814,2
0.01349,0.001995,0.9844,2
0.0085,0.002897,0.9883,2
0.1742,0.2203,0.6055,2
0.1879,0.004562,0.8076,2
0.3333,0.1826,0.4844,2
0.01598,0.0026,0.9814,2
0.8687,0.0919,0.03992,0
0.426,0.001986,0.5723,2
0.1123,0.00496,0.883,2
0.1296,0.01014,0.8604,2
0.62,0.0882,0.2915,0
0.2386,0.0014,0.76,2
0.138,0.001558,0.861,2
0.0641,0.000668,0.9355,2
0.0577,0.01369,0.928,2
0.2003,0.004543,0.795,2
0.513,0.002096,0.4849,0
0.2646,0.00255,0.7324,2
0.06015,0.147,0.793,2
0.5786,0.003016,0.4182,0
0.534,0.0003426,0.465,0
0.0965,0.1052,0.7983,2
0.437,0.009094,0.554,2
0.273,0.004578,0.722,2
0.1571,0.000942,0.8423,2
0.395,0.0002264,0.6045,2
0.1348,0.0003786,0.865,2
0.36,0.0003183,0.6396,2
0.2211,0.01284,0.766,2
0.315,0.000584,0.6846,2
0.1997,0.001957,0.7983,2
0.01668,0.00297,0.9805,2
0.03062,0.0007243,0.9688,2
0.5503,0.4358,0.01389,0
0.544,0.4375,0.01889,0
0.948,0.05063,0.001095,0
0.949,0.02527,0.0253,0
0.369,0.0303,0.601,2
0.0615,0.661,0.277,1
0.516,0.4,0.0842,0
0.02794,0.8613,0.1108,1
0.2102,0.737,0.053,1
0.0847,0.8384,0.07733,1
0.03099,0.0334,0.9355,2
0.2544,0.003384,0.742,2
0.1398,0.013664,0.8467,2
0.1998,0.6123,0.1881,1
0.0063,0.1765,0.8174,2
0.1385,0.02399,0.8374,2
0.6074,0.2886,0.1035,0
0.01024,0.011375,0.978,2
0.2905,0.002382,0.707,2
0.03622,0.04855,0.9155,2
0.07385,0.755,0.1715,1
0.0954,0.1335,0.771,2
0.01295,0.1272,0.86,2
0.03632,0.06238,0.9014,2
0.1312,0.03738,0.831,2
0.1328,0.00123,0.866,2
0.0164,0.00419,0.9795,2
0.0255,0.001677,0.9727,2
