class_0_prob,class_1_prob,class_2_prob,pred_class
0.943,0.0571,0.000166,0
0.9917,0.001098,0.00688,0
0.985,0.0005865,0.014565,0
0.9683,0.0004785,0.0314,0
0.983,0.01637,0.0005517,0
0.987,0.01211,0.001079,0
0.9897,0.0074,0.00297,0
0.9937,0.003632,0.002577,0
0.9917,0.001666,0.006836,0
0.9805,0.0006123,0.01923,0
0.972,0.0006056,0.02661,0
0.991,0.001375,0.00774,0
0.9785,0.0005164,0.02109,0
0.9497,0.000437,0.04968,0
0.8994,0.0004442,0.10046,0
0.9194,0.0005045,0.07965,0
0.9937,0.002758,0.003399,0
0.9927,0.006485,0.001044,0
0.9478,0.0004337,0.0513,0
0.968,0.0005655,0.03235,0
0.9824,0.000868,0.0168,0
0.9937,0.001788,0.004784,0
0.9746,0.000789,0.02464,0
0.9604,0.001206,0.03842,0
0.964,0.00494,0.03104,0
0.2935,0.0001966,0.7065,2
0.4155,0.0004287,0.584,2
0.09186,0.000112,0.9077,2
0.2297,0.0001866,0.77,2
0.8374,0.0003572,0.162,0
0.1871,0.0002453,0.8125,2
0.914,0.0008335,0.08496,0
0.94,0.001511,0.05847,0
0.941,0.000586,0.05853,0
0.9453,0.0007443,0.05377,0
0.9253,0.0005426,0.0738,0
0.985,0.01118,0.004242,0
0.9775,0.003456,0.01857,0
0.987,0.000789,0.012115,0
0.9688,0.0006313,0.03085,0
0.9893,0.001533,0.0092,0
0.7505,0.0003188,0.2493,0
0.948,0.0005517,0.05078,0
0.984,0.00405,0.01182,0
0.9736,0.0006256,0.0255,0
0.9004,0.0003657,0.0994,0
0.9907,0.005554,0.00339,0
0.9814,0.004837,0.013756,0
0.9614,0.0009236,0.03766,0
0.9746,0.00372,0.0212,0
0.8843,0.000372,0.11505,0
0.9844,0.000664,0.01469,0
0.9546,0.0004492,0.04446,0
0.968,0.0005107,0.0318,0
0.991,0.001368,0.007336,0
0.9937,0.003447,0.00254,0
0.9727,0.0005393,0.02696,0
0.9917,0.00407,0.00429,0
0.99,0.00346,0.006237,0
0.976,0.0005875,0.02283,0
0.98,0.000537,0.01973,0
0.9956,0.001976,0.002127,0
0.976,0.0005336,0.0238,0
0.989,0.0009727,0.00993,0
0.99,0.009575,0.000374,0
0.9893,0.000698,0.01041,0
0.9946,0.003511,0.0016365,0
0.9414,0.05887,0.00012124,0
0.8657,0.0003302,0.1338,0
0.9917,0.00167,0.006676,0
0.989,0.007336,0.00395,0
0.9287,0.0712,0.0002204,0
0.975,0.02176,0.002888,0
0.963,0.0006156,0.0361,0
0.9893,0.00951,0.000929,0
0.9824,0.003878,0.013824,0
0.9443,0.000876,0.05472,0
0.991,0.001346,0.007675,0
0.936,0.0624,0.001144,0
0.989,0.002754,0.00839,0
0.975,0.00604,0.01929,0
0.532,0.0004008,0.467,0
0.935,0.000515,0.06476,0
0.9863,0.00992,0.003592,0
0.892,0.0005646,0.1075,0
0.7324,0.000368,0.2673,0
0.9033,0.0004444,0.0962,0
0.48,0.0002687,0.5195,2
0.986,0.007057,0.00732,0
0.984,0.003048,0.01353,0
0.949,0.0004716,0.0503,0
0.964,0.000661,0.0352,0
0.945,0.0004683,0.05457,0
0.955,0.000479,0.04416,0
0.9595,0.0006237,0.03976,0
0.9463,0.0005217,0.0529,0
0.9795,0.000595,0.01974,0
0.9644,0.0004869,0.0349,0
0.8965,0.000407,0.1032,0
0.9146,0.0004208,0.0849,0
0.9316,0.000486,0.0679,0
0.9478,0.000422,0.05212,0
0.9927,0.003323,0.00427,0
0.9883,0.007404,0.00441,0
0.971,0.001101,0.02751,0
0.987,0.003424,0.009766,0
0.9565,0.000578,0.0429,0
0.654,0.000423,0.3455,0
0.964,0.000713,0.0357,0
0.929,0.0005984,0.06995,0
0.982,0.000786,0.01758,0
0.835,0.0003173,0.1646,0
0.9775,0.0007305,0.02176,0
0.907,0.00045,0.09235,0
0.755,0.0002866,0.2448,0
0.7837,0.0003362,0.2162,0
0.946,0.000418,0.05405,0
0.941,0.0003958,0.0586,0
0.9766,0.000734,0.02277,0
0.919,0.0004537,0.08057,0
0.965,0.0012455,0.03415,0
0.899,0.0004761,0.1004,0
0.9546,0.0004964,0.04517,0
0.886,0.0003846,0.11334,0
0.9546,0.0004733,0.04483,0
0.982,0.0005836,0.01772,0
0.994,0.002394,0.00335,0
0.973,0.000896,0.02618,0
0.956,0.0004225,0.0434,0
0.9917,0.000783,0.00734,0
0.9956,0.001817,0.002995,0
0.956,0.000415,0.04404,0
0.892,0.0003693,0.1076,0
0.9644,0.000458,0.03543,0
0.972,0.0006423,0.0272,0
0.99,0.001785,0.00787,0
0.972,0.0005507,0.02734,0
0.989,0.001701,0.00927,0
0.979,0.001567,0.01952,0
0.9873,0.002636,0.00974,0
0.9854,0.005325,0.00959,0
0.993,0.00497,0.002035,0
0.984,0.01357,0.002392,0
0.99,0.009186,0.0004263,0
0.9673,0.03275,0.0002173,0
0.9946,0.002724,0.002382,0
0.9683,0.03204,8.54e-05,0
0.9917,0.00796,0.0001559,0
0.9736,0.02574,0.0001439,0
0.956,0.04413,0.00010365,0
0.993,0.00513,0.001655,0
0.9946,0.003216,0.002142,0
0.986,0.001191,0.01315,0
0.9434,0.0004103,0.05655,0
0.992,0.00611,0.001443,0
0.9883,0.01134,0.000746,0
0.9946,0.003052,0.002316,0
0.9688,0.03075,0.000343,0
0.994,0.004814,0.001066,0
0.9946,0.004192,0.001112,0
0.9907,0.00865,0.000623,0
0.9927,0.006546,0.0008907,0
0.995,0.002918,0.002073,0
0.9907,0.00869,0.0006557,0
0.9824,0.01697,0.0006375,0
0.9478,0.0526,7.04e-05,0
0.995,0.003782,0.0007434,0
0.9937,0.0009565,0.005226,0
0.9937,0.003237,0.003563,0
0.9966,0.002481,0.001181,0
0.9966,0.001918,0.001574,0
0.994,0.000992,0.004936,0
0.994,0.005085,0.000892,0
0.9927,0.006763,0.000508,0
0.9595,0.000371,0.04047,0
0.9956,0.001844,0.002527,0
0.9907,0.00934,0.0003183,0
0.99,0.00844,0.001092,0
0.993,0.00242,0.004143,0
0.987,0.00996,0.002922,0
0.986,0.001041,0.01305,0
0.9824,0.005554,0.01215,0
0.986,0.002762,0.011665,0
0.9917,0.005203,0.002886,0
0.9893,0.004364,0.00641,0
0.9717,0.02791,0.0005617,0
0.911,0.0884,0.0002594,0
0.9614,0.0004199,0.03848,0
0.993,0.002033,0.00464,0
0.975,0.0006285,0.02396,0
0.9917,0.005173,0.003479,0
0.97,0.000672,0.02899,0
0.951,0.0004828,0.04855,0
0.9624,0.0004437,0.0368,0
0.9087,0.0003495,0.0909,0
0.9966,0.001681,0.002077,0
0.9966,0.003147,0.000844,0
0.9766,0.02332,9.8e-05,0
0.922,0.07837,4.63e-05,0
0.9893,0.00977,0.000729,0
0.994,0.004456,0.00145,0
0.985,0.0007052,0.01451,0
0.964,0.0004797,0.03525,0
0.9775,0.001018,0.02158,0
0.9785,0.0019045,0.01933,0
0.943,0.0003936,0.05637,0
0.9873,0.003088,0.00954,0
0.964,0.005566,0.03053,0
0.843,0.0003603,0.1566,0
0.9756,0.001249,0.02325,0
0.931,0.000485,0.06805,0
0.8203,0.0003498,0.1792,0
0.734,0.0003138,0.2659,0
0.835,0.0003383,0.1648,0
0.771,0.0003405,0.2288,0
0.988,0.0009346,0.011696,0
0.7915,0.0003932,0.2078,0
0.8687,0.000594,0.131,0
0.81,0.000575,0.1895,0
0.847,0.0004594,0.1527,0
0.7334,0.0004635,0.2659,0
0.9204,0.002834,0.07684,0
0.975,0.001176,0.02373,0
0.99,0.002035,0.007935,0
0.9854,0.0119,0.002779,0
0.988,0.001082,0.01105,0
0.9644,0.0005116,0.03528,0
0.992,0.005596,0.002266,0
0.9834,0.000912,0.01608,0
0.99,0.002075,0.008095,0
0.9907,0.00651,0.002544,0
0.9883,0.01028,0.001171,0
0.977,0.000691,0.0227,0
0.982,0.001952,0.01648,0
0.9814,0.0028,0.01554,0
0.974,0.003748,0.02263,0
0.956,0.0015545,0.04236,0
0.8213,0.0004716,0.1779,0
0.8604,0.000471,0.1396,0
0.9023,0.000384,0.09753,0
0.988,0.003563,0.00836,0
0.706,0.0002952,0.2932,0
0.9814,0.0007067,0.01736,0
0.9946,0.002024,0.003265,0
0.8335,0.0003295,0.166,0
0.9966,0.002535,0.00109,0
0.987,0.00062,0.01254,0
0.9756,0.000494,0.02397,0
0.9946,0.005,0.000583,0
0.9927,0.000888,0.00701,0
0.98,0.0006285,0.01952,0
0.9824,0.000609,0.01677,0
