class_0_prob,class_1_prob,class_2_prob,pred_class
0.973,0.002129,0.0247,0
0.908,0.09155,0.0001376,0
0.947,0.05304,0.0001366,0
0.9893,0.01043,0.0002544,0
0.991,0.00792,0.000522,0
0.975,0.02495,0.0001942,0
0.986,0.0008497,0.01326,0
0.9907,0.001102,0.007576,0
0.9907,0.001057,0.00851,0
0.881,0.1188,0.0003984,0
0.991,0.001982,0.00679,0
0.9834,0.000644,0.01567,0
0.9927,0.004913,0.00238,0
0.983,0.0162,0.0007033,0
0.7417,0.2576,0.0006337,0
0.9185,0.0798,0.001485,0
0.962,0.03745,0.0003414,0
0.337,0.6616,0.001558,1
0.8115,0.1888,0.0001817,0
0.991,0.007797,0.000815,0
0.949,0.05084,0.0003057,0
0.938,0.06168,6.87e-05,0
0.4875,0.5127,8.72e-05,1
0.984,0.01595,0.0001767,0
0.9604,0.0396,6.14e-05,0
0.9556,0.0446,9.86e-05,0
0.9785,0.02155,0.0002503,0
0.957,0.04337,7.8e-05,0
0.824,0.1755,6.497e-05,0
0.7173,0.2817,0.0002508,0
0.9756,0.00757,0.01646,0
0.9795,0.01987,0.0006185,0
0.9917,0.002268,0.00619,0
0.9814,0.004414,0.01424,0
0.989,0.010345,0.0008245,0
0.9956,0.001891,0.002476,0
0.9946,0.003061,0.002361,0
0.9883,0.01042,0.001483,0
0.9917,0.007114,0.000901,0
0.965,0.001191,0.03387,0
0.987,0.002615,0.01013,0
0.933,0.0671,0.0002381,0
0.3406,0.6504,0.009094,1
0.984,0.0155,0.0002203,0
0.9946,0.003254,0.001773,0
0.9863,0.00903,0.00435,0
0.987,0.002407,0.01092,0
0.9814,0.0178,0.0004418,0
0.99,0.00509,0.004395,0
0.9663,0.000511,0.03336,0
0.994,0.00114,0.004875,0
0.9834,0.001176,0.01553,0
0.9775,0.000636,0.02171,0
0.985,0.00086,0.01396,0
0.993,0.003725,0.003452,0
0.9673,0.03207,0.0002732,0
0.9805,0.01545,0.003618,0
