class_0_prob,class_1_prob,class_2_prob,pred_class
0.009186,0.003351,0.988,2
0.02103,0.001839,0.977,2
0.228,0.01221,0.76,2
0.00045,0.00884,0.9907,2
0.01854,0.005024,0.9766,2
0.4265,0.01401,0.559,2
0.01306,0.02705,0.9595,2
0.1008,0.0006495,0.8984,2
0.02202,0.004047,0.974,2
0.000936,0.0424,0.9565,2
0.005985,0.002586,0.9917,2
0.008965,0.003082,0.9883,2
0.001508,0.0302,0.9683,2
0.001458,0.0006995,0.9976,2
0.0009503,0.03482,0.964,2
0.0002875,0.0506,0.9487,2
0.00097,0.2808,0.7183,2
0.001715,0.07117,0.927,2
0.0005054,0.02322,0.9766,2
0.001864,0.0004628,0.998,2
0.001619,0.009995,0.989,2
0.0005555,0.006542,0.9927,2
0.00278,0.004696,0.9927,2
0.006924,0.0008435,0.9927,2
0.02122,0.00169,0.977,2
0.01431,0.001632,0.984,2
0.001105,0.01155,0.988,2
0.03833,0.001048,0.9604,2
0.05423,0.01468,0.931,2
0.01415,0.003387,0.9824,2
0.003319,0.01027,0.9863,2
0.0604,0.0008793,0.9385,2
0.0868,0.0002773,0.9126,2
0.01108,0.001335,0.9873,2
0.00832,0.005764,0.9863,2
0.007153,0.00902,0.984,2
0.01035,0.07306,0.9165,2
0.2072,0.006443,0.786,2
0.000565,0.4072,0.5923,2
0.001408,0.00481,0.9937,2
0.0006475,0.04373,0.956,2
0.0002625,0.006252,0.993,2
0.0007687,0.2551,0.744,2
0.0003545,0.001473,0.9985,2
0.0002725,0.04636,0.953,2
0.0006375,0.000802,0.9985,2
0.0004413,0.003004,0.9966,2
0.002096,0.00875,0.9897,2
0.00734,0.0002236,0.9927,2
0.007313,0.0004532,0.9927,2
0.000834,0.00229,0.9966,2
0.03848,0.001484,0.9595,2
0.001176,0.0001367,0.999,2
0.001857,0.000331,0.998,2
0.000981,0.002905,0.996,2
0.001454,0.1888,0.8096,2
0.00453,0.00341,0.992,2
0.0005646,0.004543,0.9946,2
0.000989,0.02565,0.973,2
0.1523,0.0678,0.78,2
0.00041,0.009476,0.99,2
0.002247,0.02455,0.973,2
0.0005603,0.00606,0.9937,2
0.3672,0.03302,0.6,2
0.001993,0.08514,0.913,2
0.004795,0.03265,0.962,2
0.0003796,0.1686,0.831,2
0.01049,0.002615,0.9873,2
0.04123,0.00371,0.955,2
0.04193,0.0003529,0.958,2
0.01923,0.01799,0.963,2
0.03253,0.00059,0.967,2
0.05994,0.00472,0.935,2
0.00583,0.009544,0.9844,2
0.010895,0.01831,0.9707,2
0.009995,0.001755,0.989,2
0.002382,0.02151,0.976,2
0.0839,0.002363,0.9136,2
0.0096,0.02489,0.9653,2
0.03522,0.003866,0.961,2
0.002941,0.02658,0.97,2
