class_0_prob,class_1_prob,class_2_prob,pred_class
0.9824,0.01073,0.00702,0
0.978,0.0005426,0.02182,0
0.767,0.0003076,0.2328,0
0.942,0.0004642,0.05783,0
0.9507,0.0004604,0.0491,0
0.942,0.0005245,0.05795,0
0.9937,0.001451,0.004566,0
0.99,0.00743,0.002201,0
0.98,0.002935,0.01703,0
0.945,0.0006227,0.05478,0
0.8433,0.0003526,0.1561,0
0.989,0.00442,0.006557,0
0.954,0.0008063,0.04477,0
0.958,0.04132,0.0004587,0
0.979,0.02077,0.0003643,0
0.9526,0.04715,0.0002329,0
0.9224,0.0778,0.0001695,0
0.9736,0.02615,0.00019,0
0.989,0.007324,0.003448,0
0.9897,0.007103,0.003096,0
0.99,0.001429,0.00826,0
0.9585,0.0408,0.000879,0
0.9297,0.0705,0.0002335,0
0.79,0.00431,0.206,0
0.7505,0.2444,0.00506,0
0.3523,0.646,0.001304,1
0.4907,0.4915,0.01762,1
0.2546,0.742,0.003216,1
0.2844,0.2208,0.4949,2
0.09937,0.4868,0.4138,1
0.1821,0.6416,0.1763,1
0.2954,0.7046,5.71e-05,1
0.837,0.1627,0.0001241,0
0.3127,0.6875,6.27e-05,1
0.3184,0.6816,6.694e-05,1
0.3977,0.602,0.0001095,1
0.9243,0.07556,8.15e-05,0
0.5225,0.477,6.014e-05,0
0.4873,0.512,9.096e-05,1
0.546,0.4539,5.347e-05,0
0.793,0.2062,0.0008526,0
0.03806,0.932,0.0302,1
0.668,0.331,0.000743,0
0.9795,0.003166,0.01698,0
0.429,0.571,0.0001164,1
0.1333,0.6606,0.2059,1
0.02417,0.5327,0.4436,1
0.004578,0.8384,0.1567,1
0.176,0.8203,0.00371,1
0.4143,0.585,0.000667,1
0.404,0.5957,0.000582,1
0.5176,0.4827,7.963e-05,0
0.1085,0.8906,0.0004833,1
0.0264,0.9717,0.002386,1
0.001247,0.6934,0.3052,1
0.03168,0.9497,0.0186,1
0.4578,0.54,0.001939,1
0.00543,0.985,0.00977,1
0.0916,0.908,0.0002208,1
0.2288,0.771,0.0001229,1
0.0351,0.9644,0.0008454,1
0.08685,0.913,0.0001678,1
0.1087,0.8906,0.0001926,1
0.9756,0.02324,0.0009985,0
0.992,0.001415,0.006306,0
0.9795,0.001712,0.01872,0
0.8594,0.001447,0.139,0
0.9956,0.002415,0.002087,0
0.9766,0.02182,0.001651,0
0.9873,0.01145,0.0009584,0
0.977,0.000919,0.02197,0
