class_0_prob,class_1_prob,class_2_prob,pred_class
0.524,0.0002627,0.4753,0
0.676,0.0002964,0.3237,0
0.7236,0.000531,0.276,0
0.893,0.0004094,0.1065,0
0.9536,0.000904,0.0451,0
0.964,0.000651,0.03568,0
0.828,0.000521,0.1714,0
0.4834,0.0002309,0.5166,2
0.2842,0.0001621,0.716,2
0.943,0.000798,0.05643,0
0.6343,0.0002575,0.3655,0
0.21,0.0001379,0.79,2
0.3757,0.0001941,0.6245,2
0.7803,0.0004144,0.2196,0
0.5635,0.0002527,0.4363,0
0.53,0.000242,0.4702,0
0.9663,0.000664,0.03302,0
0.9717,0.002106,0.02644,0
0.944,0.0004888,0.05588,0
0.9077,0.0004127,0.092,0
0.946,0.0005608,0.05328,0
0.6885,0.0004158,0.311,0
0.623,0.0003164,0.3767,0
0.8887,0.001122,0.1101,0
0.747,0.000352,0.2524,0
0.3906,0.0002742,0.6084,2
0.707,0.000625,0.292,0
0.2625,0.0002959,0.7373,2
0.3035,0.0001788,0.6963,2
0.4482,0.0002402,0.5513,2
0.3398,0.000205,0.66,2
0.1823,0.0001354,0.8174,2
0.1356,0.000128,0.8643,2
0.3008,0.0001884,0.6987,2
0.1753,0.0001528,0.8247,2
0.2117,0.0001521,0.788,2
0.218,0.0001523,0.7817,2
0.12415,0.0001365,0.8755,2
0.08374,0.00011003,0.916,2
0.08,0.0001475,0.92,2
0.1095,0.0001708,0.8906,2
0.1036,0.0001365,0.896,2
0.1538,0.0001365,0.8457,2
0.5825,0.000255,0.4172,0
0.5547,0.000223,0.4448,0
0.3372,0.0002079,0.6626,2
0.0706,0.0001174,0.929,2
0.05844,0.0001042,0.942,2
0.0443,9.257e-05,0.9556,2
0.789,0.0002954,0.2102,0
0.278,0.0001583,0.722,2
0.3867,0.0002747,0.6133,2
0.3389,0.0001717,0.661,2
0.795,0.0003378,0.2045,0
0.548,0.0002916,0.4517,0
0.834,0.0003061,0.1658,0
0.1786,0.0001194,0.8213,2
0.5522,0.0002375,0.4473,0
0.5347,0.0002393,0.465,0
0.9546,0.001372,0.04388,0
0.838,0.0003989,0.1619,0
0.41,0.0001954,0.59,2
0.8066,0.0003722,0.1931,0
0.6567,0.0003488,0.343,0
0.2174,0.0001411,0.7827,2
0.4902,0.0002258,0.51,2
0.5166,0.0002491,0.4832,0
0.6045,0.0002408,0.3955,0
0.764,0.0003018,0.2351,0
0.682,0.0002768,0.3179,0
0.806,0.0003111,0.1936,0
0.731,0.000336,0.2686,0
0.8457,0.0003316,0.154,0
0.489,0.0002127,0.5107,2
0.917,0.0005536,0.08246,0
0.545,0.0002718,0.4546,0
0.464,0.0003037,0.535,2
0.476,0.0002296,0.524,2
0.234,0.0001441,0.766,2
0.2397,0.0001428,0.7603,2
0.1648,0.0001148,0.835,2
0.5244,0.0002077,0.4756,0
0.1578,0.0001121,0.842,2
0.1993,0.0001224,0.801,2
0.3525,0.0001829,0.6475,2
0.617,0.0002393,0.3826,0
0.4106,0.0002159,0.5894,2
0.6904,0.0002773,0.3088,0
0.615,0.0002549,0.3848,0
0.8193,0.0003366,0.1802,0
0.643,0.0002713,0.3567,0
0.7637,0.0002983,0.236,0
