class_0_prob,class_1_prob,class_2_prob,pred_class
0.992,0.0013275,0.006218,0
0.9956,0.002825,0.001717,0
0.986,0.0008693,0.01339,0
0.9854,0.013725,0.001171,0
0.988,0.0109,0.0008936,0
0.9805,0.00091,0.01852,0
0.9854,0.000758,0.01353,0
0.9507,0.0004587,0.04922,0
0.9873,0.000817,0.01209,0
0.972,0.0007234,0.02715,0
0.9937,0.004147,0.00219,0
0.989,0.0009074,0.010284,0
0.9937,0.001297,0.005047,0
0.9414,0.000464,0.05847,0
0.99,0.00119,0.0081,0
0.994,0.002499,0.00314,0
0.995,0.002163,0.00252,0
0.996,0.00294,0.001284,0
0.9795,0.000587,0.01964,0
0.9946,0.001386,0.004036,0
0.9897,0.00815,0.002283,0
0.995,0.004112,0.0009675,0
0.992,0.000999,0.006493,0
0.951,0.000562,0.0486,0
0.9893,0.000904,0.00995,0
0.9917,0.0018015,0.00643,0
0.9946,0.0048,0.0006557,0
0.994,0.001777,0.00365,0
0.9893,0.01067,0.000258,0
0.9785,0.02171,0.0002192,0
0.991,0.00731,0.001591,0
0.983,0.0008717,0.01633,0
0.995,0.00207,0.00265,0
0.9863,0.0006895,0.01335,0
0.975,0.0006394,0.02426,0
0.959,0.0005627,0.04034,0
0.995,0.003712,0.001134,0
0.9556,0.0004563,0.04358,0
0.977,0.0005856,0.02243,0
0.892,0.0003638,0.1076,0
0.963,0.000514,0.0366,0
0.972,0.000503,0.02722,0
0.969,0.0005217,0.03017,0
0.988,0.000711,0.0112,0
0.9375,0.0004349,0.06204,0
0.8965,0.0003448,0.1031,0
0.9487,0.000493,0.0508,0
0.9785,0.0005727,0.02057,0
0.983,0.000667,0.01645,0
0.9272,0.0004144,0.0724,0
0.9316,0.0004423,0.0683,0
0.972,0.0005617,0.0273,0
0.9844,0.0007453,0.01542,0
0.9443,0.000522,0.0547,0
0.984,0.000663,0.015526,0
0.9966,0.002035,0.001991,0
0.9907,0.00764,0.001868,0
0.9907,0.000784,0.00802,0
0.9917,0.001587,0.006332,0
0.986,0.000878,0.01318,0
0.9937,0.002304,0.00405,0
0.949,0.000503,0.05023,0
