class_0_prob,class_1_prob,class_2_prob,pred_class
0.93,0.0695,4.51e-05,0
0.9277,0.0727,3.13e-05,0
0.8115,0.1885,2.223e-05,0
0.885,0.11536,2.867e-05,0
0.8926,0.1072,3.44e-05,0
0.95,0.05014,4.894e-05,0
0.961,0.03894,6.497e-05,0
0.9565,0.0435,4.92e-05,0
0.8574,0.1427,2.575e-05,0
0.971,0.02884,5.007e-05,0
0.9814,0.01845,0.0001096,0
0.949,0.05078,4.13e-05,0
0.718,0.2822,2.74e-05,0
0.854,0.1461,2.74e-05,0
0.9756,0.02377,0.0001694,0
0.9146,0.0851,3.3e-05,0
0.7905,0.2095,3.01e-05,0
0.5557,0.444,2.396e-05,0
0.4866,0.513,2.813e-05,1
0.992,0.006245,0.001867,0
0.9863,0.013504,0.0006685,0
0.915,0.0847,5.645e-05,0
0.973,0.02667,0.0002347,0
0.983,0.01631,0.0002813,0
0.96,0.03998,0.0001317,0
0.979,0.01976,0.001249,0
0.984,0.001203,0.01491,0
0.992,0.004166,0.00375,0
0.992,0.007053,0.000536,0
0.9688,0.03128,9.12e-05,0
0.995,0.002964,0.001517,0
0.9937,0.006424,0.0002145,0
0.986,0.01373,0.0002873,0
0.9854,0.01397,0.0002002,0
0.949,0.05072,6.78e-05,0
0.964,0.03546,0.00011414,0
0.9814,0.01686,0.00158,0
0.975,0.02486,0.0005693,0
0.9927,0.00623,0.001262,0
0.989,0.0103,0.0006394,0
0.6533,0.347,5.203e-05,0
0.7026,0.297,3.96e-05,0
0.6577,0.3425,2.82e-05,0
0.8184,0.1813,3.24e-05,0
0.968,0.0324,4.655e-05,0
0.9507,0.04877,3.225e-05,0
0.91,0.0897,3.016e-05,0
0.9375,0.0623,4.774e-05,0
0.821,0.1793,2.68e-05,0
0.5527,0.447,3.004e-05,0
0.93,0.0697,6.205e-05,0
0.812,0.188,2.58e-05,0
0.771,0.2289,3.856e-05,0
0.9487,0.051,0.0001171,0
0.9893,0.01033,0.000341,0
0.9927,0.005955,0.001399,0
0.9937,0.00121,0.00528,0
0.9814,0.01857,0.0001146,0
0.9927,0.00666,0.000702,0
0.9917,0.007664,0.000575,0
0.9893,0.010445,0.000514,0
0.9927,0.006588,0.0007243,0
0.9893,0.010284,0.0004644,0
0.9956,0.00186,0.002161,0
0.991,0.00844,0.0003197,0
0.9956,0.003305,0.0009217,0
0.9966,0.002462,0.000975,0
0.948,0.0004566,0.05112,0
0.9917,0.0008507,0.007545,0
0.9956,0.00196,0.002586,0
0.9966,0.001726,0.001862,0
0.9966,0.00218,0.00163,0
0.997,0.00201,0.001117,0
0.9966,0.002325,0.001019,0
0.995,0.004543,0.0005913,0
0.995,0.004166,0.000653,0
0.979,0.0005574,0.02022,0
0.985,0.000705,0.01436,0
0.994,0.001134,0.004776,0
0.9946,0.00412,0.001181,0
0.988,0.01202,0.000284,0
0.987,0.01318,0.0001917,0
0.988,0.01228,0.0003622,0
0.8823,0.1178,3.41e-05,0
0.7617,0.2384,3.487e-05,0
0.8853,0.11505,3.63e-05,0
0.8906,0.10956,3.28e-05,0
0.995,0.003237,0.001728,0
0.9946,0.003057,0.002151,0
0.9883,0.01102,0.0003476,0
0.99,0.00195,0.007965,0
0.9834,0.0157,0.0007772,0
0.9844,0.014084,0.001205,0
0.954,0.000452,0.04578,0
0.939,0.0003905,0.06073,0
0.9766,0.0004997,0.02301,0
0.992,0.0007706,0.006813,0
0.9893,0.01053,0.0005,0
0.992,0.001274,0.006844,0
0.995,0.003319,0.001055,0
0.9844,0.001575,0.0138,0
0.9927,0.005417,0.001671,0
0.992,0.001034,0.00653,0
0.994,0.005116,0.000528,0
0.9966,0.001857,0.001711,0
0.988,0.012276,0.0001502,0
0.994,0.002619,0.00329,0
0.995,0.002123,0.002817,0
0.9863,0.01361,0.000128,0
0.99,0.009636,0.0002416,0
0.974,0.02582,9.894e-05,0
0.987,0.01308,0.0001419,0
0.951,0.0487,7.58e-05,0
0.9526,0.04733,8.61e-05,0
0.974,0.02542,9.29e-05,0
0.9624,0.03732,8.53e-05,0
0.972,0.02766,9.16e-05,0
0.994,0.005547,0.0003855,0
0.983,0.01668,0.0001651,0
0.9956,0.00453,0.0004973,0
0.983,0.01678,0.0001272,0
0.995,0.003975,0.0009003,0
0.995,0.003933,0.000906,0
0.9966,0.001894,0.001588,0
0.9863,0.014015,0.0001631,0
0.993,0.00613,0.0003426,0
0.9937,0.006073,0.00029,0
0.953,0.0003948,0.0466,0
0.9917,0.000798,0.007053,0
0.994,0.001008,0.00486,0
0.9927,0.006348,0.0008497,0
0.994,0.001611,0.004543,0
0.9863,0.01292,0.0006547,0
0.9917,0.007484,0.0007544,0
0.976,0.02403,0.0001365,0
0.9746,0.02493,0.0002166,0
0.9844,0.015205,0.0002632,0
0.9907,0.00876,0.000694,0
0.987,0.01288,0.0002456,0
0.9937,0.002666,0.00385,0
0.9927,0.006382,0.0007973,0
0.9146,0.0857,4.524e-05,0
0.98,0.01988,0.0001376,0
0.993,0.00529,0.001547,0
0.8027,0.1965,0.0001907,0
0.9565,0.04352,0.0001554,0
0.8916,0.1081,4.095e-05,0
0.9385,0.06146,4.3e-05,0
0.9854,0.01453,0.00019,0
0.991,0.00881,0.0004137,0
0.9956,0.001984,0.002373,0
0.9873,0.01287,0.0001822,0
0.9907,0.00902,0.0002568,0
0.9956,0.003347,0.0006423,0
0.983,0.0167,0.0001427,0
0.9673,0.03217,0.0001454,0
0.978,0.02232,0.0001487,0
0.994,0.005104,0.000792,0
0.9927,0.006935,0.0004778,0
0.9897,0.00999,0.0002135,0
0.9956,0.001729,0.002497,0
0.9946,0.001594,0.004105,0
0.995,0.002434,0.002428,0
0.992,0.00729,0.0003757,0
0.9897,0.000806,0.00952,0
0.9873,0.012314,0.0001253,0
0.992,0.0009413,0.006615,0
0.979,0.0006113,0.0203,0
0.995,0.002855,0.001918,0
0.965,0.0005517,0.03488,0
0.9844,0.01538,0.0001781,0
0.9897,0.009926,0.0002444,0
0.981,0.01865,0.0001038,0
0.99,0.00953,0.0004723,0
0.9937,0.005646,0.000622,0
0.9956,0.001941,0.002151,0
0.994,0.00476,0.0006304,0
0.9893,0.0102,0.000361,0
0.9946,0.00151,0.00419,0
0.9565,0.0004642,0.04282,0
0.931,0.000421,0.0686,0
0.861,0.0004473,0.1389,0
0.9487,0.0005007,0.05045,0
0.9253,0.0004144,0.07404,0
0.892,0.0004354,0.1072,0
0.818,0.0003796,0.1818,0
0.986,0.0006104,0.01391,0
0.688,0.0002992,0.3115,0
0.977,0.001817,0.02133,0
0.9893,0.0016365,0.009155,0
0.9844,0.0009575,0.01427,0
0.986,0.001088,0.01292,0
