class_0_prob,class_1_prob,class_2_prob,pred_class
0.9907,0.0007854,0.008,0
0.9795,0.000592,0.02005,0
0.9946,0.002993,0.0022,0
0.979,0.0006194,0.01984,0
0.9893,0.00881,0.001809,0
0.96,0.0004532,0.0397,0
0.982,0.000567,0.01717,0
0.9966,0.002092,0.001678,0
0.9893,0.000725,0.010086,0
0.9854,0.00081,0.01377,0
0.993,0.006645,0.0005827,0
0.992,0.00105,0.0071,0
0.934,0.0004015,0.0656,0
0.98,0.0006547,0.01964,0
0.975,0.000529,0.02399,0
0.964,0.0004578,0.0358,0
0.951,0.000432,0.04822,0
0.9795,0.000689,0.02014,0
0.995,0.001212,0.003345,0
0.9946,0.002167,0.003593,0
0.9053,0.0004025,0.0945,0
0.9897,0.001666,0.00846,0
0.986,0.013405,0.0005174,0
0.9917,0.001112,0.006832,0
0.9946,0.00458,0.000994,0
0.9956,0.004032,0.0005417,0
0.9927,0.007008,0.0001802,0
0.9927,0.0009,0.00694,0
0.9844,0.000635,0.01539,0
0.9966,0.00221,0.000958,0
0.9634,0.03622,4.55e-05,0
0.9893,0.01043,0.00010484,0
0.9927,0.007412,0.0001554,0
0.9946,0.004868,0.0003061,0
0.9873,0.0006585,0.01215,0
0.9966,0.002253,0.001531,0
0.997,0.00149,0.001405,0
0.996,0.003414,0.000495,0
0.993,0.001003,0.00582,0
0.9463,0.05396,4.76e-05,0
0.9893,0.000732,0.01027,0
0.994,0.001123,0.00474,0
0.99,0.00933,0.0003157,0
0.9824,0.0175,0.0001544,0
0.9062,0.0935,4.16e-05,0
0.4387,0.561,3.34e-05,1
0.3296,0.6704,4.435e-05,1
0.1825,0.8174,5.86e-05,1
0.0994,0.9004,0.0002116,1
0.09955,0.9,0.0002108,1
0.146,0.854,0.0001357,1
0.4448,0.5547,4.9e-05,1
0.4224,0.577,5.585e-05,1
0.07135,0.927,0.001867,1
0.3345,0.665,7.37e-05,1
0.2974,0.7026,8.005e-05,1
0.08044,0.918,0.0016365,1
0.0997,0.8994,0.000853,1
0.0374,0.9614,0.000963,1
0.2354,0.7646,8.04e-05,1
0.2394,0.7603,5.58e-05,1
0.3308,0.6694,5.233e-05,1
0.516,0.4834,6.24e-05,0
0.01651,0.9644,0.01872,1
0.6885,0.3115,3.225e-05,0
0.466,0.5337,3.21e-05,1
0.3535,0.6465,5.066e-05,1
0.06335,0.9365,0.000398,1
0.2668,0.7334,5.096e-05,1
0.285,0.715,0.0001267,1
0.2915,0.7085,8.88e-05,1
0.0548,0.945,0.0005307,1
0.00701,0.9697,0.02309,1
0.1333,0.866,0.000415,1
0.2133,0.7866,0.00010914,1
0.3718,0.628,9.996e-05,1
0.0944,0.9053,0.000558,1
0.1062,0.8936,0.0002155,1
0.3672,0.6323,4.005e-05,1
0.0475,0.9517,0.0004935,1
0.49,0.51,3.75e-05,1
0.3584,0.6416,4.05e-05,1
0.133,0.8667,0.0001916,1
0.10254,0.8965,0.0009046,1
0.02562,0.9727,0.001778,1
0.0204,0.9746,0.005104,1
0.003853,0.9917,0.00452,1
0.1023,0.8975,0.0002668,1
0.1594,0.841,0.0001727,1
0.2039,0.796,0.000101,1
0.0955,0.904,0.0002513,1
0.0527,0.9463,0.0008416,1
0.1826,0.8174,7.11e-05,1
0.4204,0.579,3.62e-05,1
0.03906,0.9595,0.001387,1
0.27,0.73,5.25e-05,1
0.326,0.6743,5.025e-05,1
0.1398,0.8604,9.59e-05,1
0.0783,0.921,0.0003395,1
0.00994,0.985,0.005436,1
0.098,0.902,0.0002968,1
0.1376,0.8623,0.0001025,1
0.1411,0.8584,0.000172,1
0.0466,0.951,0.00207,1
0.0763,0.9233,0.0003757,1
0.1571,0.8423,0.000552,1
0.01566,0.9766,0.007427,1
0.1135,0.886,0.0005403,1
0.1451,0.8545,0.0002146,1
0.443,0.5566,5.21e-05,1
0.3745,0.6255,5.037e-05,1
0.4353,0.5645,0.0001453,1
0.2115,0.7886,0.0001056,1
0.154,0.8457,0.0001137,1
0.3901,0.61,4.86e-05,1
0.3613,0.6387,9.656e-05,1
0.1423,0.857,0.000632,1
0.01778,0.94,0.04254,1
0.4946,0.5054,3.415e-05,1
0.3984,0.6016,6.43e-05,1
0.529,0.471,5.126e-05,0
0.2357,0.764,0.0002952,1
0.09875,0.898,0.003277,1
0.6533,0.3464,4.3e-05,0
0.5034,0.4963,5.69e-05,0
0.777,0.2227,2.915e-05,0
0.332,0.6675,5.674e-05,1
0.9473,0.05264,3.9e-05,0
0.7188,0.281,4.03e-05,0
0.267,0.733,0.000127,1
0.808,0.192,4.38e-05,0
0.7646,0.2356,3.91e-05,0
0.9404,0.05972,3.04e-05,0
0.562,0.438,4.54e-05,0
0.805,0.1947,4.613e-05,0
0.1929,0.807,0.000119,1
0.4246,0.575,6.735e-05,1
0.6074,0.3926,5.36e-05,0
0.6934,0.3062,3.785e-05,0
0.9443,0.05566,5.496e-05,0
0.9775,0.02237,9.36e-05,0
0.986,0.0136,0.0002337,0
0.9937,0.005985,0.0003698,0
0.9785,0.02101,9.817e-05,0
0.9824,0.01784,0.0001467,0
0.9937,0.005993,0.0006275,0
0.9756,0.02408,0.0003648,0
0.987,0.004242,0.00874,0
0.991,0.00789,0.00082,0
0.9927,0.00114,0.006187,0
0.8784,0.0003872,0.1215,0
0.9966,0.002218,0.001652,0
0.5713,0.0002515,0.4285,0
0.9478,0.0004728,0.05176,0
0.9946,0.00449,0.000916,0
0.988,0.0007896,0.01173,0
0.9966,0.002048,0.001525,0
0.974,0.0004907,0.02527,0
0.997,0.001872,0.000686,0
0.995,0.00514,0.0002245,0
0.9873,0.01276,0.0001167,0
0.983,0.0006647,0.01625,0
0.996,0.003376,0.000771,0
0.9844,0.01537,0.0002477,0
0.9966,0.001816,0.001472,0
0.9966,0.00248,0.0010395,0
0.993,0.003777,0.00285,0
