class_0_prob,class_1_prob,class_2_prob,pred_class
0.002611,0.6616,0.3362,1
0.0005574,0.0704,0.929,2
0.0054,0.001043,0.9937,2
0.002432,0.000527,0.997,2
0.00276,0.0008044,0.996,2
0.002832,0.0009246,0.996,2
0.001999,0.001869,0.996,2
0.0392,0.0003002,0.9604,2
0.004223,0.0286,0.9673,2
0.01797,0.002485,0.9795,2
0.02087,0.003347,0.9756,2
0.03485,0.001296,0.9634,2
0.08026,0.0006194,0.9194,2
0.1443,0.0001853,0.8555,2
0.0637,0.0001817,0.936,2
0.2842,0.000973,0.715,2
0.0103,0.00073,0.989,2
0.03035,0.0003057,0.9697,2
0.003117,0.01826,0.9785,2
0.00713,0.001561,0.991,2
0.001802,0.005478,0.9927,2
0.004883,0.001872,0.993,2
0.000954,0.04257,0.956,2
0.001493,0.002813,0.995,2
0.003391,0.003103,0.9937,2
0.01062,0.0005293,0.989,2
0.000732,0.02962,0.9697,2
0.00085,0.02995,0.969,2
0.003246,0.002224,0.9946,2
0.004436,0.002628,0.9927,2
0.01069,0.3662,0.6235,2
0.01155,0.002832,0.9854,2
0.007156,0.01223,0.9805,2
0.007683,0.5537,0.4385,1
0.00729,0.004944,0.9873,2
0.00729,0.1742,0.819,2
0.011086,0.00961,0.979,2
0.001786,0.01314,0.985,2
0.01825,0.00873,0.973,2
0.05905,0.002466,0.9385,2
0.001741,0.0004265,0.998,2
0.00894,0.000989,0.99,2
0.001081,0.00419,0.994,2
0.005096,0.0005555,0.9946,2
0.000596,0.005512,0.994,2
0.002602,0.000325,0.997,2
0.001345,0.00357,0.995,2
0.00436,0.000852,0.995,2
0.002007,0.0003798,0.9976,2
0.000851,0.000337,0.9985,2
0.000357,0.000803,0.9985,2
0.0003073,0.005314,0.9946,2
0.0002398,0.002802,0.9966,2
0.004604,0.0001732,0.995,2
0.0005107,0.0005593,0.9985,2
0.0019045,0.0001327,0.998,2
0.0004296,0.000479,0.999,2
0.000659,0.0001705,0.999,2
0.001141,0.0001317,0.999,2
0.0001415,0.00404,0.996,2
0.0005217,0.001653,0.998,2
0.0004773,0.001815,0.9976,2
0.001023,0.000298,0.9985,2
0.0005274,0.0004284,0.9985,2
0.00359,0.0008235,0.9956,2
0.02567,0.000746,0.973,2
0.000992,0.001667,0.9976,2
0.009995,0.000269,0.99,2
0.00374,0.002823,0.9937,2
0.007256,0.003933,0.9893,2
0.01512,0.0007267,0.984,2
0.02614,0.000573,0.973,2
0.0549,0.0001408,0.9453,2
0.00337,0.0012455,0.9956,2
0.01023,0.0003278,0.9893,2
0.01276,0.0001998,0.9873,2
0.00627,0.000779,0.9927,2
0.011475,0.0001806,0.9883,2
