class_0_prob,class_1_prob,class_2_prob,pred_class
0.9717,0.02774,0.0005383,0
0.928,0.0712,0.000376,0
0.7495,0.2502,7.55e-05,0
0.95,0.0498,0.0001523,0
0.92,0.0797,0.0002047,0
0.9917,0.005184,0.003166,0
0.8574,0.1425,0.0001221,0
0.9834,0.01555,0.0008874,0
0.9717,0.02815,0.0003183,0
0.8906,0.1095,9.89e-05,0
0.9917,0.007236,0.001117,0
0.9863,0.0008698,0.01254,0
0.9883,0.001863,0.01,0
0.9844,0.001183,0.01406,0
0.9717,0.02824,0.000279,0
0.9897,0.00254,0.007427,0
0.988,0.01085,0.001385,0
0.986,0.01295,0.0006905,0
0.9688,0.03146,0.0002685,0
0.98,0.01881,0.000858,0
0.952,0.04822,0.0001582,0
0.953,0.04608,0.00057,0
0.9937,0.003132,0.003475,0
0.9663,0.03293,0.0003834,0
0.922,0.07764,0.000133,0
0.9565,0.000474,0.04337,0
0.9556,0.04456,0.0002434,0
0.9653,0.0006695,0.0341,0
0.9585,0.0413,0.0003464,0
0.9805,0.01892,0.0004256,0
0.9497,0.05045,9.346e-05,0
0.984,0.001914,0.01421,0
0.9897,0.003347,0.00691,0
0.9907,0.003775,0.005127,0
0.9756,0.001028,0.02332,0
0.957,0.04303,9.847e-05,0
0.986,0.01385,0.000536,0
0.9766,0.02333,0.0003877,0
0.988,0.01183,0.0004494,0
0.993,0.002735,0.003828,0
0.992,0.00465,0.003096,0
0.9907,0.00837,0.0012245,0
0.993,0.00304,0.004116,0
0.973,0.02692,0.000255,0
0.9575,0.0422,0.0002222,0
0.816,0.1841,8.35e-05,0
0.9556,0.04422,0.0001386,0
0.978,0.02194,0.0003805,0
0.994,0.002285,0.003515,0
0.8945,0.1056,8.04e-05,0
0.989,0.00103,0.00993,0
0.994,0.005062,0.000707,0
0.989,0.01079,0.0002904,0
0.9956,0.001714,0.002218,0
0.988,0.01177,0.000349,0
0.9844,0.01532,0.0002785,0
0.9873,0.01196,0.000752,0
0.992,0.006855,0.001049,0
0.98,0.0198,0.0001767,0
0.9907,0.00532,0.00407,0
0.918,0.08167,5.12e-05,0
0.9907,0.00887,0.000499,0
0.9946,0.003069,0.002174,0
0.9844,0.001213,0.01443,0
0.977,0.0006857,0.02216,0
0.954,0.000494,0.04514,0
0.9556,0.000513,0.04413,0
0.991,0.001253,0.00784,0
0.988,0.01154,0.000789,0
0.9927,0.00401,0.003075,0
0.886,0.0004041,0.1132,0
0.9717,0.02664,0.001564,0
0.986,0.01299,0.001593,0
0.9893,0.003138,0.007423,0
0.9775,0.0215,0.000902,0
0.9917,0.002565,0.00572,0
0.9673,0.0008793,0.03134,0
0.993,0.00289,0.003819,0
0.9897,0.001581,0.00856,0
0.99,0.006924,0.003065,0
0.99,0.001211,0.00806,0
0.988,0.012276,0.0002947,0
0.995,0.00226,0.00255,0
0.9937,0.001245,0.00507,0
0.9907,0.0079,0.001064,0
0.9883,0.00393,0.00785,0
0.993,0.00407,0.002657,0
0.9917,0.00633,0.002075,0
0.9893,0.008385,0.001997,0
0.9897,0.0008545,0.00978,0
0.9624,0.03726,0.0001886,0
0.989,0.00813,0.003216,0
0.984,0.002787,0.0135,0
0.944,0.001523,0.05453,0
0.9863,0.001664,0.01172,0
0.99,0.003975,0.005775,0
0.9146,0.001315,0.0838,0
0.99,0.003323,0.00648,0
0.992,0.006924,0.00078,0
0.9927,0.006508,0.001329,0
0.9746,0.02519,0.000207,0
0.9927,0.00576,0.00143,0
0.962,0.000491,0.03745,0
0.9824,0.0006022,0.01717,0
0.9478,0.0004494,0.0518,0
0.9536,0.0004673,0.04596,0
0.9907,0.002928,0.006603,0
0.9697,0.02974,0.0002928,0
0.9863,0.011765,0.001864,0
0.9873,0.0109,0.001643,0
0.99,0.001767,0.007935,0
0.9927,0.00188,0.005245,0
0.991,0.001617,0.007187,0
0.9814,0.0186,0.00018,0
0.986,0.01413,0.0003135,0
0.9927,0.00305,0.00422,0
0.9385,0.0612,7.93e-05,0
0.9736,0.02617,8.83e-05,0
0.962,0.0379,8.52e-05,0
0.994,0.005222,0.00073,0
0.973,0.02673,0.0001003,0
0.9365,0.0635,5.7e-05,0
0.992,0.007298,0.0004148,0
0.821,0.1788,0.000424,0
0.99,0.001483,0.0084,0
0.9863,0.01135,0.002262,0
0.9688,0.0311,0.0004406,0
0.986,0.001083,0.01286,0
0.9224,0.0004458,0.0769,0
0.9766,0.02231,0.000789,0
0.947,0.0006638,0.0521,0
0.954,0.0007296,0.04514,0
0.991,0.00789,0.001051,0
0.9917,0.00636,0.002188,0
0.9927,0.00233,0.00482,0
0.989,0.00977,0.001383,0
0.9956,0.001784,0.002907,0
0.9927,0.006344,0.0008926,0
0.9297,0.0708,5.93e-05,0
0.936,0.0638,8.62e-05,0
0.98,0.02019,0.0001295,0
0.967,0.0331,0.0001066,0
0.9814,0.01859,0.0001326,0
0.974,0.02525,0.0001241,0
0.9775,0.02213,0.0003717,0
0.9717,0.02786,0.0003614,0
0.949,0.05063,8.44e-05,0
0.991,0.003702,0.005093,0
0.9414,0.0587,8.17e-05,0
0.9844,0.01524,0.0005093,0
0.935,0.06464,0.0002835,0
0.99,0.003656,0.006332,0
0.985,0.003374,0.01211,0
0.9893,0.01011,0.0006046,0
0.492,0.0002421,0.508,2
0.9893,0.001177,0.00952,0
0.994,0.002617,0.00307,0
0.989,0.01016,0.0008326,0
0.831,0.1688,5.85e-05,0
0.98,0.01978,0.000143,0
0.941,0.05954,7.385e-05,0
0.9565,0.04333,0.0001132,0
0.98,0.02032,0.0001225,0
0.9946,0.003305,0.001879,0
0.9766,0.02295,0.0002623,0
0.9893,0.01024,0.0004082,0
0.9854,0.01418,0.0003452,0
0.9395,0.06085,7.164e-05,0
0.995,0.002466,0.00261,0
0.9883,0.01147,0.0002875,0
0.9917,0.00814,0.0003338,0
0.991,0.00832,0.0006237,0
0.989,0.01099,0.000442,0
0.994,0.00267,0.002996,0
0.9775,0.02182,0.000443,0
0.9937,0.002169,0.00415,0
0.992,0.004383,0.003387,0
0.9746,0.000777,0.02454,0
0.989,0.01096,0.0003302,0
0.875,0.1252,0.0001293,0
0.97,0.02963,0.0002289,0
0.978,0.02162,0.000286,0
0.99,0.00609,0.003296,0
0.981,0.01807,0.001092,0
0.9707,0.02858,0.0006733,0
0.8857,0.11383,0.0002128,0
0.98,0.01962,0.000657,0
0.9736,0.003643,0.02281,0
0.9673,0.002995,0.03009,0
0.9854,0.01233,0.002068,0
0.9883,0.007088,0.004707,0
0.978,0.0006866,0.02138,0
0.9297,0.0004125,0.0703,0
0.971,0.00416,0.02444,0
0.99,0.00393,0.005714,0
0.952,0.04706,0.000198,0
0.9814,0.01682,0.00221,0
0.9775,0.00401,0.01826,0
0.987,0.01241,0.00078,0
0.9946,0.0039,0.001474,0
0.989,0.010475,0.001322,0
0.9697,0.0291,0.001264,0
0.8564,0.1434,0.0003111,0
0.944,0.0557,0.0003154,0
0.846,0.1533,0.0003548,0
0.949,0.00109,0.0501,0
0.9863,0.01096,0.00282,0
0.973,0.001779,0.02522,0
0.989,0.006054,0.005634,0
0.9907,0.00528,0.004227,0
0.9756,0.02454,0.0002549,0
0.992,0.005608,0.00212,0
0.977,0.0221,0.000564,0
0.9927,0.002304,0.004795,0
0.977,0.02269,0.000472,0
0.991,0.004288,0.004784,0
0.9854,0.01358,0.00081,0
0.976,0.02257,0.00128,0
0.9956,0.003157,0.001566,0
0.9834,0.01406,0.002018,0
0.955,0.0438,0.0008655,0
0.75,0.2494,0.0001628,0
0.92,0.0802,9.63e-05,0
0.8027,0.1971,0.0003102,0
0.8745,0.1257,0.0001973,0
0.965,0.0347,0.0003223,0
0.8506,0.1488,0.0002937,0
0.9927,0.003445,0.003798,0
0.9736,0.02486,0.001249,0
0.9897,0.004887,0.00541,0
0.987,0.010605,0.002281,0
0.961,0.000989,0.03763,0
0.958,0.001118,0.04108,0
0.981,0.006847,0.01196,0
0.958,0.001813,0.03992,0
0.775,0.2246,0.00028,0
0.9927,0.002235,0.005222,0
0.8555,0.1443,0.0001996,0
0.9683,0.0306,0.001114,0
0.981,0.01425,0.004673,0
0.9785,0.02032,0.000901,0
0.9893,0.001493,0.00911,0
0.977,0.02252,0.0005617,0
0.9863,0.0132,0.0005765,0
0.991,0.002972,0.0058,0
0.974,0.0005827,0.0253,0
0.878,0.0003338,0.1218,0
0.98,0.000543,0.01971,0
0.9907,0.001167,0.00844,0
0.992,0.00568,0.001813,0
0.9917,0.001219,0.0071,0
0.993,0.00403,0.003082,0
0.992,0.002121,0.00549,0
0.9785,0.02042,0.001096,0
0.99,0.001367,0.00827,0
0.836,0.1641,0.0001273,0
0.99,0.00789,0.001457,0
0.8413,0.1584,0.0001095,0
0.716,0.2844,8.76e-05,0
0.987,0.012634,0.0008864,0
0.9307,0.0694,0.0002371,0
0.94,0.06033,0.0001151,0
0.9785,0.02052,0.0004017,0
0.938,0.06158,0.0004687,0
0.9233,0.0763,0.000403,0
0.9062,0.09357,0.000508,0
0.9233,0.07605,0.000155,0
0.9863,0.005245,0.00882,0
0.9897,0.002356,0.00795,0
0.9795,0.02017,0.000634,0
0.993,0.005184,0.001739,0
0.9883,0.01079,0.001239,0
0.992,0.00554,0.002651,0
0.9517,0.000482,0.04785,0
0.9707,0.000461,0.02869,0
0.8955,0.0003548,0.10394,0
0.9043,0.0003471,0.09546,0
0.9624,0.0005536,0.03674,0
0.963,0.0004776,0.03616,0
0.986,0.0007143,0.01298,0
0.96,0.0005393,0.0392,0
0.991,0.0078,0.001387,0
0.9907,0.006603,0.00251,0
0.9756,0.000776,0.02362,0
0.979,0.000829,0.02008,0
0.989,0.01105,0.0004096,0
0.994,0.004658,0.001148,0
0.995,0.00317,0.001166,0
0.9937,0.001465,0.004925,0
0.9946,0.004562,0.0006533,0
0.9927,0.006683,0.0003574,0
0.9683,0.03108,0.00010026,0
0.985,0.01489,0.0002133,0
0.9526,0.04724,8.076e-05,0
0.989,0.01108,0.0002344,0
0.9814,0.01805,0.000274,0
0.954,0.04526,0.0004175,0
0.9653,0.03397,0.0002463,0
0.992,0.006584,0.001327,0
0.957,0.0429,9.5e-05,0
