class_0_prob,class_1_prob,class_2_prob,pred_class
0.377,0.6226,0.000117,1
0.7476,0.2527,8.076e-05,0
0.9565,0.0421,0.001704,0
0.6753,0.3245,0.0001717,0
0.1709,0.829,0.0001169,1
0.9653,0.03363,0.000944,0
0.1421,0.8555,0.00214,1
0.9775,0.02197,0.0002563,0
0.9883,0.01099,0.0003705,0
0.9683,0.0316,5.22e-05,0
0.9893,0.010345,0.000519,0
0.991,0.004173,0.004898,0
0.9893,0.002588,0.00794,0
0.9727,0.02745,0.0001047,0
0.9937,0.00407,0.00227,0
0.994,0.004845,0.0007873,0
0.9946,0.00285,0.002377,0
0.8403,0.1594,0.0001824,0
0.975,0.01531,0.00907,0
0.928,0.0713,0.0005617,0
0.6094,0.04208,0.3486,0
0.679,0.3147,0.00575,0
0.982,0.00688,0.01125,0
0.946,0.04285,0.01153,0
0.7925,0.01828,0.189,0
0.0009527,0.5063,0.4927,1
0.3752,0.624,0.0001565,1
0.2422,0.758,0.000509,1
0.6396,0.3599,0.0001501,0
0.6865,0.3103,0.00283,0
0.9307,0.06934,0.0002813,0
0.942,0.03983,0.01852,0
0.3394,0.66,0.0004144,1
0.6343,0.01374,0.3516,0
0.9253,0.0719,0.003033,0
0.8115,0.1882,0.0002906,0
0.964,0.03253,0.004078,0
0.5894,0.4102,0.000263,0
0.7974,0.2026,0.00011754,0
0.766,0.2329,0.000715,0
0.988,0.003345,0.00937,0
0.987,0.010155,0.002571,0
0.9893,0.009964,0.001097,0
0.9907,0.00427,0.004772,0
0.9873,0.0007687,0.01155,0
0.9707,0.02687,0.00226,0
0.986,0.0006933,0.01374,0
0.995,0.002127,0.002615,0
0.986,0.01404,0.0001467,0
0.992,0.00797,0.0002737,0
0.9863,0.01328,0.0002518,0
0.977,0.02321,0.0001237,0
0.8965,0.10406,4.56e-05,0
0.992,0.006977,0.0007606,0
0.9883,0.01153,0.0002059,0
0.9146,0.08514,4.333e-05,0
0.9556,0.0446,8.154e-05,0
0.9795,0.02002,0.0001516,0
0.96,0.0399,4.48e-05,0
0.964,0.0359,0.0001068,0
0.9463,0.0538,8.54e-05,0
0.847,0.1527,7.546e-05,0
0.877,0.1232,6.77e-05,0
0.731,0.2688,4.52e-05,0
0.716,0.2842,3.9e-05,0
0.986,0.01339,0.0008373,0
0.2378,0.762,5.865e-05,1
0.643,0.357,9.89e-05,0
0.703,0.297,3.08e-05,0
0.5146,0.485,4.32e-05,0
0.7554,0.2441,5.76e-05,0
0.88,0.12006,6.235e-05,0
0.856,0.1438,4.655e-05,0
0.8726,0.1278,6.09e-05,0
0.823,0.1765,4.83e-05,0
0.9272,0.0725,0.0003881,0
