class_0_prob,class_1_prob,class_2_prob,pred_class
0.87,0.02821,0.1014,0
0.2585,0.003855,0.7373,2
0.755,0.00271,0.2422,0
0.5386,0.0768,0.3848,0
0.402,0.00872,0.5894,2
0.2367,0.1906,0.5728,2
0.18,0.006485,0.814,2
0.2179,0.002504,0.7793,2
0.7544,0.03482,0.2108,0
0.5684,0.007935,0.4236,0
0.567,0.06354,0.3696,0
0.906,0.0884,0.006004,0
0.9683,0.01011,0.0221,0
0.95,0.0349,0.01545,0
0.878,0.005642,0.117,0
0.9023,0.003471,0.09424,0
0.02354,0.006615,0.97,2
0.1606,0.00064,0.8384,2
0.1693,0.001764,0.829,2
0.2598,0.001165,0.739,2
0.05844,0.000576,0.9414,2
0.06384,0.001212,0.935,2
0.003632,0.001033,0.9956,2
0.0942,0.000465,0.9053,2
0.05615,0.0009775,0.943,2
0.04193,0.001354,0.957,2
0.00928,0.000737,0.99,2
0.2214,0.000521,0.778,2
0.2776,0.001236,0.7207,2
0.7905,0.0008445,0.2081,0
0.7305,0.007202,0.2625,0
0.454,0.000836,0.5454,2
0.5107,0.004395,0.4854,0
0.3794,0.003815,0.6167,2
0.9224,0.001508,0.0759,0
0.5703,0.001104,0.4285,0
0.7476,0.000583,0.252,0
0.9077,0.0007725,0.0919,0
0.991,0.002789,0.005806,0
0.9863,0.001616,0.0121,0
0.9824,0.00425,0.01308,0
0.956,0.000643,0.04288,0
0.862,0.0004408,0.1377,0
0.8784,0.0004373,0.12115,0
0.97,0.000987,0.02866,0
0.3315,0.0001917,0.6685,2
0.6963,0.0003035,0.3035,0
0.4727,0.0002372,0.5273,2
0.5093,0.0002458,0.491,0
0.496,0.0002404,0.504,2
0.6084,0.0002806,0.3914,0
0.765,0.0003762,0.2346,0
0.4385,0.000282,0.561,2
0.753,0.000415,0.247,0
0.7983,0.0004737,0.2012,0
0.5635,0.0003483,0.4363,0
0.832,0.0004272,0.1675,0
0.9653,0.0007186,0.03375,0
0.984,0.001612,0.01475,0
0.9824,0.0019455,0.015564,0
0.9824,0.003279,0.014046,0
0.963,0.00131,0.03564,0
0.961,0.001472,0.03745,0
0.8574,0.000441,0.1418,0
0.9185,0.000642,0.0812,0
0.862,0.0005236,0.1377,0
0.678,0.0004709,0.3213,0
0.7925,0.0007057,0.207,0
0.9688,0.001667,0.02975,0
0.788,0.0003707,0.2115,0
0.8667,0.0003989,0.1327,0
0.943,0.0005054,0.05658,0
0.939,0.0005035,0.0607,0
0.987,0.0107,0.003128,0
0.6494,0.0003521,0.35,0
0.801,0.000589,0.1985,0
0.7896,0.0003915,0.2102,0
0.537,0.0002797,0.4624,0
0.808,0.0004373,0.1915,0
0.863,0.000482,0.1368,0
0.984,0.000974,0.01523,0
0.869,0.00037,0.1307,0
0.8975,0.000401,0.1025,0
0.9575,0.0004964,0.04218,0
0.7197,0.000313,0.2803,0
0.886,0.0004406,0.1133,0
0.7285,0.0003161,0.2712,0
0.935,0.0004537,0.0642,0
0.8823,0.0003743,0.1171,0
0.9688,0.000567,0.03056,0
0.99,0.001253,0.00874,0
0.985,0.000746,0.0141,0
0.9897,0.001098,0.009094,0
0.9834,0.0007763,0.01541,0
0.988,0.00118,0.01102,0
0.9927,0.001668,0.005817,0
0.993,0.002258,0.004932,0
0.9907,0.00104,0.00824,0
0.9883,0.001296,0.01077,0
0.9907,0.001561,0.007748,0
0.9497,0.0005546,0.05002,0
0.9297,0.0005703,0.0699,0
0.971,0.0008435,0.02782,0
0.917,0.0004165,0.0823,0
0.976,0.000806,0.02269,0
0.9834,0.0007496,0.01564,0
0.9863,0.000815,0.01285,0
0.993,0.001533,0.005432,0
0.961,0.0005536,0.03888,0
0.9873,0.01175,0.0007677,0
0.994,0.00467,0.001082,0
0.993,0.001073,0.006145,0
0.993,0.00203,0.00486,0
0.9893,0.009636,0.001012,0
0.9883,0.001274,0.01051,0
0.9263,0.0004795,0.07324,0
0.967,0.000639,0.0327,0
0.9136,0.000422,0.0861,0
0.955,0.0005283,0.04413,0
0.9395,0.0004444,0.06006,0
0.853,0.0003548,0.1467,0
0.985,0.000752,0.01471,0
0.945,0.0005183,0.0547,0
0.991,0.005142,0.003508,0
0.9736,0.000726,0.02582,0
0.985,0.001176,0.01389,0
0.955,0.0006485,0.0447,0
0.977,0.000702,0.02171,0
0.9575,0.00063,0.04227,0
0.963,0.000578,0.03656,0
0.9297,0.0005608,0.06976,0
0.938,0.000518,0.06152,0
0.91,0.000442,0.0894,0
0.9478,0.0006547,0.05185,0
0.9663,0.0005302,0.03278,0
0.98,0.001114,0.01892,0
0.931,0.001138,0.0675,0
0.8184,0.0007234,0.1808,0
0.975,0.0006685,0.0244,0
0.962,0.000509,0.03772,0
0.8047,0.0005097,0.195,0
0.984,0.001798,0.014046,0
0.983,0.0007052,0.01656,0
0.9917,0.0015,0.007004,0
0.9907,0.001086,0.007713,0
0.9824,0.000843,0.01694,0
0.9717,0.00066,0.02792,0
0.94,0.0004826,0.0599,0
0.9624,0.0006943,0.03726,0
0.973,0.001786,0.02473,0
0.991,0.001378,0.007545,0
0.994,0.00276,0.002888,0
0.9854,0.01367,0.0008774,0
0.9863,0.001273,0.01264,0
0.991,0.002924,0.00571,0
0.9795,0.0008636,0.02,0
0.991,0.003021,0.00574,0
0.9897,0.00419,0.006157,0
0.9795,0.0009604,0.0196,0
0.919,0.0004196,0.0804,0
0.963,0.000542,0.03644,0
0.981,0.0009103,0.01799,0
0.99,0.0059,0.003794,0
0.9507,0.000942,0.04858,0
0.984,0.002583,0.01316,0
0.986,0.001205,0.0128,0
0.9917,0.001173,0.00726,0
0.985,0.0008407,0.01437,0
0.9863,0.00112,0.01258,0
0.979,0.0006356,0.02083,0
0.9927,0.003517,0.003504,0
0.858,0.0003667,0.142,0
0.9688,0.0005646,0.03084,0
0.564,0.000284,0.4355,0
0.963,0.000608,0.03607,0
0.6855,0.000318,0.3145,0
0.929,0.0004263,0.07025,0
0.946,0.0004706,0.0535,0
0.8486,0.0003648,0.1509,0
