class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.695,0.305,0.000769,0
0.0772,0.862,0.06137,1
0.2424,0.7573,0.000369,1
0.1869,0.803,0.0098,1
0.9097,0.0721,0.01787,0
0.808,0.02376,0.1682,0
0.899,0.003504,0.09753,0
0.9683,0.000748,0.03082,0
0.9854,0.003872,0.01087,0
0.836,0.000405,0.1633,0
0.565,0.0003014,0.4348,0
0.689,0.0004354,0.3105,0
0.962,0.0008116,0.0372,0
0.9937,0.004013,0.00219,0
0.944,0.0005097,0.05603,0
0.9688,0.0005894,0.03104,0
0.9707,0.0005827,0.02873,0
0.9917,0.00116,0.007187,0
0.993,0.001103,0.00566,0
0.9927,0.00119,0.00638,0
0.992,0.005318,0.002087,0
0.966,0.03372,0.0003042,0
0.989,0.01047,0.000573,0
0.984,0.015564,0.0004804,0
0.8438,0.1565,9.763e-05,0
0.698,0.3018,4.38e-05,0
0.984,0.01572,0.0002525,0
0.993,0.006,0.000801,0
0.981,0.01904,0.0001477,0
0.9956,0.00269,0.001997,0
0.9893,0.01055,0.0002254,0
0.986,0.0135,0.0003166,0
0.9805,0.01888,0.0001173,0
0.9946,0.00429,0.001197,0
0.9927,0.001707,0.00542,0
0.995,0.00431,0.0008264,0
0.993,0.006126,0.0006795,0
0.9966,0.002966,0.0009522,0
0.996,0.00286,0.001369,0
0.995,0.002153,0.002735,0
0.9854,0.0007663,0.01417,0
0.9863,0.01188,0.001734,0
0.987,0.003172,0.009605,0
0.9097,0.0903,9.304e-05,0
0.948,0.05164,0.0002062,0
0.989,0.002214,0.00887,0
0.9937,0.002466,0.004158,0
0.993,0.002491,0.004337,0
0.9834,0.00101,0.01545,0
0.9844,0.002087,0.01356,0
0.983,0.01036,0.006523,0
0.8564,0.1431,0.0003533,0
0.9854,0.002264,0.01268,0
0.9854,0.00818,0.006298,0
0.984,0.001474,0.01448,0
0.8584,0.00034,0.1414,0
0.9575,0.000429,0.042,0
0.9106,0.0003636,0.08875,0
0.9683,0.0006814,0.03114,0
0.972,0.00059,0.02747,0
0.7173,0.000312,0.2822,0
0.269,0.00016,0.7305,2
0.7065,0.0002882,0.2927,0
0.801,0.0003834,0.199,0
0.93,0.0004747,0.0693,0
0.9653,0.000597,0.03378,0
0.994,0.001727,0.0038,0
0.9927,0.005768,0.001255,0
0.9536,0.0004728,0.04575,0
0.943,0.0004425,0.0569,0
0.974,0.0006948,0.02495,0
0.986,0.0007143,0.01336,0
0.9927,0.0008545,0.006744,0
0.965,0.000607,0.03442,0
0.9946,0.005077,0.0006194,0
0.9946,0.004387,0.001372,0
0.9946,0.003826,0.001986,0
0.9863,0.000977,0.012405,0
0.9937,0.004917,0.001503,0
0.992,0.00425,0.003183,0
0.989,0.01082,0.000596,0
0.9927,0.002426,0.004517,0
0.9746,0.02542,0.0003006,0
0.6973,0.3022,6.74e-05,0
0.843,0.1569,4.447e-05,0
0.6133,0.3865,6.08e-05,0
0.7656,0.2341,7.474e-05,0
0.8335,0.1664,7.36e-05,0
0.8213,0.1786,7.373e-05,0
0.8433,0.1562,0.0002964,0
0.691,0.3088,4.19e-05,0
0.9253,0.0749,8.655e-05,0
0.8516,0.1489,7.31e-05,0
0.8057,0.1943,6.22e-05,0
0.9824,0.01736,0.0004916,0
0.8257,0.1747,3.69e-05,0
0.719,0.2805,4.57e-05,0
0.4202,0.5796,5.436e-05,1
0.7837,0.2157,5.54e-05,0
0.8423,0.1575,0.0002233,0
0.815,0.184,0.001053,0
0.3481,0.6514,0.000329,1
