class_0_prob,class_1_prob,class_2_prob,pred_class
0.988,0.002443,0.01001,0
0.833,0.000366,0.1665,0
0.969,0.02184,0.008545,0
0.9644,0.01177,0.0238,0
0.986,0.0008664,0.013084,0
0.9956,0.00289,0.001932,0
0.9897,0.00961,0.000697,0
0.9956,0.001955,0.002396,0
0.9814,0.01855,0.0003266,0
0.9937,0.004086,0.002274,0
0.9873,0.0007105,0.01176,0
0.9966,0.001645,0.002104,0
0.966,0.0004873,0.0335,0
0.958,0.0004697,0.04163,0
0.977,0.0005903,0.02199,0
0.995,0.003725,0.001002,0
0.945,0.0004401,0.05435,0
0.988,0.000738,0.01097,0
0.9336,0.0666,8.863e-05,0
0.9805,0.01923,0.0001664,0
0.995,0.003834,0.001255,0
0.991,0.007698,0.000909,0
0.9946,0.003864,0.001381,0
0.995,0.003412,0.00131,0
0.993,0.001952,0.00461,0
0.979,0.000995,0.01971,0
0.969,0.0007286,0.02998,0
0.959,0.000521,0.04062,0
0.957,0.0004992,0.0425,0
0.9023,0.0003796,0.0976,0
0.7773,0.0003233,0.2223,0
0.784,0.0003064,0.2152,0
0.3394,0.0001808,0.6606,2
0.441,0.0002269,0.5586,2
0.941,0.0004191,0.05884,0
0.9688,0.000508,0.03111,0
0.9917,0.001098,0.00749,0
0.9756,0.0005503,0.02345,0
0.987,0.0007625,0.01243,0
0.9897,0.000825,0.00975,0
0.9937,0.001231,0.00502,0
0.9517,0.0004146,0.04776,0
0.986,0.001002,0.013176,0
0.966,0.0005407,0.03336,0
0.9844,0.0017605,0.01342,0
0.8486,0.001764,0.15,0
0.814,0.1844,0.001406,0
0.978,0.02068,0.001334,0
0.938,0.06128,0.0003963,0
0.5225,0.4773,0.0001278,0
0.964,0.03574,0.0004032,0
0.359,0.6406,0.0001401,1
0.2976,0.7026,0.0001594,1
0.8877,0.1024,0.01001,0
0.599,0.3982,0.002672,0
0.723,0.2754,0.001144,0
0.9146,0.0851,0.0007315,0
0.823,0.176,0.0005846,0
0.918,0.0809,0.000995,0
0.9883,0.00703,0.00452,0
0.9893,0.00414,0.00679,0
0.9897,0.0009665,0.00888,0
0.9795,0.02008,0.0003753,0
0.9927,0.004837,0.002005,0
0.982,0.0165,0.001974,0
0.984,0.00959,0.00663,0
0.8794,0.0003817,0.1203,0
0.9785,0.000843,0.02077,0
0.9795,0.002144,0.01791,0
