class_0_prob,class_1_prob,class_2_prob,pred_class
0.9854,0.01451,0.0003333,0
0.9956,0.003906,0.0003843,0
0.9795,0.0007553,0.01965,0
0.98,0.000646,0.01936,0
0.995,0.002485,0.002361,0
0.993,0.001,0.005817,0
0.9927,0.007042,0.000633,0
0.9736,0.02617,0.00011736,0
0.979,0.02089,0.000225,0
0.995,0.00225,0.002684,0
0.996,0.001262,0.003157,0
0.9883,0.01118,0.0003884,0
0.971,0.02846,0.0002692,0
0.978,0.02164,0.0002228,0
0.9814,0.01743,0.001098,0
0.9463,0.05347,0.0002224,0
0.9463,0.0541,0.0001686,0
0.9863,0.01369,0.0004005,0
0.9155,0.0846,0.0001336,0
0.94,0.0597,9.38e-05,0
0.9653,0.0346,0.0003488,0
0.99,0.00905,0.001241,0
0.992,0.005688,0.00172,0
0.885,0.11475,0.0003662,0
0.844,0.1552,8.357e-05,0
0.9233,0.0763,9.674e-05,0
0.9663,0.03363,8.93e-05,0
0.9683,0.0317,0.0003333,0
0.973,0.02646,0.0002238,0
0.992,0.00593,0.00166,0
0.973,0.02637,0.0001594,0
0.9966,0.00268,0.001169,0
0.978,0.02153,0.0001823,0
0.9897,0.00974,0.0003095,0
0.9927,0.00618,0.0007133,0
0.905,0.0951,4.66e-05,0
0.991,0.00814,0.0004187,0
0.9956,0.00317,0.0009704,0
0.978,0.02214,0.0001255,0
0.9927,0.006874,0.0004587,0
0.9907,0.00907,0.0002635,0
0.989,0.01097,0.0002706,0
0.995,0.003365,0.001335,0
0.9937,0.001385,0.005424,0
0.994,0.001743,0.003778,0
0.9907,0.001067,0.00787,0
0.9873,0.0008297,0.01216,0
0.9883,0.0008554,0.01053,0
0.9917,0.0008817,0.00768,0
0.994,0.004913,0.00114,0
0.991,0.0009623,0.007545,0
0.995,0.002468,0.002268,0
0.989,0.01063,0.0007215,0
0.9795,0.02031,0.000101,0
0.995,0.003365,0.00159,0
0.9526,0.04724,0.0001004,0
0.9814,0.01819,0.0001439,0
