class_0_prob,class_1_prob,class_2_prob,pred_class
0.002829,0.338,0.659,2
0.02586,0.9414,0.03265,1
0.006382,0.969,0.02408,1
0.001114,0.512,0.4868,1
0.00796,0.5913,0.4004,1
0.01881,0.7983,0.1832,1
0.001471,0.297,0.7017,2
0.0031,0.4583,0.539,2
0.0049,0.682,0.313,1
0.02782,0.9243,0.04773,1
0.00985,0.967,0.02312,1
0.1428,0.857,0.0003018,1
0.06696,0.932,0.0008593,1
0.06335,0.934,0.002214,1
0.05005,0.9463,0.003756,1
0.02557,0.9355,0.03885,1
0.04697,0.921,0.03247,1
0.001377,0.6333,0.3652,1
0.02545,0.9565,0.01825,1
0.0083,0.963,0.02882,1
0.0072,0.956,0.03677,1
0.001189,0.448,0.5513,2
0.000815,0.1808,0.8184,2
0.002039,0.8364,0.1616,1
0.000709,0.3904,0.6084,2
0.00575,0.9014,0.0932,1
0.001692,0.804,0.1943,1
0.007607,0.973,0.01967,1
0.003855,0.956,0.04037,1
0.002178,0.682,0.3162,1
0.01015,0.648,0.342,1
0.01065,0.048,0.941,2
0.00228,0.58,0.4177,1
0.0943,0.434,0.472,2
0.003605,0.6855,0.3108,1
0.003773,0.1489,0.847,2
0.002031,0.06616,0.932,2
0.003288,0.0429,0.9536,2
0.01642,0.00492,0.9785,2
0.00287,0.09753,0.9,2
0.02147,0.8467,0.1316,1
0.003868,0.752,0.2441,1
0.01572,0.8887,0.09576,1
0.001506,0.223,0.7754,2
0.002934,0.1643,0.833,2
0.00905,0.165,0.826,2
0.01456,0.753,0.2329,1
0.0545,0.943,0.002306,1
0.014275,0.9795,0.0062,1
0.01228,0.968,0.01973,1
0.0416,0.762,0.1963,1
0.001818,0.4763,0.522,2
0.0097,0.09454,0.8955,2
0.0335,0.2822,0.684,2
0.01125,0.5156,0.4736,1
0.3596,0.626,0.014694,1
0.5513,0.05182,0.3967,0
0.000637,0.1008,0.8984,2
0.06226,0.013405,0.9243,2
0.2378,0.545,0.2173,1
0.001187,0.08276,0.916,2
0.8276,0.1478,0.02449,0
0.00212,0.1935,0.804,2
0.2413,0.7583,0.0004833,1
0.4888,0.5107,7.313e-05,1
0.558,0.4226,0.01944,0
0.805,0.1921,0.002712,0
