class_0_prob,class_1_prob,class_2_prob,pred_class
0.0846,0.05518,0.8604,2
0.7734,0.2206,0.006332,0
0.9326,0.0367,0.03108,0
0.6143,0.001253,0.384,0
0.4055,0.4753,0.1188,1
0.4595,0.505,0.03552,1
0.2029,0.05496,0.742,2
0.7686,0.2302,0.001013,0
0.598,0.4011,0.0006356,0
0.7583,0.2413,0.0001382,0
0.4214,0.08203,0.4963,2
0.3232,0.2732,0.4036,2
0.05136,0.3843,0.565,2
0.003925,0.5796,0.4165,1
0.006268,0.11255,0.881,2
0.004395,0.897,0.099,1
0.4622,0.537,0.0008698,1
0.1108,0.888,0.000489,1
0.695,0.2966,0.008896,0
0.2944,0.705,0.000446,1
0.1852,0.7075,0.1074,1
0.3066,0.431,0.2627,1
0.00925,0.95,0.04047,1
0.10834,0.8906,0.000865,1
0.366,0.634,0.0002198,1
0.05435,0.9443,0.001288,1
0.03717,0.96,0.00294,1
0.035,0.96,0.00537,1
0.04828,0.941,0.01125,1
0.03287,0.9644,0.002438,1
0.02367,0.9683,0.00801,1
0.7266,0.2715,0.002054,0
0.6753,0.3147,0.009895,0
0.6177,0.3645,0.01813,0
0.01108,0.781,0.2079,1
0.2979,0.6997,0.002289,1
0.7153,0.284,0.000987,0
0.0822,0.907,0.01069,1
0.659,0.2002,0.1403,0
0.799,0.02194,0.179,0
0.006004,0.1965,0.7974,2
0.000318,0.1298,0.87,2
0.001555,0.2261,0.7725,2
0.02043,0.01132,0.9683,2
0.0007253,0.1458,0.8535,2
0.005177,0.3794,0.615,2
0.002316,0.05743,0.94,2
0.02301,0.3574,0.6196,2
0.006184,0.04483,0.949,2
0.0016165,0.03867,0.9595,2
0.01006,0.00707,0.983,2
0.00147,0.2388,0.76,2
0.0164,0.1604,0.823,2
0.0008388,0.3118,0.6875,2
0.00682,0.5557,0.4375,1
0.001137,0.11945,0.8794,2
0.01544,0.1528,0.8315,2
0.03125,0.02138,0.9473,2
0.01532,0.01596,0.9688,2
0.07385,0.002302,0.9233,2
0.012375,0.0726,0.9155,2
0.00995,0.0741,0.9165,2
0.0007505,0.004158,0.995,2
0.001136,0.00735,0.9917,2
0.000461,0.00897,0.99,2
0.002502,0.002586,0.9946,2
0.0007024,0.639,0.3604,1
0.0005403,0.2024,0.797,2
0.002432,0.02069,0.9766,2
0.002422,0.00787,0.9897,2
0.008896,0.004658,0.9863,2
