class_0_prob,class_1_prob,class_2_prob,pred_class
0.995,0.00398,0.000856,0
0.9966,0.003027,0.001025,0
0.9946,0.004635,0.000421,0
0.996,0.00141,0.002483,0
0.9893,0.010895,0.0001669,0
0.9917,0.001013,0.007362,0
0.9946,0.002485,0.00262,0
0.9727,0.0267,0.0004041,0
0.9077,0.0918,9.584e-05,0
0.936,0.0634,0.0005913,0
0.931,0.06866,0.000209,0
0.9404,0.0588,0.000719,0
0.547,0.4534,0.00010014,0
0.4326,0.567,0.0001826,1
0.8604,0.1398,0.000199,0
0.542,0.4578,0.0001526,0
0.9717,0.0283,0.0003135,0
0.952,0.04736,9.67e-05,0
0.6157,0.3845,0.0001881,0
0.3623,0.6377,0.0001202,1
0.6797,0.3198,0.0001978,0
0.7266,0.2737,0.0001157,0
0.2019,0.7974,0.0003495,1
0.846,0.1353,0.0184,0
0.7217,0.2632,0.015396,0
0.9336,0.06616,0.0001305,0
0.9575,0.04095,0.001404,0
0.8853,0.11414,0.0004203,0
0.9746,0.01318,0.01208,0
0.741,0.2578,0.000639,0
0.574,0.426,8.297e-05,0
0.5063,0.4937,0.0002375,0
0.914,0.0859,8.92e-05,0
0.9746,0.02478,0.0004046,0
0.918,0.08167,0.0002403,0
0.787,0.2126,6.64e-05,0
0.934,0.0663,9.46e-05,0
0.738,0.262,6.1e-05,0
0.926,0.07446,6.38e-05,0
0.5356,0.4644,4.8e-05,0
0.828,0.1716,3.76e-05,0
0.648,0.3523,9.32e-05,0
0.649,0.3506,0.0001905,0
0.7437,0.256,9.614e-05,0
0.8877,0.11206,9.41e-05,0
0.9883,0.0086,0.003103,0
0.9517,0.04794,0.00031,0
0.9688,0.01982,0.01128,0
0.8457,0.1544,0.0002023,0
0.964,0.03564,0.000265,0
0.8906,0.1095,8.68e-05,0
0.5923,0.4075,4.24e-05,0
0.4795,0.5205,0.0001103,1
0.8823,0.11774,9.876e-05,0
0.815,0.185,0.00011104,0
0.9897,0.010025,0.0005302,0
0.7583,0.2415,8.31e-05,0
0.531,0.4695,0.0001336,0
0.895,0.105,5.3e-05,0
0.9126,0.08746,6.57e-05,0
0.964,0.03604,9.966e-05,0
0.9946,0.00421,0.001018,0
0.979,0.02089,7.53e-05,0
0.9893,0.01001,0.0003653,0
0.9243,0.0752,0.0001403,0
0.9775,0.02243,0.0002935,0
0.965,0.03284,0.002415,0
0.636,0.3638,5.317e-05,0
0.739,0.2607,0.0001152,0
0.985,0.01437,0.0008082,0
0.99,0.00888,0.0007124,0
0.973,0.02634,0.000436,0
0.987,0.012764,0.000533,0
0.9946,0.004723,0.001075,0
0.994,0.004173,0.001896,0
0.986,0.012375,0.00204,0
0.9507,0.04926,0.0002508,0
0.9756,0.0237,0.0006394,0
0.9355,0.0637,9.63e-05,0
0.9907,0.00829,0.000845,0
0.943,0.05728,0.0001196,0
0.9814,0.01874,0.0001116,0
0.846,0.1534,5.72e-05,0
0.681,0.3184,4.226e-05,0
0.9175,0.08203,6.76e-05,0
0.864,0.1362,3.59e-05,0
0.985,0.01472,0.0002209,0
0.9673,0.03256,6.91e-05,0
0.9824,0.0009446,0.01636,0
0.993,0.002563,0.004467,0
0.993,0.00411,0.002493,0
0.987,0.012115,0.001101,0
0.964,0.03604,0.0001636,0
0.9653,0.03464,5.627e-05,0
0.977,0.02295,9.227e-05,0
