class_0_prob,class_1_prob,class_2_prob,pred_class
0.9927,0.005722,0.001359,0
0.9736,0.0007434,0.02533,0
0.9937,0.00392,0.002373,0
0.9956,0.001628,0.003328,0
0.981,0.0007896,0.0185,0
0.9873,0.01146,0.001039,0
0.9917,0.002527,0.00595,0
0.9673,0.03183,0.0006256,0
0.9907,0.008934,0.000771,0
0.988,0.01075,0.001246,0
0.99,0.00978,0.0002685,0
0.9893,0.01022,0.0002935,0
0.989,0.01099,0.0002342,0
0.9937,0.005703,0.0004833,0
0.9956,0.001788,0.002567,0
0.992,0.000994,0.006508,0
0.9956,0.001679,0.002617,0
0.995,0.001265,0.003601,0
0.995,0.003828,0.001028,0
0.987,0.000884,0.01218,0
0.99,0.001785,0.008125,0
0.874,0.0003593,0.1256,0
0.9272,0.0006323,0.0721,0
0.9854,0.001993,0.01243,0
0.992,0.001407,0.00621,0
0.9883,0.001919,0.009865,0
0.9536,0.000711,0.04565,0
0.9956,0.001533,0.00296,0
0.9897,0.00899,0.0009346,0
0.9927,0.001246,0.006416,0
0.974,0.0006623,0.02525,0
0.9907,0.00873,0.0006623,0
0.9873,0.001692,0.01114,0
0.983,0.01668,0.000399,0
0.987,0.00794,0.00537,0
0.986,0.00359,0.010765,0
0.9844,0.0009503,0.014175,0
0.9927,0.002281,0.005096,0
0.9756,0.0236,0.000562,0
0.9775,0.02208,0.0002682,0
0.9785,0.01927,0.002174,0
0.9473,0.05283,6.18e-05,0
0.9707,0.02896,0.0003004,0
0.494,0.5054,0.00035,1
0.8813,0.11835,8.02e-05,0
0.935,0.0647,0.0004203,0
0.9307,0.06934,0.0001074,0
0.9683,0.03137,0.0002596,0
0.946,0.05453,9.364e-05,0
0.98,0.01956,0.0001754,0
0.9272,0.07245,4.536e-05,0
0.9517,0.04785,8.136e-05,0
0.9077,0.0923,3.22e-05,0
0.9927,0.006973,0.000397,0
0.9956,0.002571,0.001521,0
0.9805,0.01958,0.0001191,0
0.946,0.00046,0.05353,0
0.986,0.01389,0.0001948,0
0.985,0.000722,0.0144,0
0.9917,0.003563,0.00444,0
0.992,0.00706,0.000768,0
0.993,0.00178,0.00548,0
0.99,0.001636,0.00797,0
0.9844,0.001492,0.014206,0
0.9165,0.0833,0.0001974,0
0.85,0.000833,0.1494,0
0.991,0.003399,0.005222,0
0.972,0.0006385,0.02759,0
0.995,0.002102,0.002874,0
0.995,0.002565,0.001763,0
0.9673,0.000581,0.032,0
0.9795,0.02043,0.0002713,0
0.9907,0.007812,0.00134,0
0.994,0.004818,0.0007696,0
0.992,0.005806,0.00182,0
0.995,0.004295,0.000871,0
0.993,0.001587,0.004948,0
0.9946,0.003624,0.001484,0
0.984,0.0157,7.915e-05,0
0.992,0.0015,0.006176,0
0.9834,0.01659,0.0001341,0
0.9897,0.00938,0.0008883,0
0.992,0.00714,0.001037,0
0.989,0.00987,0.001424,0
0.963,0.000555,0.03702,0
0.975,0.000844,0.02394,0
0.972,0.000817,0.0267,0
0.971,0.0008564,0.02771,0
0.9834,0.0165,0.0005445,0
0.9917,0.007027,0.0013895,0
0.9927,0.001698,0.005627,0
0.9834,0.01604,0.0005097,0
0.989,0.010864,0.0002894,0
0.9487,0.0008974,0.05048,0
0.983,0.016,0.0008554,0
0.979,0.02046,0.0005903,0
0.9937,0.004826,0.001616,0
0.9907,0.00839,0.00101,0
0.982,0.01823,0.0001962,0
0.99,0.002111,0.007507,0
0.958,0.0418,7.695e-05,0
0.9863,0.01324,0.0005827,0
0.989,0.01082,0.000673,0
0.9424,0.05795,0.00010735,0
0.931,0.06915,8.83e-05,0
0.955,0.0449,9e-05,0
0.6597,0.3403,5.674e-05,0
0.979,0.02083,0.0002944,0
0.966,0.03372,0.0002388,0
0.908,0.0916,5.68e-05,0
0.9683,0.03104,0.000556,0
0.968,0.03217,0.0001744,0
0.99,0.00549,0.004448,0
0.9614,0.000635,0.03812,0
0.964,0.003277,0.0329,0
0.9863,0.002026,0.01203,0
0.922,0.0782,5.11e-05,0
0.9917,0.002699,0.005516,0
0.9834,0.01651,0.000361,0
0.992,0.006226,0.001309,0
0.992,0.005806,0.001778,0
0.9365,0.000532,0.06305,0
0.9785,0.01422,0.00706,0
0.9863,0.01001,0.003216,0
0.9604,0.03934,0.0002397,0
0.825,0.1746,4.66e-05,0
0.9897,0.009315,0.000945,0
0.9907,0.006943,0.00206,0
0.989,0.011154,0.0002954,0
0.9805,0.01944,0.0003047,0
0.984,0.01611,0.0004654,0
0.989,0.011215,0.0003214,0
0.988,0.01198,0.0002198,0
0.951,0.0491,4.2e-05,0
0.9946,0.002861,0.002645,0
0.997,0.002632,0.000521,0
0.9746,0.02574,6.825e-05,0
0.995,0.00417,0.000828,0
0.965,0.0353,0.0001706,0
0.988,0.01216,0.0004935,0
0.8564,0.1433,3.44e-05,0
0.96,0.0405,7.53e-05,0
0.995,0.003057,0.001373,0
0.531,0.469,4.28e-05,0
