class_0_prob,class_1_prob,class_2_prob,pred_class
0.9697,0.02966,0.0001705,0
0.995,0.003141,0.001448,0
0.985,0.01482,0.0004876,0
0.9893,0.01047,0.0002456,0
0.988,0.011955,0.0004013,0
0.9907,0.00856,0.000589,0
0.984,0.01588,0.0002735,0
0.993,0.006477,0.0003834,0
0.9917,0.007603,0.000486,0
0.9854,0.01442,0.0002232,0
0.9844,0.01533,0.0001744,0
0.983,0.01707,0.0001285,0
0.9946,0.00436,0.0008245,0
0.9946,0.001607,0.004356,0
0.995,0.001959,0.003136,0
0.9937,0.00149,0.004486,0
0.976,0.02402,0.000129,0
0.985,0.01482,0.0001786,0
0.9595,0.03998,0.0001382,0
0.9673,0.03223,0.0001237,0
0.9917,0.00771,0.000692,0
0.971,0.02904,0.00010324,0
0.8467,0.1533,9.686e-05,0
0.8804,0.11926,9.507e-05,0
0.889,0.11053,4.78e-05,0
0.954,0.0462,5.6e-05,0
0.9688,0.0307,0.0001234,0
0.94,0.05954,6.616e-05,0
0.9805,0.0192,0.0002226,0
0.869,0.1307,6.78e-05,0
0.8887,0.11127,6.425e-05,0
0.9785,0.0214,0.0002425,0
0.9834,0.015175,0.001028,0
0.9805,0.019,0.0004714,0
0.9663,0.0331,0.000567,0
0.985,0.01446,0.000765,0
0.9854,0.01384,0.0006785,0
0.9873,0.012146,0.0009775,0
0.9756,0.0242,0.0001898,0
0.962,0.03775,0.00010103,0
0.945,0.05475,9.59e-05,0
0.976,0.02376,0.0001526,0
0.9834,0.01642,0.000254,0
0.994,0.00451,0.00113,0
0.975,0.02509,0.0002146,0
0.7524,0.2472,9.274e-05,0
0.985,0.01506,0.0001469,0
0.953,0.0468,8.74e-05,0
0.97,0.0293,0.0001695,0
0.993,0.00595,0.001014,0
0.992,0.001438,0.006126,0
0.98,0.0199,0.0003047,0
0.9824,0.01724,0.0006304,0
0.9604,0.0378,0.001409,0
0.9917,0.005848,0.002802,0
0.985,0.014854,0.000604,0
0.9907,0.00812,0.000737,0
0.993,0.005104,0.001827,0
0.9863,0.01177,0.001886,0
0.9937,0.004932,0.001275,0
0.972,0.02797,0.0002198,0
0.9893,0.00913,0.001357,0
0.9873,0.01215,0.0004463,0
0.95,0.0494,0.0001655,0
0.9824,0.01718,0.0004842,0
0.9507,0.04907,0.0001205,0
0.979,0.02051,0.0002913,0
0.986,0.01382,0.0003135,0
0.9946,0.003796,0.001484,0
0.993,0.001058,0.00557,0
0.99,0.0093,0.0005026,0
0.993,0.00617,0.0007887,0
0.9863,0.013535,0.0002156,0
0.9917,0.007217,0.000999,0
0.983,0.01697,0.0004604,0
0.98,0.0199,0.0001872,0
0.9854,0.0142,0.000587,0
0.9946,0.002766,0.002747,0
0.991,0.002869,0.00579,0
0.988,0.01128,0.000825,0
0.988,0.003315,0.00872,0
0.9917,0.00731,0.001195,0
0.9873,0.010956,0.001533,0
0.9795,0.008064,0.01227,0
0.9756,0.0242,0.0001752,0
0.9863,0.012024,0.001353,0
0.992,0.005016,0.002577,0
0.991,0.00813,0.0008264,0
0.979,0.02084,0.0001391,0
0.988,0.01202,0.0003889,0
0.9814,0.01845,0.000291,0
0.955,0.0449,9.89e-05,0
0.9634,0.03693,0.0001432,0
0.9937,0.005898,0.0005875,0
0.995,0.001891,0.002953,0
0.9966,0.002691,0.001194,0
0.992,0.00662,0.001031,0
0.9595,0.0404,9.227e-05,0
0.984,0.01585,0.0001776,0
0.728,0.2717,4.84e-05,0
0.992,0.006763,0.000835,0
0.9375,0.06287,6.34e-05,0
0.99,0.00908,0.00071,0
0.95,0.04984,0.0003211,0
0.961,0.03876,0.0002148,0
0.9175,0.08234,0.0001168,0
0.976,0.02344,0.0002216,0
0.971,0.02864,0.0001575,0
0.8867,0.1132,6.306e-05,0
0.9854,0.0146,0.0003598,0
0.986,0.01391,0.0002496,0
0.978,0.02187,0.0001987,0
0.978,0.02156,0.0002273,0
0.9575,0.0424,0.0001071,0
0.953,0.0469,0.000128,0
0.9014,0.0983,6.59e-05,0
0.9697,0.03004,0.0001622,0
0.9873,0.01225,0.0001944,0
0.9844,0.015526,0.0002575,0
0.987,0.01262,0.00042,0
0.993,0.00588,0.001085,0
0.957,0.04327,9.88e-05,0
0.9917,0.00677,0.001011,0
0.98,0.01935,0.0003698,0
0.975,0.02469,0.000156,0
0.9883,0.010864,0.000644,0
0.9873,0.01198,0.0004725,0
0.9844,0.014755,0.0004342,0
0.9946,0.004112,0.001498,0
0.9644,0.03555,0.0001446,0
0.991,0.007675,0.001044,0
0.992,0.00267,0.0051,0
0.993,0.00382,0.00306,0
0.983,0.01643,0.00055,0
0.9927,0.003565,0.004128,0
0.9893,0.00954,0.001249,0
0.993,0.004536,0.002594,0
0.9604,0.03903,0.00010663,0
0.992,0.002031,0.00578,0
0.973,0.0007014,0.02646,0
0.992,0.004665,0.003288,0
0.9863,0.00604,0.00775,0
0.9927,0.0011835,0.00636,0
0.9863,0.001554,0.01226,0
0.9575,0.0004709,0.04193,0
0.9873,0.001005,0.01115,0
0.9893,0.001508,0.00953,0
0.9863,0.0009465,0.013054,0
0.9927,0.001264,0.006077,0
0.9883,0.01167,0.0001531,0
0.963,0.0375,0.0001016,0
0.975,0.0244,0.0001504,0
0.98,0.01987,0.0003736,0
0.982,0.01819,0.000345,0
0.95,0.0499,7.18e-05,0
0.979,0.02086,0.000286,0
0.985,0.01461,0.0005383,0
0.878,0.1222,5.996e-05,0
0.988,0.01167,0.0008583,0
0.6787,0.3213,8.34e-05,0
0.8447,0.1553,8.607e-05,0
0.888,0.1118,9.45e-05,0
0.9424,0.0577,8.714e-05,0
0.9805,0.01933,0.0003488,0
0.951,0.0492,7.2e-05,0
0.929,0.07117,6.57e-05,0
0.9663,0.0338,8.136e-05,0
0.979,0.021,0.00011885,0
0.957,0.04324,9.06e-05,0
0.988,0.01146,0.0004058,0
0.9634,0.03647,6.06e-05,0
0.986,0.013695,0.000177,0
0.9575,0.04242,6.735e-05,0
0.9814,0.0184,0.0002303,0
0.9883,0.011314,0.0005307,0
0.9897,0.001054,0.008705,0
0.9946,0.00319,0.001935,0
0.9946,0.002005,0.003616,0
0.989,0.01046,0.00098,0
0.994,0.00485,0.00093,0
0.981,0.01865,0.0002325,0
0.994,0.005028,0.000948,0
0.993,0.005608,0.001187,0
0.979,0.02045,0.0003347,0
0.9863,0.013504,0.000674,0
0.9707,0.02875,0.0001756,0
0.96,0.03964,8.62e-05,0
0.9917,0.007526,0.000641,0
0.993,0.00513,0.0015745,0
0.9897,0.00924,0.0006537,0
0.9546,0.04523,8.14e-05,0
0.9653,0.03445,0.0001488,0
0.9165,0.0835,6.21e-05,0
0.8774,0.1228,4.45e-05,0
0.691,0.309,8.273e-05,0
0.9873,0.012474,0.0001601,0
0.9736,0.02577,0.00011045,0
0.9937,0.005806,0.0007167,0
0.9263,0.0733,5.68e-05,0
0.9966,0.002459,0.001573,0
0.9946,0.0037,0.001614,0
0.992,0.001483,0.005817,0
0.991,0.008125,0.000615,0
0.994,0.002296,0.00344,0
0.9697,0.0301,0.000185,0
0.961,0.0388,0.0002506,0
0.99,0.005184,0.004524,0
0.983,0.01657,0.0007906,0
0.9746,0.001077,0.02406,0
0.9893,0.00908,0.001841,0
0.978,0.003225,0.01862,0
0.99,0.0075,0.002293,0
0.976,0.001277,0.02267,0
0.989,0.002674,0.008644,0
0.9917,0.003439,0.0047,0
0.9937,0.001403,0.005543,0
0.9634,0.0005045,0.03574,0
0.9907,0.00779,0.001815,0
0.9873,0.0106,0.001656,0
0.991,0.00665,0.001993,0
0.99,0.00888,0.001395,0
0.9814,0.01831,0.0003815,0
0.9873,0.01166,0.001104,0
0.968,0.03204,0.0001912,0
0.9683,0.03198,0.0003622,0
0.962,0.03775,0.0003893,0
0.9844,0.014694,0.001018,0
0.9937,0.003494,0.002537,0
0.989,0.001269,0.01001,0
0.9746,0.001047,0.02394,0
0.9917,0.00744,0.001006,0
0.9937,0.002249,0.003899,0
0.987,0.002968,0.00983,0
0.7793,0.2205,0.0001199,0
0.832,0.1676,0.0001141,0
0.5654,0.4343,7.48e-05,0
0.9155,0.0841,0.0004609,0
0.5654,0.434,9.8e-05,0
0.911,0.0888,0.0002053,0
0.7,0.2998,0.0001291,0
0.836,0.1636,0.000179,0
0.7256,0.2744,0.0001037,0
0.954,0.0451,0.000753,0
0.9873,0.012024,0.0009418,0
0.9893,0.01019,0.000839,0
0.9756,0.02429,0.0005217,0
0.99,0.00944,0.000555,0
0.992,0.005604,0.002522,0
0.972,0.02762,0.000158,0
0.9927,0.00564,0.0016775,0
0.9927,0.00652,0.000682,0
0.988,0.01151,0.0003269,0
0.983,0.01625,0.0002828,0
0.9917,0.00732,0.0008693,0
0.992,0.006065,0.001713,0
0.992,0.004433,0.003906,0
0.9824,0.01682,0.000315,0
0.9927,0.006165,0.001073,0
0.9277,0.0723,0.0001219,0
0.9756,0.02434,0.0001881,0
0.9707,0.029,0.0001445,0
0.987,0.01255,0.000544,0
0.967,0.03275,0.0002718,0
0.9565,0.04285,0.0001032,0
0.898,0.10187,6.9e-05,0
0.97,0.02988,0.0001063,0
0.97,0.02957,0.00010985,0
0.8833,0.11633,9.984e-05,0
0.9487,0.05103,0.00011057,0
0.977,0.02243,0.000312,0
0.992,0.006573,0.001622,0
0.9775,0.02257,0.0002513,0
0.9883,0.01148,0.0001973,0
0.9893,0.010895,0.0001932,0
0.9917,0.00804,0.000615,0
0.9585,0.0412,0.0003505,0
0.992,0.00423,0.003822,0
0.883,0.117,7.755e-05,0
0.9937,0.00485,0.00152,0
0.9946,0.003265,0.001982,0
0.993,0.002882,0.003925,0
0.993,0.0044,0.002485,0
0.9404,0.0004187,0.0592,0
0.995,0.002382,0.002773,0
0.994,0.004177,0.0016,0
0.995,0.003574,0.001422,0
0.992,0.007534,0.0003593,0
0.994,0.00465,0.000896,0
0.9937,0.003801,0.002115,0
0.9937,0.00374,0.002592,0
0.994,0.00207,0.004017,0
0.981,0.01837,0.0001796,0
0.959,0.04065,8.46e-05,0
0.9795,0.02014,0.0001924,0
0.9946,0.003862,0.001901,0
0.9346,0.065,7.43e-05,0
0.975,0.02463,0.0001758,0
0.892,0.1077,5.496e-05,0
0.977,0.02263,0.0001616,0
0.679,0.3206,7.933e-05,0
0.79,0.2095,4.83e-05,0
0.992,0.007698,0.0003624,0
0.9956,0.003206,0.0015,0
0.994,0.001613,0.004242,0
0.995,0.003132,0.001406,0
0.9946,0.003197,0.002304,0
0.986,0.01373,0.000368,0
0.989,0.0108,0.0002782,0
0.989,0.01056,0.0006366,0
0.9863,0.01303,0.000625,0
0.9795,0.01997,0.0002223,0
0.9824,0.01755,0.0002546,0
0.9775,0.02206,0.0001389,0
0.99,0.009285,0.0003524,0
0.995,0.002184,0.00252,0
0.986,0.01414,0.000308,0
0.991,0.007965,0.000721,0
0.9873,0.0121,0.0004494,0
0.9927,0.005535,0.001582,0
0.991,0.00781,0.0009127,0
0.995,0.003632,0.001379,0
0.99,0.00901,0.0005965,0
0.9937,0.005367,0.001478,0
0.9834,0.01605,0.0003364,0
0.9907,0.00218,0.007206,0
0.9937,0.00373,0.002779,0
0.9365,0.06366,0.0001383,0
0.9697,0.03003,0.0002713,0
0.986,0.01383,0.0004115,0
0.9673,0.03314,7.105e-05,0
0.9814,0.01756,0.0006175,0
0.9683,0.03143,8.93e-05,0
0.949,0.05075,6.87e-05,0
0.9897,0.0092,0.000689,0
0.9897,0.00993,0.0002875,0
0.993,0.00298,0.003695,0
0.984,0.01557,0.0003078,0
0.987,0.01291,0.0004168,0
0.976,0.02422,0.0001281,0
0.973,0.02693,0.0001483,0
0.993,0.002472,0.004322,0
0.9644,0.03552,0.0002258,0
0.9653,0.03412,0.0001882,0
0.989,0.01045,0.0008874,0
0.9795,0.01993,0.0002885,0
0.992,0.001871,0.005695,0
0.9844,0.0152,0.000536,0
0.9917,0.003263,0.005184,0
0.9814,0.01799,0.001004,0
0.9917,0.00727,0.000638,0
0.98,0.01965,0.0007377,0
0.9644,0.000573,0.03513,0
0.9937,0.004997,0.001058,0
0.982,0.000743,0.01743,0
0.9907,0.007965,0.001213,0
0.9946,0.003042,0.002563,0
0.987,0.01269,0.000481,0
0.992,0.006447,0.001076,0
0.937,0.06274,8.726e-05,0
0.9775,0.0224,0.0002592,0
0.9873,0.01281,0.0003593,0
0.9746,0.02496,0.0001677,0
0.9277,0.07214,0.0001627,0
0.8286,0.1716,0.0001535,0
0.93,0.0695,0.0001398,0
0.981,0.01817,0.000569,0
0.931,0.0687,9.83e-05,0
0.986,0.01337,0.000561,0
0.9326,0.0672,7.623e-05,0
0.965,0.0345,0.0006313,0
