class_0_prob,class_1_prob,class_2_prob,pred_class
0.9683,0.000591,0.03087,0
0.7715,0.000422,0.2283,0
0.9385,0.0005903,0.06082,0
0.991,0.005535,0.00337,0
0.975,0.00126,0.02356,0
0.9937,0.003235,0.003088,0
0.8735,0.0004125,0.1257,0
0.8813,0.0003674,0.11847,0
0.96,0.03976,0.000415,0
0.968,0.0318,0.0003202,0
0.9893,0.002525,0.00794,0
0.9907,0.003368,0.005383,0
0.981,0.000745,0.01767,0
0.9556,0.000696,0.0436,0
0.991,0.00461,0.004097,0
0.958,0.001199,0.04092,0
0.9937,0.003883,0.002525,0
0.9927,0.00476,0.002563,0
0.9824,0.01595,0.00134,0
0.932,0.0678,0.00012076,0
0.899,0.1014,6.19e-05,0
0.9746,0.02458,0.00032,0
0.9614,0.03848,0.0001426,0
0.6094,0.3906,9.704e-05,0
0.9907,0.00757,0.001752,0
0.9893,0.01028,0.0006323,0
0.9873,0.001966,0.0108,0
0.9883,0.008224,0.003347,0
0.9844,0.003622,0.011826,0
0.98,0.0023,0.01768,0
0.967,0.00167,0.0318,0
0.9717,0.02637,0.001913,0
0.9053,0.094,0.0005074,0
0.896,0.002693,0.10156,0
0.981,0.0123,0.006886,0
0.989,0.006634,0.004444,0
0.9917,0.00491,0.003677,0
0.9917,0.002506,0.00595,0
0.985,0.0007133,0.014824,0
0.946,0.000391,0.05396,0
0.9917,0.001148,0.00674,0
0.9966,0.002285,0.001645,0
0.9834,0.0005374,0.01582,0
0.995,0.00099,0.00395,0
0.9956,0.001523,0.003387,0
0.989,0.01105,0.0002625,0
0.991,0.00786,0.0004346,0
0.9785,0.02127,0.000283,0
0.995,0.001805,0.00282,0
0.9917,0.0007954,0.00701,0
0.996,0.002851,0.001222,0
0.847,0.000399,0.1522,0
0.99,0.0086,0.001148,0
0.9585,0.03833,0.003004,0
0.973,0.02505,0.00171,0
0.988,0.00908,0.003405,0
0.9917,0.007767,0.000357,0
0.9414,0.000551,0.05777,0
0.9883,0.01111,0.0005484,0
0.9883,0.001073,0.01074,0
0.81,0.1895,0.0001279,0
0.992,0.004055,0.003494,0
0.987,0.00579,0.007465,0
0.8296,0.0003428,0.1705,0
0.9956,0.002796,0.002018,0
0.992,0.001396,0.006287,0
0.9907,0.00859,0.0006266,0
0.9937,0.002281,0.004307,0
0.982,0.01709,0.000979,0
0.9907,0.007275,0.001897,0
0.99,0.006245,0.002996,0
0.8125,0.1874,0.0001383,0
0.971,0.02672,0.002207,0
0.8696,0.1301,0.0001155,0
0.965,0.0354,0.0001593,0
0.8564,0.1438,6.75e-05,0
0.5127,0.487,8.22e-05,0
0.7534,0.2467,0.0002437,0
0.6357,0.3625,0.001587,0
0.9263,0.07367,0.0002091,0
0.9634,0.0368,9.86e-05,0
0.977,0.02277,0.0002112,0
0.9746,0.02527,0.0005236,0
0.9844,0.01462,0.000942,0
0.947,0.05264,0.000544,0
0.961,0.0007296,0.03848,0
0.975,0.02504,0.0003223,0
0.9814,0.0183,0.0002756,0
0.9854,0.00245,0.01203,0
0.9927,0.00596,0.001192,0
0.9883,0.01062,0.000998,0
0.9917,0.006184,0.002398,0
0.99,0.001607,0.0078,0
0.977,0.02301,0.0002224,0
0.9927,0.003345,0.003716,0
0.937,0.0633,6.855e-05,0
0.9946,0.003202,0.00247,0
0.874,0.1257,5.84e-05,0
0.9766,0.02293,0.0002909,0
0.9014,0.09827,0.0001862,0
0.736,0.2642,0.0001084,0
0.953,0.0469,0.0002499,0
0.9624,0.03677,0.000604,0
0.877,0.123,0.0001892,0
0.9277,0.072,0.0001589,0
0.876,0.12384,0.0001227,0
0.8657,0.1343,0.00010663,0
0.888,0.1119,6.175e-05,0
0.834,0.1663,4.214e-05,0
0.955,0.0442,0.0002584,0
0.9663,0.03308,0.0001557,0
0.9834,0.01591,0.0004401,0
0.9644,0.03497,0.000363,0
0.9067,0.0933,7.98e-05,0
0.6367,0.3633,7.075e-05,0
0.9663,0.03314,0.000376,0
0.71,0.2898,5.907e-05,0
0.9917,0.00476,0.003109,0
0.9883,0.00768,0.004166,0
0.906,0.0943,0.0001786,0
0.98,0.00848,0.01173,0
0.978,0.001154,0.02069,0
0.9785,0.01985,0.001686,0
0.978,0.006046,0.01593,0
0.3872,0.613,0.000187,1
0.9883,0.001102,0.01079,0
0.9785,0.000921,0.02043,0
0.9634,0.0005283,0.03638,0
0.982,0.0007453,0.01733,0
0.975,0.001208,0.02373,0
0.973,0.000746,0.02621,0
0.9917,0.00733,0.0009007,0
0.9854,0.001696,0.01262,0
0.985,0.003038,0.01209,0
0.996,0.002876,0.0013275,0
0.995,0.00266,0.001706,0
0.9917,0.007618,0.0003805,0
0.986,0.01377,0.0001082,0
0.972,0.02763,0.0003245,0
0.884,0.1157,6.35e-05,0
0.982,0.01726,0.000918,0
0.9785,0.02116,0.0002346,0
0.9517,0.0488,0.0001055,0
0.986,0.0132,0.001347,0
0.967,0.0325,0.0007825,0
0.9824,0.01721,0.0002577,0
0.985,0.01463,0.0003066,0
0.985,0.014854,0.0002666,0
0.9907,0.00849,0.000945,0
0.9805,0.01903,0.000288,0
0.995,0.00424,0.000569,0
0.995,0.004696,0.000607,0
0.989,0.01058,0.0003967,0
0.9556,0.04407,0.00010735,0
0.9707,0.02965,7.504e-05,0
0.959,0.04074,0.00010365,0
0.729,0.2703,0.0003188,0
0.99,0.00562,0.004578,0
0.9673,0.03091,0.001626,0
0.9663,0.03333,0.0004747,0
0.9644,0.03534,0.0002413,0
0.913,0.0869,0.0001932,0
0.961,0.03873,0.0002716,0
0.8076,0.192,9.096e-05,0
0.8945,0.1055,9.67e-05,0
0.974,0.02615,9e-05,0
0.98,0.01968,9.76e-05,0
0.938,0.06226,4.697e-05,0
0.9727,0.02733,6.01e-05,0
0.9854,0.01462,0.0001585,0
0.974,0.02568,4.99e-05,0
0.902,0.0984,3.94e-05,0
0.742,0.2576,4.28e-05,0
0.759,0.241,5.1e-05,0
0.879,0.12103,4.19e-05,0
0.9927,0.006596,0.0007343,0
0.8496,0.1504,8.28e-05,0
0.9917,0.00345,0.005,0
0.9673,0.001385,0.03096,0
0.972,0.000899,0.02676,0
0.9854,0.014534,0.0002298,0
0.8877,0.1121,7.79e-05,0
0.9653,0.0344,8.15e-05,0
0.6274,0.3726,7.087e-05,0
0.9854,0.014275,0.0001508,0
0.9287,0.0712,3.606e-05,0
0.951,0.04852,7.176e-05,0
0.9326,0.0677,6.366e-05,0
0.9287,0.0714,4.125e-05,0
0.9556,0.0448,7.29e-05,0
0.9395,0.06046,9.245e-05,0
0.99,0.00956,0.000168,0
0.9883,0.01143,0.0001594,0
0.992,0.00709,0.000536,0
0.958,0.04224,5.8e-05,0
0.9297,0.0696,6.604e-05,0
0.9004,0.10004,4.023e-05,0
0.9136,0.0863,4.97e-05,0
0.9873,0.011925,0.0008564,0
0.99,0.002253,0.007267,0
0.9937,0.002964,0.003555,0
0.9883,0.010216,0.001556,0
0.9927,0.00629,0.001083,0
0.9883,0.010826,0.0006394,0
