class_0_prob,class_1_prob,class_2_prob,pred_class
0.9473,0.04434,0.008896,0
0.9355,0.0639,0.000363,0
0.9863,0.0125,0.00123,0
0.9487,0.000928,0.05054,0
0.969,0.002802,0.02837,0
0.9834,0.01656,0.000412,0
0.9844,0.01023,0.004776,0
0.954,0.04547,0.0002449,0
0.9175,0.0822,0.0003264,0
0.906,0.0945,0.00010335,0
0.614,0.386,3.445e-05,0
0.899,0.1007,0.0004432,0
0.971,0.02756,0.0009174,0
0.9595,0.03845,0.001817,0
0.921,0.07794,0.000941,0
0.575,0.4243,4.756e-05,0
0.7686,0.2308,5.05e-05,0
0.59,0.4102,4.554e-05,0
0.796,0.2042,4.24e-05,0
0.8857,0.11414,0.0001799,0
0.4714,0.529,5.77e-05,1
0.933,0.0666,0.000323,0
0.8706,0.1295,6.34e-05,0
0.9478,0.05225,0.0004237,0
0.762,0.2374,8.035e-05,0
0.9443,0.05585,6.09e-05,0
0.972,0.0273,0.000603,0
0.9126,0.08795,5.704e-05,0
0.8584,0.1414,0.0003188,0
0.919,0.002226,0.0788,0
0.985,0.014244,0.000759,0
0.537,0.463,9.23e-05,0
0.935,0.06274,0.001955,0
0.9746,0.02478,0.000348,0
0.977,0.02231,0.0004225,0
0.9893,0.00892,0.001564,0
0.9585,0.03424,0.00735,0
0.872,0.1272,0.000657,0
0.9204,0.07733,0.001841,0
0.976,0.02257,0.00128,0
0.4163,0.583,0.000748,1
0.402,0.5977,0.0002692,1
0.6733,0.326,0.0002387,0
0.8345,0.1652,0.000301,0
0.5225,0.4775,0.000109,0
0.4885,0.511,0.0002964,1
0.4734,0.5264,9.793e-05,1
0.904,0.09216,0.003733,0
0.895,0.105,6.59e-05,0
0.955,0.04428,0.0003326,0
0.983,0.01563,0.001282,0
0.994,0.003277,0.002728,0
0.964,0.03577,0.000609,0
0.974,0.02591,0.000173,0
0.9824,0.00399,0.01396,0
0.9883,0.00984,0.001734,0
0.9917,0.00605,0.00201,0
0.9683,0.001057,0.03062,0
0.989,0.002445,0.00878,0
0.981,0.01828,0.000497,0
0.967,0.002026,0.03143,0
0.99,0.00404,0.00551,0
0.99,0.007328,0.002296,0
0.9834,0.01599,0.001163,0
0.9927,0.002148,0.004974,0
0.9937,0.003883,0.002382,0
0.974,0.02461,0.001345,0
0.969,0.00302,0.02727,0
0.903,0.0003905,0.0966,0
0.9556,0.04434,0.00011384,0
0.9907,0.001741,0.007668,0
0.9893,0.001257,0.009285,0
0.995,0.003025,0.001315,0
0.923,0.0767,4.03e-05,0
0.996,0.00299,0.001161,0
0.99,0.0085,0.00134,0
0.989,0.0009375,0.01036,0
0.961,0.03897,0.0001034,0
0.9893,0.009895,0.001209,0
0.9937,0.005676,0.0005655,0
0.98,0.02023,0.0001315,0
0.9575,0.0429,8.327e-05,0
0.9585,0.04123,0.000125,0
0.9565,0.0431,0.0001717,0
0.8936,0.10645,6.664e-05,0
0.9272,0.0728,5.5e-05,0
0.872,0.1278,0.0001153,0
0.603,0.3972,3.33e-05,0
0.8286,0.1718,7.75e-05,0
0.9663,0.0284,0.00511,0
0.9805,0.00471,0.01454,0
0.9253,0.07465,0.0001415,0
0.4321,0.5674,7.564e-05,1
0.3013,0.6987,6.026e-05,1
0.9487,0.04977,0.002035,0
0.89,0.1096,0.0003371,0
0.5747,0.4248,0.0008507,0
0.815,0.1852,5.74e-05,0
0.7437,0.2563,6.6e-05,0
0.4436,0.5566,0.0001886,1
0.34,0.66,0.0001452,1
0.2375,0.7617,0.000615,1
0.847,0.1525,0.0001724,0
0.917,0.08185,0.001682,0
0.803,0.1965,0.000625,0
0.92,0.08,0.0001136,0
0.825,0.1747,7.03e-05,0
0.8857,0.114,0.0002383,0
0.986,0.013954,0.0004394,0
0.9775,0.0008483,0.02173,0
0.9873,0.01133,0.000846,0
0.966,0.03403,0.0002697,0
0.972,0.02667,0.000836,0
0.8467,0.1533,0.000205,0
0.4497,0.5503,9.34e-05,1
0.05417,0.9453,0.000527,1
0.1042,0.895,0.0009227,1
0.07074,0.928,0.001061,1
0.83,0.1697,6.527e-05,0
0.3967,0.603,9.745e-05,1
0.588,0.4119,4.995e-05,0
0.334,0.666,0.0001615,1
0.8535,0.1465,0.0002863,0
0.3772,0.6226,0.0001401,1
0.8433,0.1554,0.000829,0
0.53,0.4702,0.0001123,0
0.607,0.3933,7.147e-05,0
0.9688,0.03096,0.000222,0
0.9873,0.0107,0.002045,0
0.99,0.00788,0.002111,0
0.951,0.04865,0.0003517,0
0.9893,0.00694,0.00416,0
0.975,0.0236,0.0008636,0
0.932,0.0677,0.0001647,0
0.8496,0.1505,0.0002339,0
0.908,0.0916,0.0003257,0
0.7095,0.2905,0.00010216,0
0.962,0.00829,0.02998,0
0.6753,0.3252,0.0001245,0
0.5186,0.4814,0.000315,0
0.1023,0.897,0.0003147,1
0.604,0.3958,0.00010693,0
0.9727,0.02556,0.001925,0
0.9004,0.0996,0.0002222,0
0.9546,0.0414,0.004284,0
0.643,0.3562,0.0004067,0
0.967,0.02936,0.003983,0
0.962,0.03745,0.0004318,0
0.983,0.01266,0.004227,0
0.992,0.003786,0.00411,0
0.993,0.001422,0.00504,0
0.9937,0.00297,0.003534,0
0.798,0.2014,0.000645,0
0.1985,0.8013,7.76e-05,1
0.3013,0.6978,0.000323,1
0.0665,0.9326,0.001254,1
0.3464,0.6533,0.0002036,1
0.5073,0.4893,0.00333,0
0.6167,0.3794,0.003914,0
0.882,0.10486,0.01296,0
0.5947,0.4036,0.001527,0
0.9224,0.061,0.01636,0
0.304,0.632,0.06433,1
0.072,0.1378,0.7905,2
0.02602,0.3616,0.6123,2
0.672,0.3235,0.00407,0
0.2732,0.7256,0.001366,1
0.8535,0.1431,0.003834,0
0.5415,0.4531,0.00563,0
0.7964,0.2029,0.000459,0
0.764,0.2358,0.0001107,0
0.9805,0.011566,0.00786,0
0.501,0.4993,9.984e-05,0
0.784,0.2147,0.001442,0
0.8843,0.1154,0.0005937,0
0.2751,0.725,0.000421,1
0.978,0.02112,0.000499,0
0.841,0.1584,0.0008645,0
0.4587,0.5415,5.76e-05,1
0.602,0.3977,5.83e-05,0
0.5522,0.4478,5.14e-05,0
0.577,0.4226,6.98e-05,0
0.9087,0.09064,5.34e-05,0
0.8286,0.171,4.89e-05,0
0.8794,0.1199,3.165e-05,0
0.761,0.2389,5.96e-05,0
0.951,0.0464,0.00237,0
0.955,0.04453,0.000568,0
0.871,0.1288,9.71e-05,0
0.9653,0.03412,0.000168,0
0.847,0.1528,9.12e-05,0
0.9907,0.00507,0.004185,0
0.789,0.2112,0.000133,0
0.9424,0.0579,0.0001692,0
0.4434,0.5566,5.054e-05,1
0.4124,0.588,6.96e-05,1
0.4585,0.5415,6.866e-05,1
0.2969,0.7026,8.98e-05,1
0.8433,0.1565,0.0002313,0
0.448,0.552,0.0003111,1
0.1713,0.828,0.000856,1
0.4006,0.5986,0.0001987,1
0.509,0.4912,8.24e-05,0
0.354,0.646,5.674e-05,1
0.82,0.1782,0.002111,0
0.2289,0.7715,0.0001287,1
0.4531,0.547,5.44e-05,1
0.7583,0.2394,0.002216,0
0.1959,0.7905,0.01331,1
0.3918,0.606,0.002415,1
0.3403,0.6567,0.002823,1
0.1655,0.7573,0.0767,1
0.01261,0.953,0.03418,1
0.1526,0.847,0.000334,1
0.05188,0.8413,0.10626,1
0.175,0.822,0.002909,1
0.4958,0.504,0.000233,1
0.6,0.3997,0.0002916,0
0.858,0.1415,0.00042,0
0.8813,0.1167,0.001654,0
0.2942,0.704,0.001546,1
0.6655,0.3342,0.0001774,0
0.3022,0.6978,0.000139,1
