class_0_prob,class_1_prob,class_2_prob,pred_class
0.7534,0.0009475,0.246,0
0.181,0.0003111,0.8184,2
0.8604,0.0003765,0.1394,0
0.7715,0.0003335,0.2284,0
0.9243,0.0005465,0.0755,0
0.9336,0.0005617,0.06586,0
0.8457,0.0003574,0.1538,0
0.9253,0.0004447,0.074,0
0.956,0.000589,0.04337,0
0.9233,0.0004137,0.07635,0
0.937,0.0004356,0.0625,0
0.945,0.0004718,0.0549,0
0.968,0.0008793,0.03156,0
0.989,0.00287,0.0087,0
0.97,0.02873,0.0007153,0
0.984,0.002542,0.01333,0
0.983,0.00527,0.01213,0
0.9863,0.003042,0.010216,0
0.978,0.02016,0.001742,0
0.903,0.0971,0.0004041,0
0.884,0.1162,0.000613,0
0.3828,0.616,0.000765,1
0.9204,0.0793,0.0002878,0
0.9697,0.003716,0.0267,0
0.95,0.0492,0.001089,0
0.8994,0.000721,0.10004,0
0.9854,0.0143,0.000558,0
0.9795,0.01997,0.000595,0
0.919,0.00419,0.0772,0
0.9717,0.00137,0.0271,0
0.7393,0.000324,0.2605,0
0.9897,0.001378,0.00925,0
0.939,0.0007067,0.06042,0
0.9863,0.003178,0.010216,0
0.988,0.001587,0.01097,0
0.9844,0.011284,0.00427,0
0.9917,0.002398,0.005875,0
0.9893,0.00788,0.00263,0
0.9927,0.003014,0.00422,0
0.9365,0.000444,0.0631,0
0.9697,0.000814,0.02957,0
0.9937,0.001242,0.00486,0
0.9873,0.0008554,0.01195,0
0.92,0.00042,0.07935,0
0.972,0.000562,0.02675,0
0.982,0.000992,0.01675,0
0.976,0.000913,0.02281,0
0.9814,0.001035,0.01741,0
0.982,0.0007796,0.01717,0
0.9917,0.00289,0.00517,0
0.987,0.002163,0.01065,0
0.976,0.001112,0.02252,0
0.985,0.00185,0.01346,0
0.9644,0.001164,0.03424,0
0.902,0.0004826,0.0977,0
0.9756,0.001078,0.02354,0
0.984,0.0075,0.00884,0
0.966,0.03354,0.0005903,0
0.9604,0.001656,0.03772,0
0.9077,0.0006022,0.0914,0
0.943,0.0006843,0.05682,0
0.971,0.001199,0.02763,0
0.967,0.001255,0.03192,0
0.89,0.0004604,0.1096,0
0.2468,0.0001518,0.753,2
0.819,0.000358,0.1807,0
0.872,0.0003638,0.1274,0
0.934,0.0003922,0.06586,0
0.9194,0.0003905,0.0805,0
0.954,0.0006604,0.04547,0
0.6455,0.000288,0.354,0
0.8926,0.0003989,0.10693,0
0.6064,0.0002465,0.3933,0
0.5767,0.0002525,0.4229,0
