class_0_prob,class_1_prob,class_2_prob,pred_class
0.1605,0.838,0.001422,1
0.1499,0.8496,0.000714,1
0.302,0.6973,0.0006127,1
0.3142,0.685,0.0006967,1
0.47,0.53,0.0004647,1
0.2502,0.748,0.001531,1
0.2394,0.7607,0.0004137,1
0.334,0.6655,0.0003068,1
0.543,0.4565,0.0001157,0
0.889,0.1096,0.00168,0
0.1729,0.827,0.00011426,1
0.5474,0.4524,0.00010234,0
0.8555,0.1444,0.000135,0
0.01128,0.979,0.00964,1
0.4385,0.5615,0.0004845,1
0.1888,0.81,0.000736,1
0.0697,0.9287,0.001135,1
0.593,0.4067,0.0005636,0
0.09357,0.9062,0.0003326,1
0.727,0.1726,0.1002,0
0.1031,0.895,0.001908,1
0.9414,0.05585,0.003214,0
0.516,0.4526,0.03134,0
0.01144,0.635,0.354,1
0.0268,0.6104,0.3625,1
0.713,0.04727,0.2404,0
0.2184,0.5073,0.2744,1
0.267,0.612,0.12103,1
0.227,0.74,0.0326,1
0.7207,0.1758,0.1035,0
0.1483,0.544,0.3076,1
0.3647,0.006172,0.6294,2
0.3918,0.0807,0.5273,2
0.907,0.00672,0.0861,0
0.375,0.271,0.3535,0
0.3545,0.6445,0.000998,1
0.674,0.321,0.00462,0
0.009445,0.705,0.2852,1
0.1599,0.835,0.004868,1
0.010735,0.5415,0.448,1
0.04645,0.0787,0.8745,2
0.1837,0.7188,0.09717,1
0.1301,0.8657,0.004276,1
0.4182,0.58,0.001351,1
0.07983,0.915,0.00495,1
0.032,0.925,0.0432,1
0.04822,0.9297,0.0223,1
0.1431,0.8486,0.00844,1
0.8037,0.149,0.0474,0
0.1542,0.8354,0.00989,1
0.9136,0.04358,0.04282,0
0.5425,0.4307,0.02693,0
0.928,0.0652,0.006702,0
0.926,0.015526,0.05914,0
0.559,0.4407,0.000192,0
0.9326,0.0671,0.0003064,0
0.453,0.5474,0.0001729,1
0.03268,0.9634,0.003952,1
0.01619,0.9697,0.014084,1
0.2231,0.776,0.001187,1
0.4612,0.5386,0.0001476,1
0.03955,0.9565,0.00405,1
0.09863,0.8994,0.001669,1
0.01901,0.9707,0.01028,1
0.00903,0.984,0.00707,1
0.01053,0.9663,0.02344,1
0.03552,0.952,0.01227,1
0.043,0.942,0.01518,1
0.05,0.947,0.003096,1
0.006268,0.878,0.11584,1
0.1097,0.8745,0.01588,1
0.1802,0.8184,0.001255,1
0.206,0.793,0.001114,1
0.2896,0.7095,0.0002435,1
0.1531,0.8457,0.001352,1
0.1252,0.8745,0.0003254,1
0.010216,0.952,0.03726,1
0.0406,0.9526,0.00647,1
0.1438,0.8555,0.000397,1
0.7095,0.10205,0.1886,0
0.4448,0.547,0.00836,1
0.081,0.515,0.4038,1
0.1212,0.6025,0.2761,1
0.0945,0.554,0.3513,1
0.1642,0.724,0.1116,1
0.006733,0.499,0.494,1
0.00211,0.3594,0.638,2
0.005657,0.3035,0.691,2
0.07007,0.7427,0.1874,1
0.02858,0.872,0.0994,1
0.01773,0.7007,0.2815,1
0.003471,0.807,0.1892,1
0.002222,0.5786,0.4194,1
0.628,0.3254,0.04642,0
0.008514,0.69,0.3015,1
0.02324,0.972,0.00499,1
0.04742,0.9473,0.005024,1
0.3125,0.687,0.000268,1
0.1959,0.8027,0.001789,1
0.1504,0.802,0.0477,1
0.02122,0.5557,0.4229,1
0.014565,0.711,0.2744,1
0.3047,0.6587,0.03638,1
0.3145,0.6646,0.02118,1
0.65,0.0219,0.3284,0
0.04794,0.543,0.4087,1
0.06604,0.4365,0.4976,2
0.0362,0.728,0.2356,1
0.9546,0.01016,0.03516,0
0.0817,0.0002573,0.918,2
0.6675,0.319,0.01327,0
0.2903,0.651,0.05878,1
0.8267,0.1713,0.002169,0
0.6562,0.3047,0.03894,0
0.6646,0.2401,0.09515,0
0.833,0.0876,0.0796,0
0.03714,0.9263,0.03683,1
0.0476,0.1523,0.8003,2
0.01182,0.961,0.02686,1
0.2507,0.7485,0.0005054,1
0.8237,0.1761,6.896e-05,0
0.195,0.8047,0.000446,1
0.1727,0.8247,0.002298,1
0.338,0.6616,0.000339,1
0.3154,0.6846,0.0002952,1
0.531,0.4688,0.0002944,0
0.261,0.7383,0.0009527,1
0.3613,0.6377,0.000559,1
0.925,0.0727,0.002668,0
0.849,0.1262,0.02495,0
0.2869,0.697,0.01616,1
0.0694,0.9194,0.01106,1
0.951,0.02301,0.02602,0
0.9688,0.02869,0.002527,0
0.2866,0.711,0.002687,1
0.775,0.2114,0.013725,0
0.9814,0.00993,0.00876,0
0.153,0.8184,0.02856,1
0.1378,0.861,0.0009265,1
0.699,0.3003,0.000523,0
0.246,0.753,0.000858,1
0.834,0.1642,0.001774,0
0.1293,0.8706,0.0002108,1
0.465,0.5347,0.0001074,1
0.3728,0.627,0.0004492,1
0.1296,0.8667,0.003286,1
0.942,0.05563,0.002586,0
0.9023,0.0051,0.0931,0
0.8647,0.00383,0.1311,0
0.3677,0.632,0.0003166,1
0.9272,0.0445,0.02838,0
0.829,0.004787,0.1664,0
0.9014,0.00312,0.0952,0
0.7246,0.000781,0.2744,0
0.9155,0.001957,0.0827,0
0.9487,0.0009227,0.0507,0
0.04865,0.01608,0.9355,2
0.004242,0.0693,0.927,2
0.813,0.05518,0.1317,0
0.02446,0.1148,0.861,2
0.002697,0.05026,0.947,2
0.0007935,0.442,0.557,2
0.02394,0.29,0.6865,2
0.0007677,0.162,0.837,2
0.1993,0.05704,0.7437,2
0.04453,0.884,0.0717,1
0.4158,0.5137,0.0707,1
0.01862,0.941,0.04053,1
0.1346,0.8643,0.000947,1
0.9175,0.0354,0.0468,0
0.5464,0.453,0.0004427,0
0.2908,0.68,0.02902,1
0.746,0.2029,0.05115,0
0.8423,0.12225,0.03506,0
0.394,0.6055,0.0002153,1
0.1357,0.864,0.00054,1
0.2283,0.771,0.0004616,1
0.1841,0.8154,0.0003407,1
0.08734,0.912,0.0004642,1
0.1393,0.8315,0.02876,1
0.2852,0.7144,0.0004697,1
0.1504,0.8486,0.001079,1
0.155,0.845,0.0002161,1
0.268,0.731,0.001026,1
0.3018,0.6963,0.001887,1
0.2732,0.7256,0.001004,1
0.0857,0.914,0.0003586,1
0.1946,0.805,0.000741,1
0.2367,0.763,0.0002766,1
0.10596,0.891,0.002592,1
0.924,0.0726,0.003511,0
0.8447,0.1544,0.000949,0
0.7485,0.2512,8.655e-05,0
0.7593,0.2329,0.007935,0
0.9536,0.04562,0.000827,0
0.847,0.004143,0.1486,0
0.961,0.003918,0.03546,0
0.3018,0.676,0.02245,1
0.1892,0.8,0.01144,1
0.02773,0.969,0.003002,1
0.02208,0.9746,0.00331,1
0.1205,0.8765,0.003235,1
0.2576,0.742,0.0001624,1
0.1069,0.8926,0.001123,1
0.2002,0.7993,0.0005364,1
0.02293,0.969,0.007698,1
0.02664,0.837,0.1365,1
0.2627,0.736,0.001328,1
0.758,0.2402,0.001712,0
0.1301,0.6006,0.269,1
0.1725,0.7715,0.056,1
0.738,0.2537,0.00843,0
0.5083,0.4236,0.06805,0
0.0513,0.865,0.08325,1
0.2311,0.707,0.06152,1
0.1775,0.267,0.5557,2
0.01605,0.7295,0.255,1
0.04053,0.9194,0.04007,1
0.06088,0.8477,0.0917,1
0.04306,0.9214,0.03568,1
0.02141,0.9736,0.005077,1
0.1407,0.04007,0.8193,2
0.01037,0.451,0.5386,2
0.2047,0.795,0.0004637,1
0.04175,0.9565,0.002005,1
0.0908,0.787,0.12164,1
0.1582,0.01279,0.8286,2
0.003471,0.5703,0.4263,1
0.007328,0.9614,0.03105,1
0.0007253,0.571,0.429,1
0.001088,0.6987,0.3,1
0.001641,0.2644,0.734,2
0.002909,0.805,0.1925,1
0.01656,0.9644,0.01918,1
0.07733,0.9185,0.004074,1
0.5547,0.4448,0.0002254,0
0.06052,0.934,0.005833,1
0.0975,0.9023,0.0003364,1
0.3015,0.698,0.0003183,1
0.11194,0.8877,0.000389,1
0.454,0.5454,4.62e-05,1
0.6777,0.3218,0.0001788,0
0.828,0.1722,0.0002058,0
0.1327,0.867,0.0001786,1
0.5654,0.4343,3.16e-05,0
0.3496,0.65,4.16e-05,1
0.743,0.2566,3.7e-05,0
0.3157,0.684,0.000246,1
0.8477,0.1427,0.00921,0
0.452,0.548,0.000278,1
0.2385,0.7607,0.000589,1
0.856,0.1438,9.614e-05,0
0.0881,0.9116,0.000308,1
0.03442,0.965,0.000833,1
0.02869,0.9673,0.003714,1
0.01566,0.981,0.003794,1
0.0006137,0.5737,0.4253,1
0.006405,0.9844,0.00962,1
0.03049,0.967,0.002518,1
0.02576,0.9688,0.005104,1
0.00752,0.958,0.03445,1
0.0009146,0.576,0.4229,1
0.0007887,0.315,0.684,2
0.0005636,0.3413,0.658,2
0.001941,0.6924,0.3052,1
0.001185,0.781,0.218,1
0.002407,0.9307,0.0671,1
0.001026,0.2172,0.7812,2
0.001179,0.838,0.1614,1
0.01228,0.934,0.05405,1
0.05386,0.9277,0.01843,1
0.1268,0.502,0.3713,1
0.00945,0.823,0.1674,1
0.0254,0.562,0.4126,1
0.011246,0.4446,0.544,2
0.005684,0.557,0.4375,1
