class_0_prob,class_1_prob,class_2_prob,pred_class
0.07776,0.001016,0.9214,2
0.09204,0.0004194,0.907,2
0.05667,0.0003235,0.943,2
0.04767,0.000656,0.9517,2
0.1259,0.0006447,0.873,2
0.1385,0.001137,0.8604,2
0.1098,0.0004227,0.89,2
0.1012,0.001492,0.8975,2
0.02913,0.0004609,0.9707,2
0.02733,0.006397,0.966,2
0.1257,0.000987,0.8735,2
0.2128,0.000447,0.7866,2
0.3425,0.0008574,0.6562,2
0.0543,0.003168,0.9424,2
0.1135,0.00108,0.8853,2
0.053,0.002737,0.9443,2
0.0044,0.007195,0.9883,2
0.0374,0.0005903,0.962,2
0.0338,0.001017,0.965,2
0.00688,0.00207,0.991,2
0.1368,0.0006933,0.8623,2
0.08374,0.0002087,0.916,2
0.1023,0.0004053,0.8975,2
0.06027,0.00178,0.938,2
0.0616,0.001029,0.9375,2
0.0338,0.0008273,0.966,2
0.1401,0.000896,0.859,2
0.07355,0.0009446,0.9253,2
0.04562,0.0002503,0.954,2
0.0882,0.000777,0.9106,2
0.03284,0.001575,0.9653,2
0.04395,0.0005326,0.9556,2
0.11487,0.0006256,0.8843,2
0.1487,0.000528,0.8506,2
0.08044,0.0004573,0.919,2
0.02888,0.000331,0.971,2
0.05566,0.0002596,0.944,2
0.1076,0.0002114,0.892,2
0.06055,0.0003083,0.939,2
0.06445,0.0001518,0.9355,2
0.1512,0.0003355,0.8486,2
0.0883,0.000494,0.911,2
0.04434,0.0004668,0.955,2
0.1438,0.001334,0.855,2
0.05658,0.0002494,0.943,2
0.01278,0.001423,0.9863,2
0.02063,0.000906,0.9785,2
0.007763,0.001807,0.99,2
0.006947,0.0002823,0.9927,2
0.00749,0.02637,0.9663,2
0.0151,0.000447,0.9844,2
0.0134,0.0008283,0.986,2
0.002836,0.000806,0.996,2
0.005043,0.0006013,0.9946,2
0.04086,0.0001001,0.9595,2
0.01776,0.0001932,0.9824,2
0.0322,0.0002892,0.9673,2
0.1421,0.0002992,0.8574,2
0.0851,0.0001997,0.915,2
0.1385,0.0003088,0.8613,2
0.1458,0.000372,0.854,2
0.1317,0.001113,0.867,2
0.04907,0.0002252,0.95,2
0.0542,0.0004704,0.9453,2
0.04388,0.0007133,0.9556,2
0.1333,0.0003867,0.8667,2
0.03555,0.000507,0.9644,2
0.1577,0.0003378,0.842,2
0.1472,0.000818,0.852,2
0.2244,0.0004838,0.775,2
0.0335,0.000609,0.966,2
0.03494,0.000563,0.9644,2
0.01296,0.001602,0.986,2
0.02063,0.001459,0.9775,2
0.0385,0.002844,0.9585,2
0.006702,0.01294,0.9805,2
0.02528,0.001995,0.973,2
0.0334,0.000864,0.966,2
0.1097,0.005062,0.8853,2
0.2169,0.0073,0.776,2
0.2205,0.0014105,0.7783,2
0.02167,0.002893,0.9756,2
0.01213,0.001424,0.9863,2
0.002445,0.01485,0.983,2
0.003046,0.004086,0.9927,2
0.00528,0.0003335,0.9946,2
0.07355,0.001402,0.925,2
0.005657,0.0006437,0.9937,2
0.1259,0.0007577,0.874,2
0.03262,0.000576,0.967,2
0.02255,0.000926,0.9766,2
0.02516,0.0002868,0.975,2
0.00916,0.001538,0.9893,2
0.03906,0.000449,0.9604,2
0.00749,0.000553,0.992,2
0.0427,0.0002773,0.957,2
0.06207,0.000423,0.9375,2
0.4912,0.0004218,0.5083,2
0.2002,0.000648,0.7993,2
0.0993,0.001766,0.899,2
0.0844,0.007015,0.908,2
0.02917,0.0012245,0.9697,2
0.04538,0.00154,0.953,2
0.06168,0.000536,0.9375,2
0.02959,0.001544,0.9688,2
0.03029,0.0006104,0.9688,2
0.0511,0.0006986,0.948,2
0.01089,0.0007386,0.9883,2
0.01228,0.0002395,0.988,2
0.05493,0.000292,0.945,2
0.0574,0.0004334,0.942,2
0.03111,0.0002599,0.9683,2
0.05313,0.0001844,0.9463,2
0.1488,0.0002475,0.8506,2
0.1074,0.0002296,0.8926,2
0.1554,0.0009084,0.8438,2
0.04816,0.0001763,0.9517,2
0.04922,0.0002542,0.9507,2
0.06445,0.0001962,0.935,2
0.04297,0.0003462,0.957,2
0.09973,0.000232,0.9,2
0.1343,0.0002342,0.8657,2
0.313,0.001853,0.685,2
0.1825,0.0006886,0.817,2
0.2068,0.0003417,0.793,2
0.08936,0.0002904,0.9106,2
0.04956,0.0003614,0.95,2
0.03568,0.0003932,0.964,2
0.00977,0.000883,0.9897,2
0.01208,0.000685,0.9873,2
0.0717,0.000585,0.928,2
0.1224,0.000985,0.8765,2
0.04413,0.002138,0.9536,2
0.0786,0.0004554,0.9204,2
0.01175,0.000835,0.9873,2
0.065,0.001377,0.9336,2
0.03632,0.003496,0.96,2
0.0363,0.0008297,0.963,2
0.003403,0.00462,0.992,2
0.004738,0.005,0.99,2
0.013565,0.001765,0.985,2
0.0683,0.0002215,0.931,2
0.02463,0.0001475,0.975,2
0.0632,0.000669,0.9365,2
0.1006,0.0003319,0.899,2
0.097,0.000157,0.9023,2
0.089,0.0001355,0.911,2
0.0913,0.0001526,0.9087,2
0.1113,0.000162,0.8887,2
0.03085,0.0001963,0.9688,2
0.1403,0.000289,0.86,2
0.0314,0.0003636,0.968,2
0.0368,0.0005918,0.963,2
0.015434,0.001173,0.9834,2
0.02072,0.0004816,0.9785,2
0.00759,0.0011835,0.991,2
0.001749,0.002449,0.996,2
0.01656,0.0004597,0.983,2
0.014885,0.000553,0.985,2
0.0612,0.001551,0.937,2
0.0658,0.00871,0.9253,2
0.0532,0.002266,0.9443,2
0.0689,0.000259,0.9307,2
0.0754,0.000951,0.924,2
0.02536,0.01304,0.9614,2
0.3965,0.01796,0.5854,2
0.00897,0.003689,0.9873,2
0.02087,0.002071,0.9766,2
0.01022,0.00475,0.985,2
0.06866,0.0004764,0.931,2
0.02113,0.000714,0.978,2
0.005592,0.002373,0.992,2
0.00982,0.00468,0.9854,2
0.01865,0.001245,0.98,2
0.01747,0.000307,0.982,2
0.01375,0.000405,0.9854,2
0.06824,0.000818,0.931,2
0.02509,0.00538,0.9697,2
0.10004,0.001225,0.899,2
0.03333,0.001274,0.966,2
0.04645,0.00028,0.9526,2
0.06854,0.0002735,0.931,2
0.1062,0.000609,0.893,2
0.1399,0.000273,0.8594,2
0.1376,0.0002244,0.8623,2
0.1045,0.0003405,0.895,2
0.1619,0.00023,0.838,2
0.10406,0.0002635,0.8955,2
0.08514,0.0003824,0.9146,2
0.03574,0.000645,0.964,2
0.1411,0.0003338,0.859,2
0.05432,0.0003688,0.9453,2
0.05005,0.0006485,0.949,2
0.0375,0.000391,0.962,2
0.0317,0.000797,0.9673,2
0.304,0.000547,0.696,2
0.296,0.000808,0.703,2
0.5303,0.000506,0.469,0
0.294,0.0004883,0.7056,2
0.0668,0.001062,0.932,2
0.0825,0.0008135,0.917,2
0.08234,0.000636,0.917,2
0.11224,0.0002053,0.887,2
0.08655,0.000291,0.913,2
0.0222,0.0007615,0.9766,2
0.0459,0.0004075,0.954,2
0.05435,0.000247,0.9453,2
0.1261,0.000334,0.8735,2
0.1537,0.0003645,0.846,2
0.03745,0.003855,0.9585,2
0.00936,0.003265,0.9873,2
0.02948,0.003027,0.9673,2
0.03467,0.00044,0.9653,2
0.00931,0.002466,0.988,2
0.034,0.0002792,0.9653,2
0.008835,0.0005784,0.99,2
0.00662,0.00191,0.991,2
0.01804,0.000912,0.981,2
0.001566,0.01437,0.9844,2
0.01486,0.0004625,0.985,2
0.01816,0.001392,0.9805,2
0.02612,0.000451,0.9736,2
0.04416,0.0006447,0.9556,2
0.0712,0.001854,0.9272,2
0.0171,0.0004282,0.9824,2
0.01698,0.002388,0.9805,2
0.03244,0.001257,0.966,2
0.0905,0.000646,0.9087,2
0.09814,0.0001923,0.902,2
0.167,0.0003903,0.833,2
0.1201,0.00053,0.8794,2
0.1128,0.0003073,0.8867,2
0.09924,0.00218,0.8984,2
0.06003,0.000859,0.9395,2
0.2979,0.001516,0.7,2
0.1897,0.0003355,0.81,2
0.1443,0.0002403,0.8555,2
0.1414,0.000201,0.8584,2
0.2089,0.000557,0.7905,2
0.0784,0.000549,0.9214,2
0.0338,0.0005774,0.9653,2
0.0918,0.000301,0.9077,2
0.06097,0.0004168,0.9385,2
0.0762,0.0003088,0.9233,2
0.01881,0.0003908,0.981,2
0.05585,0.001133,0.943,2
0.04303,0.0004845,0.9565,2
0.06537,0.0002056,0.9346,2
0.0567,0.0003488,0.943,2
0.1061,0.000882,0.8926,2
0.00948,0.0057,0.9844,2
0.1,0.0006804,0.8994,2
0.1433,0.001068,0.8555,2
0.0753,0.000539,0.9243,2
0.2673,0.0004058,0.7324,2
0.1542,0.0003545,0.8457,2
0.0314,0.001625,0.967,2
0.1182,0.001244,0.8804,2
0.12415,0.002983,0.873,2
0.04413,0.01947,0.9365,2
0.03168,0.000844,0.968,2
0.03415,0.000311,0.966,2
0.00815,0.0002537,0.9917,2
0.04117,0.0005226,0.958,2
0.067,0.000518,0.932,2
0.09546,0.0002332,0.9043,2
0.07904,0.0003674,0.921,2
0.04443,0.0002935,0.9556,2
0.02013,0.0002735,0.98,2
0.09296,0.0002542,0.907,2
0.02649,0.000326,0.973,2
0.03436,0.0004072,0.9653,2
0.0384,0.0006022,0.9614,2
0.02406,0.0005207,0.975,2
0.0291,0.00103,0.9697,2
0.01236,0.000521,0.9873,2
0.01743,0.0004776,0.9824,2
0.00645,0.0005503,0.993,2
0.01645,0.0002403,0.9834,2
0.02905,0.0003264,0.9707,2
0.06046,0.0004673,0.939,2
0.05807,0.0001692,0.942,2
0.0413,0.00011736,0.9585,2
0.0161,0.001404,0.9824,2
0.028,0.001279,0.971,2
0.03433,0.001191,0.965,2
0.00974,0.0003653,0.9897,2
0.01403,0.0002065,0.986,2
0.1083,0.000148,0.8916,2
0.012985,0.0002768,0.987,2
0.03058,0.0001686,0.969,2
0.02374,0.000867,0.9756,2
0.02715,0.000414,0.9727,2
0.03867,0.000315,0.961,2
0.1665,0.000469,0.833,2
0.07587,0.0001954,0.924,2
0.0743,0.000621,0.9253,2
0.1333,0.001106,0.865,2
0.11066,0.0007305,0.888,2
0.1963,0.0007663,0.8027,2
0.03204,0.001804,0.966,2
0.2383,0.001215,0.7603,2
0.03418,0.000911,0.965,2
0.0338,0.000274,0.966,2
0.1788,0.0005674,0.821,2
0.071,0.000685,0.9277,2
0.007214,0.0491,0.944,2
0.01665,0.000912,0.9824,2
0.00955,0.000972,0.9893,2
0.04968,0.001307,0.9487,2
0.00766,0.001071,0.991,2
0.007664,0.0004675,0.992,2
0.0513,0.010826,0.938,2
0.05945,0.002264,0.938,2
0.0439,0.001652,0.954,2
0.06152,0.002851,0.9355,2
0.01116,0.004025,0.985,2
0.2278,0.002266,0.7695,2
0.0454,0.001752,0.9526,2
0.07465,0.00604,0.919,2
0.01823,0.001286,0.9805,2
0.375,0.0005054,0.6245,2
0.11206,0.0002426,0.8877,2
0.02151,0.0004523,0.978,2
0.02937,0.000155,0.9707,2
0.0861,0.0002358,0.9136,2
0.05124,0.0005803,0.948,2
0.0314,0.000765,0.968,2
0.09595,0.0008564,0.9033,2
0.0374,0.001029,0.962,2
0.0339,0.0004945,0.9663,2
0.10266,0.000813,0.8965,2
0.0772,0.00086,0.922,2
0.08264,0.00321,0.914,2
0.03867,0.001228,0.9604,2
0.0636,0.0005956,0.9355,2
0.1868,0.0003908,0.813,2
0.2112,0.000776,0.788,2
0.0972,0.000531,0.902,2
0.1007,0.0006495,0.899,2
0.03186,0.0005007,0.968,2
0.03946,0.000554,0.96,2
0.04404,0.0007305,0.955,2
0.0784,0.0002868,0.921,2
0.2307,0.000994,0.768,2
0.011,0.0005507,0.9883,2
0.04398,0.0008216,0.955,2
0.06366,0.0002553,0.936,2
0.006046,0.01038,0.9834,2
0.011154,0.001,0.988,2
0.004787,0.000415,0.9946,2
0.01031,0.002157,0.988,2
0.1725,0.00088,0.8267,2
0.10486,0.0004375,0.8945,2
0.05954,0.0003984,0.94,2
0.1937,0.000642,0.8057,2
0.10986,0.0002754,0.8896,2
0.1985,0.0003362,0.801,2
0.0774,0.0002419,0.9224,2
0.0667,0.0005136,0.9326,2
0.07477,0.0002098,0.925,2
0.11224,0.00023,0.887,2
0.0868,0.0002072,0.913,2
0.0692,0.0001907,0.9307,2
0.0865,0.0002751,0.913,2
0.1201,0.0002028,0.8794,2
0.1527,0.00019,0.8467,2
0.1323,0.0001568,0.8677,2
0.0455,0.0001279,0.9546,2
0.03784,0.0001911,0.962,2
0.06085,0.0001787,0.939,2
0.07654,0.000503,0.923,2
0.09204,0.0001531,0.9077,2
0.1489,0.0002744,0.8506,2
0.1534,0.0002142,0.846,2
0.07,0.0001496,0.9297,2
0.1011,0.0001434,0.8984,2
0.1053,0.0001407,0.8945,2
