class_0_prob,class_1_prob,class_2_prob,pred_class
0.89,0.11005,0.0001082,0
0.903,0.09717,0.0004687,0
0.8535,0.1466,0.0002434,0
0.9746,0.02332,0.002157,0
0.9004,0.003458,0.09625,0
0.375,0.010315,0.6147,2
0.04868,0.787,0.1642,1
0.02644,0.001818,0.9717,2
0.000448,0.03333,0.966,2
0.1704,0.0001782,0.829,2
0.3772,0.2094,0.4138,2
0.005447,0.01327,0.9814,2
0.002335,0.899,0.0989,1
0.02579,0.05972,0.9146,2
0.632,0.09845,0.2693,0
0.003767,0.01987,0.9766,2
0.611,0.2191,0.1705,0
0.002403,0.05283,0.9443,2
0.002878,0.002508,0.9946,2
0.006893,0.001849,0.991,2
0.002226,0.01073,0.9873,2
0.0302,0.8604,0.1091,1
0.002813,0.01599,0.9814,2
0.001056,0.05023,0.9487,2
0.00232,0.01595,0.982,2
0.000927,0.04022,0.9585,2
0.001615,0.03235,0.9663,2
0.001338,0.02548,0.9736,2
0.002373,0.001837,0.996,2
0.0579,0.001451,0.941,2
0.0178,0.000884,0.9814,2
0.01286,0.0011215,0.9863,2
0.01616,0.001169,0.983,2
0.04193,0.021,0.937,2
0.2157,0.005672,0.779,2
0.05493,0.003593,0.9414,2
0.817,0.01248,0.1709,0
0.1698,0.000632,0.829,2
0.2017,0.00313,0.7954,2
0.6313,0.02254,0.3457,0
0.6323,0.006405,0.361,0
0.3525,0.001046,0.6465,2
0.7344,0.0006013,0.265,0
0.956,0.04395,9.835e-05,0
0.9805,0.01605,0.003647,0
0.956,0.04395,0.0002257,0
0.826,0.1505,0.02344,0
0.1031,0.874,0.02306,1
0.274,0.626,0.1,1
0.2006,0.7886,0.01063,1
0.01255,0.3193,0.668,2
0.1501,0.0632,0.7866,2
0.01767,0.00715,0.975,2
0.0429,0.02281,0.934,2
0.03577,0.2175,0.7466,2
0.02142,0.00227,0.976,2
0.01313,0.003117,0.984,2
0.03293,0.0029,0.9644,2
0.008125,0.002832,0.9893,2
0.08,0.002728,0.9175,2
0.02855,0.001756,0.97,2
0.00812,0.005028,0.987,2
0.1968,0.002253,0.801,2
0.02682,0.004055,0.9688,2
0.2715,0.006367,0.7217,2
0.2145,0.01104,0.774,2
0.2551,0.1786,0.566,2
0.01785,0.0222,0.96,2
0.0636,0.02138,0.915,2
0.04907,0.015564,0.935,2
0.2412,0.013596,0.745,2
0.01394,0.01493,0.971,2
0.12335,0.00545,0.8716,2
0.3162,0.009125,0.6753,2
0.00635,0.01137,0.9824,2
0.05173,0.003914,0.9443,2
0.02966,0.005875,0.9644,2
0.0456,0.002068,0.9526,2
0.01907,0.000769,0.98,2
0.009544,0.001724,0.989,2
0.0329,0.007553,0.96,2
0.01071,0.004498,0.9844,2
0.025,0.11224,0.8633,2
0.07135,0.00988,0.919,2
0.1377,0.0982,0.764,2
0.1927,0.1666,0.6406,2
0.02788,0.1532,0.819,2
