class_0_prob,class_1_prob,class_2_prob,pred_class
0.783,0.1361,0.0803,0
0.9634,0.03342,0.003387,0
0.923,0.0746,0.002432,0
0.7124,0.1846,0.1027,0
0.2756,0.691,0.03348,1
0.1797,0.8125,0.00757,1
0.4211,0.5464,0.03226,1
0.609,0.3901,0.001234,0
0.947,0.04865,0.005024,0
0.9136,0.0839,0.002516,0
0.2417,0.6885,0.0698,1
0.11383,0.7944,0.0915,1
0.1547,0.8433,0.00225,1
0.2698,0.73,0.0003645,1
0.876,0.124,0.0001352,0
0.936,0.0629,0.0008307,0
0.348,0.651,0.001376,1
0.1979,0.013504,0.7886,2
0.1104,0.01215,0.8774,2
0.06274,0.1381,0.7993,2
0.06976,0.4158,0.514,2
0.4097,0.01401,0.576,2
0.4617,0.3137,0.2242,0
0.6265,0.3323,0.0415,0
0.4387,0.3982,0.1633,0
0.5117,0.0721,0.416,0
0.8584,0.121,0.02028,0
0.1076,0.00683,0.8853,2
0.0518,0.00798,0.94,2
0.08374,0.1167,0.8,2
0.804,0.07184,0.12384,0
0.869,0.1265,0.00468,0
0.0711,0.927,0.002222,1
0.06995,0.03458,0.8955,2
0.2686,0.1255,0.6064,2
0.137,0.03268,0.83,2
0.05585,0.005543,0.939,2
0.6045,0.003654,0.3918,0
0.951,0.04694,0.001451,0
0.7427,0.02364,0.2335,0
0.7466,0.02351,0.2296,0
0.9297,0.01198,0.05878,0
0.8804,0.013405,0.1064,0
0.1929,0.00992,0.7974,2
0.9346,0.0648,0.0005813,0
0.975,0.009636,0.01526,0
0.04907,0.09546,0.856,2
0.967,0.03302,0.000249,0
0.9717,0.02763,0.000666,0
0.701,0.2844,0.0144,0
0.9326,0.0652,0.00212,0
0.02292,0.2415,0.736,2
0.4343,0.10016,0.4656,2
0.5713,0.0985,0.33,0
0.2142,0.1009,0.685,2
0.209,0.08765,0.703,2
0.273,0.02518,0.7017,2
0.622,0.05362,0.3247,0
0.4556,0.00997,0.5347,2
0.4226,0.00535,0.5723,2
0.9634,0.03333,0.003042,0
0.975,0.01636,0.00847,0
0.927,0.0702,0.002712,0
0.6904,0.3079,0.001462,0
0.8325,0.1661,0.001325,0
0.711,0.2883,0.0002763,0
0.7856,0.2139,0.000694,0
0.88,0.1192,0.001057,0
0.9707,0.0233,0.005802,0
0.9517,0.0462,0.002127,0
0.9424,0.02605,0.03143,0
0.681,0.3162,0.002607,0
0.9233,0.0751,0.002008,0
0.2803,0.002785,0.7173,2
0.7715,0.1471,0.08124,0
0.9272,0.00737,0.0656,0
0.68,0.002779,0.3174,0
0.373,0.01674,0.6104,2
0.0647,0.801,0.1344,1
0.02559,0.0905,0.884,2
0.0067,0.02321,0.9697,2
0.005207,0.003319,0.9917,2
0.007153,0.015335,0.9775,2
0.04767,0.11945,0.833,2
0.3806,0.2322,0.3872,2
0.02231,0.2098,0.768,2
0.1735,0.002514,0.824,2
0.02412,0.04153,0.934,2
0.02905,0.1912,0.78,2
0.1038,0.010376,0.8857,2
0.0654,0.014084,0.9204,2
0.252,0.010254,0.738,2
0.9087,0.0776,0.01365,0
0.4817,0.2239,0.2944,0
0.9546,0.0423,0.00322,0
0.914,0.02892,0.05728,0
0.9644,0.01907,0.01653,0
0.8945,0.0377,0.06805,0
0.9297,0.0331,0.03696,0
0.815,0.1709,0.01446,0
0.9336,0.065,0.001247,0
0.3452,0.363,0.2917,1
0.966,0.013855,0.01984,0
0.9316,0.0649,0.003534,0
0.705,0.2925,0.002598,0
0.972,0.01268,0.0149,0
0.2394,0.7573,0.00323,1
0.9146,0.0715,0.01394,0
0.1827,0.747,0.06976,1
0.7285,0.2705,0.001029,0
0.1776,0.812,0.01008,1
0.2069,0.7476,0.0455,1
0.05945,0.7583,0.1824,1
0.03653,0.732,0.2318,1
0.0037,0.002907,0.993,2
0.002077,0.03726,0.9604,2
0.6943,0.01581,0.2898,0
0.10785,0.1081,0.784,2
0.021,0.356,0.6226,2
0.06824,0.04724,0.885,2
0.325,0.02051,0.655,2
0.67,0.01797,0.3125,0
0.1796,0.003181,0.817,2
0.1898,0.003252,0.8066,2
0.9097,0.01631,0.0741,0
0.4702,0.01927,0.5103,2
0.9204,0.05838,0.02122,0
0.9634,0.02133,0.01478,0
0.823,0.006214,0.1705,0
0.7305,0.0754,0.1941,0
0.311,0.01244,0.677,2
0.298,0.538,0.1638,1
0.737,0.2428,0.02039,0
0.0618,0.0162,0.9224,2
0.911,0.07764,0.01086,0
0.7,0.297,0.002514,0
0.975,0.02061,0.00457,0
0.567,0.4324,0.0004926,0
0.8696,0.1212,0.00949,0
0.845,0.0739,0.0808,0
0.3665,0.6255,0.007793,1
0.9126,0.0862,0.00134,0
0.728,0.2698,0.001974,0
0.3645,0.5103,0.125,1
0.4895,0.4128,0.098,0
0.2411,0.322,0.4365,2
0.0213,0.09235,0.886,2
0.1797,0.2952,0.5254,2
0.01398,0.01059,0.975,2
0.0366,0.2485,0.715,2
0.1327,0.00891,0.8584,2
0.0695,0.01037,0.9204,2
0.2932,0.11224,0.5947,2
0.207,0.02367,0.7695,2
0.4697,0.2825,0.2477,0
0.2598,0.1902,0.5503,2
0.563,0.007633,0.4292,0
0.487,0.002748,0.5103,2
0.6006,0.01482,0.3845,0
0.4011,0.0019,0.5967,2
0.6753,0.0014925,0.3232,0
0.3472,0.03094,0.6216,2
0.453,0.001546,0.5454,2
0.7495,0.09015,0.1603,0
0.5317,0.1581,0.3103,0
0.4778,0.2954,0.2268,0
0.789,0.1835,0.0273,0
0.527,0.409,0.06384,0
0.897,0.0462,0.05722,0
0.922,0.0712,0.006683,0
0.8984,0.04556,0.05646,0
0.817,0.0392,0.1436,0
0.5874,0.4116,0.001196,0
0.3542,0.614,0.03204,1
0.719,0.2798,0.001208,0
0.1527,0.7373,0.1103,1
0.3652,0.632,0.00316,1
0.715,0.2847,0.000677,0
0.0485,0.8774,0.07434,1
0.05862,0.03592,0.906,2
0.02927,0.00879,0.962,2
0.81,0.1622,0.02806,0
0.502,0.0878,0.4102,0
0.6646,0.2288,0.10645,0
0.1107,0.005672,0.884,2
0.0995,0.1414,0.759,2
0.2294,0.11804,0.6523,2
0.4119,0.531,0.05737,1
0.9487,0.05026,0.001548,0
0.838,0.03317,0.1292,0
0.917,0.0242,0.0588,0
0.6123,0.01843,0.3691,0
0.4841,0.0281,0.4875,2
0.809,0.1553,0.036,0
0.9707,0.00874,0.02037,0
0.9004,0.04935,0.0501,0
0.83,0.1692,0.0008097,0
0.9126,0.08453,0.002623,0
0.8096,0.1898,0.000757,0
0.5625,0.277,0.1605,0
0.8003,0.1985,0.001428,0
0.6035,0.395,0.001737,0
0.8643,0.1356,0.0002465,0
0.759,0.2402,0.000741,0
0.6084,0.391,0.0002351,0
0.3135,0.686,0.000688,1
0.778,0.2058,0.01645,0
0.1017,0.848,0.05057,1
0.1772,0.8105,0.012215,1
