class_0_prob,class_1_prob,class_2_prob,pred_class
0.933,0.0003836,0.0665,0
0.9688,0.000646,0.03087,0
0.8267,0.0005965,0.1724,0
0.8916,0.0004659,0.10785,0
0.5327,0.0003123,0.4666,0
0.794,0.0006123,0.2054,0
0.772,0.0005713,0.2274,0
0.882,0.000511,0.11774,0
0.6675,0.000393,0.3325,0
0.869,0.0014925,0.1293,0
0.95,0.005695,0.0444,0
0.7285,0.000343,0.271,0
0.7686,0.00098,0.2303,0
0.957,0.001589,0.04166,0
0.788,0.00171,0.2102,0
0.9507,0.01094,0.0385,0
0.7617,0.0003526,0.2379,0
0.942,0.009575,0.0487,0
0.2585,0.0003934,0.741,2
0.5337,0.0002956,0.4663,0
0.6523,0.0004354,0.3474,0
0.7954,0.002361,0.2023,0
0.4463,0.0003328,0.553,2
0.1842,0.0001386,0.8154,2
0.922,0.0009174,0.07715,0
0.4836,0.0002255,0.516,2
0.5786,0.0003705,0.421,0
0.1659,0.0001241,0.834,2
0.6997,0.000331,0.2998,0
0.593,0.0003464,0.4067,0
0.8184,0.0005803,0.181,0
0.9,0.0005236,0.0993,0
0.9775,0.01551,0.006916,0
0.6855,0.0004058,0.3145,0
0.8755,0.0003846,0.12415,0
0.876,0.000604,0.12335,0
0.9756,0.001425,0.0232,0
0.8477,0.0003178,0.152,0
0.9688,0.0007005,0.03079,0
0.8066,0.0002937,0.1931,0
0.777,0.0003023,0.2227,0
0.7,0.0003111,0.2996,0
0.4536,0.0002205,0.546,2
0.551,0.0002725,0.4487,0
0.657,0.0003633,0.3423,0
0.7554,0.0004346,0.2439,0
0.3806,0.0002166,0.6187,2
0.6606,0.0003414,0.3389,0
0.7427,0.000548,0.2568,0
0.665,0.0003402,0.3345,0
0.5483,0.0003366,0.4512,0
0.8037,0.00149,0.1947,0
0.9336,0.05475,0.01186,0
0.8906,0.002462,0.10706,0
0.694,0.0004618,0.3054,0
0.4817,0.0003169,0.5176,2
0.4314,0.0006585,0.568,2
0.2576,0.0003622,0.742,2
0.1848,0.0001725,0.815,2
0.5317,0.0003617,0.4675,0
0.2184,0.0001754,0.7812,2
0.1833,0.0001488,0.817,2
0.538,0.000385,0.462,0
0.786,0.001273,0.2122,0
0.8276,0.002028,0.1705,0
0.9453,0.02283,0.0313,0
