class_0_prob,class_1_prob,class_2_prob,pred_class
0.9854,0.000791,0.013885,0
0.9946,0.00231,0.00302,0
0.802,0.0003295,0.198,0
0.9863,0.012634,0.001313,0
0.8574,0.0004003,0.142,0
0.767,0.000318,0.2325,0
0.88,0.0004027,0.1199,0
0.9907,0.00845,0.000527,0
0.9897,0.001082,0.009514,0
0.9775,0.000583,0.02145,0
0.9946,0.003723,0.001495,0
0.987,0.00124,0.01152,0
0.984,0.01584,0.0003676,0
0.963,0.0004766,0.0364,0
0.9697,0.0302,0.0001245,0
0.99,0.00899,0.0006204,0
0.988,0.0009985,0.01092,0
0.963,0.000516,0.0367,0
0.9053,0.0004368,0.0945,0
0.991,0.001558,0.006832,0
0.9907,0.008316,0.00108,0
0.9844,0.001329,0.01392,0
0.937,0.0004983,0.06247,0
0.9897,0.001578,0.00823,0
0.9917,0.001258,0.006783,0
0.984,0.000724,0.01598,0
0.9937,0.00127,0.00539,0
0.9595,0.04004,0.0001266,0
0.993,0.005867,0.0009713,0
0.9487,0.0512,9.036e-05,0
0.9707,0.029,0.0001471,0
0.9966,0.002108,0.001133,0
0.995,0.001269,0.003319,0
0.9595,0.0005274,0.03964,0
0.3938,0.0002201,0.6064,2
0.8896,0.0009217,0.10956,0
0.8022,0.0003178,0.1973,0
0.3345,0.0001829,0.665,2
0.5186,0.000234,0.4814,0
0.3135,0.0002,0.686,2
0.8403,0.0004578,0.159,0
0.7935,0.000374,0.2059,0
0.4219,0.000195,0.578,2
0.9575,0.0007997,0.04187,0
0.9087,0.000407,0.09106,0
0.851,0.0003004,0.1486,0
0.862,0.0003211,0.138,0
0.9546,0.0004594,0.04523,0
0.968,0.001195,0.03058,0
0.948,0.0005155,0.05142,0
0.9385,0.000467,0.06146,0
0.8853,0.0003548,0.1144,0
0.9844,0.000914,0.0144,0
0.9897,0.003933,0.006493,0
0.9834,0.0121,0.00451,0
0.9795,0.001752,0.01857,0
0.9663,0.0007176,0.03265,0
0.9863,0.001146,0.012566,0
0.9883,0.001414,0.01066,0
0.9814,0.00117,0.01747,0
0.981,0.001144,0.01788,0
0.9907,0.002848,0.006756,0
0.9883,0.001358,0.01002,0
0.9863,0.0007844,0.01267,0
0.972,0.000732,0.02753,0
0.9897,0.001852,0.008224,0
0.953,0.0456,0.0009236,0
