class_0_prob,class_1_prob,class_2_prob,pred_class
0.406,0.5923,0.001821,1
0.415,0.005745,0.5796,2
0.508,0.001987,0.4902,0
0.582,0.007355,0.41,0
0.9424,0.002636,0.0551,0
0.9375,0.03088,0.0314,0
0.938,0.002165,0.06024,0
0.934,0.05396,0.01155,0
0.844,0.006145,0.1499,0
0.6577,0.001656,0.3408,0
0.7876,0.00611,0.2063,0
0.9014,0.0618,0.0365,0
0.4792,0.001173,0.52,2
0.1923,0.053,0.7544,2
0.3486,0.001266,0.6504,2
0.2588,0.739,0.00204,1
0.3328,0.666,0.001038,1
0.6855,0.302,0.012825,0
0.9263,0.0336,0.04016,0
0.4133,0.0885,0.4983,2
0.8916,0.1042,0.004364,0
0.1512,0.18,0.669,2
0.6104,0.006073,0.383,0
0.07385,0.9155,0.01091,1
0.826,0.114,0.05942,0
0.9336,0.06415,0.002533,0
0.994,0.001056,0.004814,0
0.8833,0.00043,0.1164,0
0.989,0.004513,0.00666,0
0.9697,0.02376,0.006626,0
0.753,0.246,0.001103,0
0.4702,0.5293,0.0005465,1
0.9043,0.09534,0.0003374,0
0.8755,0.1243,0.00011325,0
0.876,0.12427,6.21e-05,0
0.954,0.04614,0.0001781,0
0.4807,0.5166,0.00275,1
0.4602,0.5396,0.0001786,1
0.797,0.2024,0.0002365,0
0.954,0.04434,0.001647,0
0.9526,0.04108,0.00623,0
0.9365,0.001955,0.06192,0
0.983,0.01328,0.004044,0
0.9614,0.02007,0.01825,0
0.953,0.002127,0.04462,0
0.9663,0.0011425,0.03238,0
0.9683,0.013176,0.01825,0
0.9424,0.0576,0.000385,0
0.797,0.2032,0.000127,0
0.8794,0.1198,0.0004365,0
0.6636,0.000317,0.3362,0
0.293,0.0002044,0.707,2
0.9414,0.05695,0.001966,0
0.977,0.003885,0.01942,0
0.3203,0.679,0.0002816,1
0.403,0.597,0.000136,1
0.5996,0.4,0.0001463,0
0.9863,0.01092,0.003078,0
0.9487,0.05084,0.000549,0
0.709,0.0003874,0.2905,0
0.526,0.4736,0.0001553,0
0.9683,0.02373,0.007965,0
0.3552,0.644,0.001113,1
0.6597,0.337,0.003338,0
0.856,0.0817,0.0627,0
0.9727,0.012695,0.014534,0
0.967,0.03204,0.0008044,0
0.612,0.3875,0.0001497,0
0.8774,0.12225,0.000103,0
0.9575,0.0419,0.0004094,0
0.9585,0.003767,0.0376,0
0.6704,0.3298,6e-05,0
0.9116,0.0877,0.0009027,0
0.8657,0.1335,0.0008307,0
0.577,0.4224,0.0007625,0
0.965,0.02351,0.0115,0
0.9585,0.03293,0.0088,0
0.901,0.002172,0.0965,0
0.8223,0.003891,0.1736,0
0.8965,0.001494,0.102,0
0.946,0.013916,0.04007,0
0.91,0.00552,0.08405,0
0.9663,0.0313,0.00219,0
0.758,0.001912,0.2404,0
0.942,0.0006833,0.05756,0
0.943,0.001035,0.05643,0
0.9717,0.0006433,0.02805,0
0.986,0.001076,0.01344,0
0.9897,0.002813,0.00741,0
0.9707,0.0005083,0.02849,0
0.994,0.001623,0.004032,0
0.99,0.001995,0.00822,0
0.9917,0.001453,0.00718,0
0.9927,0.003284,0.003593,0
0.989,0.004326,0.00674,0
0.9937,0.00315,0.002966,0
0.969,0.03079,0.0001781,0
0.5522,0.445,0.002197,0
0.9575,0.0415,0.000553,0
0.936,0.0635,0.000426,0
0.2308,0.7456,0.02368,1
0.1704,0.807,0.02254,1
0.2228,0.7764,0.001076,1
0.0986,0.8853,0.01648,1
0.04135,0.8496,0.10895,1
0.2463,0.1219,0.632,2
0.1046,0.8945,0.0004432,1
0.8716,0.05576,0.0726,0
0.926,0.07056,0.00371,0
0.8164,0.183,0.0003462,0
0.925,0.07465,5.054e-05,0
0.6323,0.3672,0.00011283,0
0.662,0.338,0.0001253,0
0.664,0.3357,0.0003748,0
0.801,0.1992,0.0003667,0
0.9165,0.08374,0.0001233,0
0.889,0.1108,6e-05,0
0.977,0.02031,0.002348,0
0.9766,0.02275,0.0006156,0
0.987,0.01233,0.0007606,0
0.9736,0.01083,0.01566,0
0.977,0.00225,0.02086,0
0.9883,0.0099,0.001835,0
0.983,0.01607,0.00098,0
0.967,0.03287,0.0007463,0
0.993,0.005154,0.001696,0
0.9375,0.06198,0.0001227,0
0.9956,0.003035,0.001086,0
0.9897,0.001446,0.00883,0
0.9893,0.006874,0.00424,0
0.9053,0.0939,0.000774,0
0.909,0.07983,0.01084,0
0.983,0.0118,0.005062,0
0.969,0.03032,0.00082,0
0.906,0.001142,0.0935,0
0.594,0.000867,0.405,0
0.962,0.002342,0.03598,0
0.981,0.01167,0.007248,0
0.929,0.0488,0.02191,0
0.67,0.001664,0.3284,0
0.99,0.003414,0.00631,0
0.9653,0.000652,0.0339,0
0.985,0.01482,0.000237,0
0.8545,0.1443,0.0007043,0
0.883,0.1167,0.0002708,0
0.9165,0.08203,0.00103,0
0.72,0.2795,0.0001937,0
0.9023,0.097,0.000663,0
0.876,0.1231,0.000807,0
0.801,0.001317,0.198,0
0.812,0.01497,0.1732,0
0.2935,0.000464,0.7065,2
0.7783,0.001922,0.2197,0
0.755,0.001371,0.244,0
0.8013,0.00884,0.1895,0
0.3416,0.0003786,0.658,2
0.618,0.000536,0.381,0
0.6753,0.0016775,0.3228,0
0.9326,0.001181,0.066,0
0.9443,0.001118,0.05447,0
0.8726,0.002693,0.1246,0
0.894,0.0081,0.0981,0
0.7935,0.001154,0.2051,0
0.933,0.001287,0.0657,0
0.8335,0.0006156,0.166,0
0.6147,0.00311,0.382,0
0.9097,0.0898,0.0009475,0
0.9004,0.01732,0.0819,0
0.7583,0.000375,0.2416,0
0.4666,0.0002245,0.5337,2
0.962,0.0005665,0.03748,0
0.8477,0.0004508,0.152,0
0.925,0.0005884,0.07465,0
0.9497,0.0007467,0.04932,0
0.9214,0.0004427,0.0783,0
0.904,0.0005016,0.0961,0
0.9897,0.00456,0.005978,0
0.8213,0.0005913,0.1785,0
0.625,0.000741,0.374,0
0.949,0.00299,0.048,0
0.6465,0.0003319,0.3533,0
0.983,0.001083,0.01602,0
0.9346,0.0007477,0.0645,0
0.9873,0.001894,0.010765,0
0.883,0.000753,0.1164,0
0.943,0.001569,0.05518,0
0.99,0.002039,0.007996,0
0.9814,0.001203,0.01703,0
0.984,0.001161,0.01475,0
0.9517,0.000713,0.04755,0
0.911,0.0009165,0.088,0
0.8184,0.0003896,0.181,0
0.6587,0.000353,0.3406,0
0.9097,0.0009255,0.0896,0
0.9844,0.001077,0.01453,0
0.9746,0.000845,0.0242,0
0.95,0.000803,0.04907,0
0.968,0.0006223,0.03146,0
0.9487,0.00653,0.04465,0
0.974,0.004562,0.02138,0
0.9556,0.04294,0.001725,0
0.947,0.01062,0.04282,0
0.941,0.00423,0.0546,0
0.9473,0.03674,0.0162,0
0.9775,0.00624,0.01596,0
0.782,0.00083,0.2173,0
0.923,0.004734,0.072,0
0.671,0.0003645,0.3289,0
0.881,0.04608,0.0728,0
0.8896,0.001228,0.10944,0
0.8843,0.00375,0.1115,0
0.668,0.007324,0.3247,0
0.4138,0.000494,0.5854,2
0.3628,0.0002315,0.6367,2
0.903,0.002733,0.0944,0
0.863,0.0004828,0.1366,0
0.879,0.000912,0.12006,0
0.8726,0.0006194,0.1266,0
0.8477,0.009,0.1437,0
0.707,0.2585,0.03458,0
0.63,0.006893,0.3633,0
0.8877,0.01958,0.0927,0
0.902,0.05066,0.04776,0
0.903,0.00115,0.0955,0
0.9385,0.000791,0.06113,0
0.5684,0.0005393,0.431,0
0.649,0.0006795,0.35,0
0.5693,0.000941,0.4292,0
0.613,0.00057,0.3865,0
0.538,0.0004444,0.4614,0
0.2598,0.000171,0.74,2
0.1697,0.0001656,0.83,2
0.1859,0.0002534,0.814,2
0.7095,0.0005126,0.29,0
0.3499,0.000317,0.6494,2
0.7656,0.0004117,0.2339,0
0.9556,0.02267,0.02153,0
0.9824,0.00547,0.01159,0
0.952,0.001061,0.04663,0
0.955,0.04214,0.002724,0
0.8433,0.0005226,0.1561,0
0.8345,0.000384,0.165,0
0.8047,0.0008397,0.1946,0
0.8325,0.001415,0.1663,0
0.95,0.04797,0.002003,0
0.9453,0.006165,0.04834,0
0.9546,0.0451,0.000493,0
0.9937,0.002825,0.00344,0
0.9873,0.01028,0.002365,0
0.996,0.002625,0.001515,0
0.9937,0.002127,0.004425,0
0.9346,0.002409,0.06366,0
0.9873,0.01188,0.001153,0
0.981,0.01895,0.0002444,0
0.994,0.00402,0.002163,0
0.979,0.001282,0.01968,0
0.9683,0.01006,0.02129,0
0.851,0.1475,0.001109,0
0.9375,0.0582,0.00436,0
0.9185,0.08075,0.0003648,0
0.9805,0.01938,0.000753,0
0.8027,0.00451,0.193,0
0.9883,0.01103,0.0008335,0
0.6997,0.299,0.001531,0
0.842,0.1572,0.0006785,0
0.796,0.0689,0.1351,0
0.9106,0.004265,0.0853,0
0.6826,0.3127,0.00461,0
0.05878,0.07355,0.8677,2
0.8154,0.00907,0.1752,0
0.9746,0.01212,0.013214,0
0.671,0.2668,0.06177,0
0.69,0.02724,0.283,0
0.934,0.043,0.02318,0
0.87,0.1226,0.00724,0
0.833,0.02954,0.1376,0
0.9683,0.03119,0.0002866,0
0.979,0.01987,0.000829,0
0.935,0.0647,0.0001523,0
0.96,0.03885,0.001008,0
0.9736,0.01744,0.00906,0
0.8574,0.1414,0.001285,0
0.877,0.1203,0.003191,0
0.9546,0.04276,0.002697,0
0.935,0.0615,0.00277,0
0.9927,0.002888,0.00467,0
0.9893,0.01003,0.001044,0
0.99,0.004883,0.00492,0
0.9663,0.03275,0.001131,0
0.977,0.0224,0.0005717,0
0.664,0.3352,0.00041,0
0.962,0.003622,0.03476,0
0.659,0.2566,0.08435,0
0.8633,0.1028,0.03406,0
0.212,0.2842,0.504,2
0.881,0.002151,0.11676,0
0.6753,0.3232,0.001075,0
0.9844,0.011406,0.004128,0
0.9844,0.00981,0.005627,0
0.7563,0.002115,0.2418,0
0.985,0.01282,0.002666,0
0.9736,0.007492,0.01921,0
0.9824,0.00868,0.00903,0
0.9883,0.0048,0.006607,0
0.9834,0.0047,0.01196,0
0.955,0.00419,0.04092,0
0.63,0.0006585,0.3696,0
0.901,0.00088,0.09796,0
0.8413,0.002863,0.1555,0
0.882,0.003077,0.11523,0
0.934,0.06476,0.001531,0
0.9863,0.01164,0.002464,0
0.9883,0.002863,0.00886,0
0.9116,0.001037,0.0873,0
0.9863,0.005512,0.0085,0
0.976,0.003345,0.02036,0
0.857,0.03888,0.1039,0
0.746,0.2517,0.00218,0
0.763,0.2152,0.02153,0
0.985,0.01147,0.00365,0
0.7075,0.2883,0.00419,0
0.4888,0.001848,0.5093,2
0.3323,0.001097,0.6665,2
0.74,0.0008464,0.2593,0
0.56,0.001356,0.439,0
0.865,0.001065,0.1333,0
0.3823,0.000871,0.617,2
0.9507,0.00825,0.04117,0
0.976,0.00982,0.01392,0
0.959,0.03336,0.00815,0
0.7964,0.1866,0.017,0
0.754,0.2452,0.0003884,0
0.752,0.2476,7.45e-05,0
0.8755,0.1133,0.01125,0
0.9814,0.01561,0.002817,0
0.9697,0.02203,0.00822,0
0.826,0.1482,0.02592,0
0.744,0.0812,0.1742,0
0.8667,0.005466,0.1277,0
0.7896,0.002752,0.2078,0
0.956,0.03207,0.01135,0
0.961,0.03687,0.00235,0
0.886,0.0654,0.04797,0
0.862,0.000591,0.1378,0
0.497,0.0002416,0.503,2
0.987,0.00794,0.00502,0
0.772,0.0004644,0.2275,0
0.938,0.0004687,0.0614,0
0.837,0.0003445,0.1626,0
0.824,0.0003328,0.1754,0
0.6045,0.000262,0.3948,0
0.6147,0.0002854,0.385,0
0.7803,0.0003138,0.2195,0
0.5864,0.0002801,0.4133,0
0.6685,0.0002813,0.331,0
0.917,0.000417,0.08234,0
0.681,0.0003037,0.318,0
0.811,0.000423,0.1888,0
0.729,0.0004818,0.2705,0
0.9136,0.000543,0.0858,0
0.8823,0.000534,0.11707,0
0.8804,0.001143,0.11835,0
0.919,0.00369,0.0773,0
0.9243,0.001632,0.07355,0
0.9,0.0010195,0.0992,0
0.756,0.004566,0.2396,0
0.7153,0.0009623,0.2834,0
0.9424,0.05508,0.002811,0
0.921,0.001454,0.0779,0
0.925,0.0607,0.014366,0
0.874,0.12225,0.003613,0
0.3955,0.000925,0.6035,2
0.74,0.002209,0.2576,0
0.8193,0.01816,0.1628,0
0.669,0.3147,0.01677,0
0.7173,0.1761,0.1069,0
0.6655,0.3052,0.02937,0
0.7007,0.0331,0.2666,0
0.7466,0.04803,0.2057,0
0.8916,0.005424,0.10266,0
0.9814,0.0122,0.00642,0
0.9604,0.03079,0.00849,0
0.764,0.2332,0.002796,0
0.91,0.005386,0.08484,0
0.963,0.003288,0.03418,0
0.9307,0.01772,0.05185,0
0.9604,0.00785,0.03162,0
0.9766,0.01991,0.003597,0
0.8745,0.1248,0.0003603,0
0.9473,0.05164,0.001056,0
0.63,0.3699,7.766e-05,0
0.9585,0.04105,0.000661,0
0.8237,0.1757,0.0003746,0
0.9688,0.004116,0.0273,0
0.9727,0.02663,0.0003786,0
0.963,0.0338,0.00288,0
0.956,0.04272,0.001064,0
0.9233,0.0655,0.01126,0
0.552,0.4485,6.026e-05,0
0.6025,0.397,9.537e-05,0
0.894,0.1059,0.0001729,0
0.9355,0.06415,0.0003629,0
0.957,0.0407,0.002148,0
0.7793,0.2207,0.0003335,0
0.5947,0.4048,0.0006466,0
0.915,0.0547,0.03049,0
0.9175,0.0793,0.002783,0
0.952,0.03964,0.007725,0
0.9316,0.001363,0.0673,0
0.956,0.0007286,0.0432,0
0.978,0.0011,0.02103,0
0.9727,0.000534,0.02654,0
0.9414,0.0004141,0.0578,0
0.9814,0.000609,0.01779,0
0.992,0.001036,0.006298,0
0.979,0.000709,0.02042,0
0.9766,0.0005693,0.02274,0
0.978,0.000536,0.02127,0
0.6016,0.0004077,0.3977,0
0.887,0.000377,0.11255,0
0.682,0.0002995,0.3176,0
0.0883,0.00010616,0.9116,2
0.0963,0.00010276,0.904,2
0.179,0.0001428,0.8213,2
0.968,0.001374,0.03119,0
0.9473,0.004353,0.0485,0
0.977,0.01114,0.012085,0
0.6665,0.000776,0.333,0
0.859,0.0004675,0.1403,0
0.9253,0.001364,0.0733,0
0.97,0.006878,0.02318,0
0.846,0.00123,0.1531,0
0.9624,0.002863,0.03445,0
0.953,0.001378,0.0454,0
0.9736,0.02028,0.006195,0
0.9756,0.02129,0.003004,0
0.9824,0.012726,0.004936,0
0.9717,0.005028,0.0235,0
0.9272,0.0712,0.001617,0
