class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.00586,0.0008183,0
0.9927,0.006035,0.000881,0
0.9746,0.0255,0.0001749,0
0.9854,0.01389,0.0004835,0
0.8945,0.1056,4.214e-05,0
0.993,0.00597,0.000922,0
0.9854,0.013214,0.001442,0
0.975,0.001759,0.02318,0
0.98,0.01198,0.00819,0
0.892,0.0003595,0.1077,0
0.9507,0.00144,0.04773,0
0.9844,0.01529,0.0004785,0
0.9805,0.001603,0.018,0
0.993,0.002466,0.004154,0
0.9907,0.001982,0.007236,0
0.855,0.0004501,0.1447,0
0.953,0.000557,0.04626,0
0.9824,0.000907,0.01695,0
0.929,0.0004268,0.0701,0
0.968,0.03062,0.001558,0
0.9194,0.0806,0.0001945,0
0.937,0.0625,0.0005884,0
0.9717,0.02667,0.001369,0
0.973,0.02461,0.002464,0
0.978,0.01982,0.00204,0
0.9575,0.0421,0.000336,0
0.9893,0.008995,0.001666,0
0.9824,0.01164,0.005875,0
0.963,0.03717,0.0001937,0
0.9917,0.00439,0.004223,0
0.99,0.00517,0.004276,0
0.7827,0.0003526,0.2168,0
0.986,0.01371,0.000607,0
0.7866,0.000497,0.2129,0
0.985,0.0007358,0.01408,0
0.8906,0.0004485,0.109,0
0.9937,0.002415,0.004078,0
0.993,0.003717,0.003347,0
0.9907,0.003963,0.0056,0
0.939,0.06052,8.87e-05,0
0.968,0.03235,0.000188,0
0.9854,0.01469,0.0001359,0
0.995,0.002186,0.00229,0
0.9893,0.010376,0.0002053,0
0.994,0.003914,0.0018,0
0.982,0.0174,0.0004156,0
0.964,0.0005426,0.03552,0
0.977,0.0006456,0.02252,0
0.9956,0.003065,0.001722,0
0.91,0.0003676,0.08966,0
0.993,0.004345,0.002434,0
0.9473,0.05295,0.0001102,0
0.949,0.0504,0.0003006,0
0.936,0.0636,0.0002035,0
0.971,0.02763,0.001191,0
0.962,0.000448,0.03754,0
0.897,0.0003629,0.10297,0
0.9805,0.00349,0.01622,0
0.9946,0.001811,0.003798,0
0.925,0.000696,0.0749,0
0.9907,0.00884,0.000533,0
0.981,0.007835,0.01107,0
0.8013,0.1979,0.000685,0
0.9663,0.03317,0.000678,0
0.981,0.001765,0.0175,0
0.9897,0.002562,0.007397,0
0.986,0.01285,0.001436,0
0.975,0.001645,0.0234,0
0.975,0.002352,0.0227,0
0.9814,0.01267,0.00557,0
0.748,0.0007625,0.2512,0
0.9834,0.01545,0.001475,0
0.6475,0.0003638,0.352,0
0.888,0.00109,0.11066,0
0.977,0.00855,0.01435,0
0.9863,0.007645,0.00566,0
0.972,0.004642,0.02322,0
0.9517,0.048,0.0004327,0
0.9707,0.02919,0.0001739,0
0.99,0.004818,0.004826,0
0.9834,0.014984,0.00158,0
0.972,0.0006614,0.02725,0
