class_0_prob,class_1_prob,class_2_prob,pred_class
0.003416,0.1208,0.876,2
0.1414,0.0804,0.7783,2
0.007015,0.1807,0.8125,2
0.006035,0.763,0.2308,1
0.02382,0.006123,0.9697,2
0.078,0.02702,0.8945,2
0.01678,0.01041,0.9727,2
0.005745,0.0133,0.981,2
0.003645,0.005154,0.991,2
0.01627,0.0006766,0.983,2
0.1321,0.001376,0.8667,2
0.06113,0.001345,0.9375,2
0.03177,0.0005665,0.968,2
0.1007,0.000581,0.899,2
0.011116,0.000668,0.9883,2
0.0005918,0.1059,0.8936,2
0.0041,0.002262,0.994,2
0.0003812,0.097,0.903,2
0.002977,0.5864,0.4104,1
0.000838,0.05295,0.946,2
0.0010395,0.005875,0.993,2
0.001278,0.787,0.2112,1
0.005806,0.981,0.013214,1
0.001679,0.5093,0.489,1
0.003395,0.141,0.8555,2
0.01149,0.5464,0.4417,1
0.06683,0.4243,0.5083,2
0.02332,0.002714,0.9736,2
0.007023,0.012794,0.98,2
0.0911,0.02327,0.8857,2
0.01602,0.005733,0.978,2
0.007023,0.00395,0.9893,2
0.0397,0.005653,0.955,2
0.02011,0.001382,0.9785,2
0.01084,0.0079,0.9814,2
0.0007553,0.00798,0.991,2
0.06476,0.001281,0.9336,2
0.04575,0.002522,0.9517,2
0.01239,0.01578,0.9717,2
0.02695,0.006763,0.9663,2
0.00909,0.005756,0.9854,2
0.0933,0.001024,0.906,2
0.01183,0.0017605,0.986,2
0.002478,0.003561,0.994,2
0.003328,0.003963,0.992,2
0.0003765,0.02475,0.975,2
0.00801,0.002188,0.99,2
0.00228,0.01226,0.986,2
0.01467,0.02574,0.9595,2
0.001833,0.005478,0.9927,2
0.001451,0.0333,0.9653,2
0.0005207,0.05206,0.9473,2
0.01585,0.02856,0.956,2
0.006153,0.006775,0.987,2
0.001798,0.005962,0.9927,2
0.0003915,0.02667,0.9727,2
0.001876,0.00397,0.994,2
0.025,0.002022,0.973,2
0.0007277,0.02097,0.978,2
