class_0_prob,class_1_prob,class_2_prob,pred_class
0.2202,0.7607,0.01955,1
0.292,0.7046,0.003479,1
0.02728,0.7134,0.2595,1
0.004208,0.3005,0.6953,2
0.02397,0.493,0.483,1
0.115,0.8774,0.007164,1
0.03983,0.3083,0.652,2
0.02518,0.791,0.1835,1
0.00543,0.3542,0.64,2
0.02022,0.8677,0.11224,1
0.1952,0.01857,0.786,2
0.3572,0.01214,0.631,2
0.006886,0.1362,0.857,2
0.4973,0.03793,0.4644,0
0.2852,0.2905,0.4243,2
0.0443,0.903,0.05316,1
0.00259,0.6035,0.3943,1
0.01177,0.784,0.204,1
0.03482,0.2097,0.7554,2
0.0169,0.3655,0.618,2
0.02467,0.8804,0.09503,1
0.1598,0.1609,0.6797,2
0.53,0.03607,0.4343,0
0.01765,0.553,0.4294,1
0.001514,0.5176,0.4807,1
0.004158,0.7617,0.234,1
0.01768,0.1229,0.8594,2
0.3726,0.142,0.4856,2
0.01712,0.4954,0.4878,1
0.09155,0.1189,0.7896,2
0.06555,0.1508,0.7837,2
0.07947,0.813,0.1078,1
0.08746,0.1221,0.7905,2
0.00929,0.1153,0.8755,2
0.02182,0.6216,0.3564,1
0.006073,0.5283,0.4658,1
0.005848,0.594,0.4004,1
0.01917,0.8467,0.1343,1
0.02002,0.5522,0.428,1
0.02449,0.915,0.0604,1
0.0219,0.824,0.1538,1
0.12,0.4019,0.478,2
0.01476,0.9746,0.01029,1
0.00792,0.9424,0.05008,1
0.00277,0.6777,0.3193,1
0.01784,0.461,0.5215,2
0.04346,0.2998,0.6567,2
0.1721,0.8257,0.002096,1
0.2524,0.4214,0.326,1
0.07416,0.275,0.6504,2
0.00618,0.8667,0.1268,1
0.002676,0.6875,0.3096,1
0.003527,0.1715,0.825,2
0.02132,0.966,0.01317,1
0.013855,0.87,0.11566,1
0.00833,0.9688,0.0229,1
0.1575,0.4844,0.358,1
0.0481,0.0581,0.894,2
0.1508,0.8325,0.01671,1
0.007492,0.4612,0.5317,2
0.01363,0.3076,0.6787,2
0.02678,0.616,0.3572,1
0.416,0.573,0.01124,1
0.6353,0.0179,0.3472,0
0.2805,0.669,0.05054,1
0.06042,0.4412,0.4985,2
0.006355,0.5635,0.4302,1
0.00905,0.574,0.4163,1
0.02287,0.3845,0.593,2
0.09314,0.6533,0.2537,1
0.02116,0.4214,0.5576,2
0.01617,0.3677,0.616,2
0.002907,0.8286,0.1687,1
0.2632,0.7295,0.007095,1
0.1417,0.1475,0.7104,2
0.0245,0.705,0.2703,1
0.00696,0.75,0.2428,1
0.01006,0.727,0.263,1
0.02246,0.5635,0.414,1
0.10846,0.09924,0.792,2
0.2642,0.377,0.359,1
0.05478,0.8096,0.1359,1
0.08203,0.1982,0.7197,2
0.02248,0.957,0.02081,1
0.11017,0.1582,0.7314,2
0.703,0.01389,0.2834,0
0.2063,0.7827,0.01111,1
0.02544,0.1812,0.793,2
0.1669,0.823,0.00982,1
0.274,0.22,0.506,2
0.02188,0.2825,0.696,2
0.143,0.7603,0.0966,1
0.04587,0.945,0.00926,1
0.02411,0.961,0.0152,1
0.012505,0.7534,0.2343,1
0.04593,0.9194,0.03497,1
0.05228,0.02055,0.9272,2
0.2003,0.7524,0.04727,1
0.001585,0.4092,0.5894,2
0.001742,0.903,0.0952,1
0.007175,0.248,0.745,2
0.011604,0.21,0.779,2
0.2084,0.7896,0.002453,1
0.005093,0.0515,0.9434,2
0.00979,0.757,0.2335,1
0.0762,0.9165,0.006935,1
0.0799,0.9077,0.01226,1
0.01006,0.207,0.783,2
0.02162,0.959,0.01918,1
0.00186,0.6006,0.3977,1
0.004055,0.435,0.561,2
0.0631,0.9326,0.004414,1
0.08417,0.8413,0.0743,1
0.1265,0.825,0.04846,1
0.7427,0.1462,0.11115,0
0.09686,0.00821,0.8945,2
0.0693,0.7256,0.2047,1
0.00663,0.588,0.4058,1
0.00831,0.4885,0.503,2
0.01788,0.2286,0.7534,2
0.0212,0.3704,0.6084,2
0.1656,0.294,0.5405,2
0.0799,0.818,0.10187,1
0.2345,0.3037,0.462,2
0.1278,0.859,0.01348,1
0.031,0.7476,0.2216,1
0.06573,0.8823,0.05148,1
0.02693,0.5156,0.4573,1
0.08,0.0909,0.829,2
0.2306,0.762,0.006844,1
0.0923,0.0701,0.838,2
0.2452,0.2983,0.4563,2
0.013275,0.5015,0.4856,1
0.1509,0.804,0.045,1
0.1301,0.0638,0.8057,2
0.176,0.7764,0.0479,1
0.0787,0.4668,0.4543,1
0.0289,0.3096,0.661,2
0.010445,0.4678,0.5215,2
0.0741,0.072,0.8545,2
0.03406,0.9614,0.00493,1
0.0877,0.2476,0.6646,2
0.2952,0.257,0.448,2
0.3093,0.677,0.01339,1
0.01755,0.932,0.0502,1
0.002846,0.1268,0.87,2
0.002092,0.57,0.4282,1
0.005405,0.728,0.2664,1
0.04245,0.3247,0.633,2
0.01374,0.2266,0.76,2
0.01262,0.01744,0.9697,2
0.01959,0.957,0.02335,1
0.0684,0.881,0.0508,1
0.1278,0.12463,0.7476,2
0.06366,0.7075,0.2288,1
0.08685,0.09436,0.8184,2
0.06616,0.1145,0.8193,2
0.167,0.766,0.06683,1
0.007797,0.414,0.5786,2
0.006588,0.926,0.0675,1
0.2676,0.02765,0.7046,2
0.09546,0.1361,0.768,2
0.3394,0.659,0.0016775,1
0.1586,0.04944,0.792,2
0.103,0.1466,0.75,2
0.2162,0.1705,0.614,2
0.4065,0.2705,0.323,0
0.1588,0.00696,0.834,2
0.01408,0.478,0.508,2
0.10876,0.4402,0.4514,2
