class_0_prob,class_1_prob,class_2_prob,pred_class
0.02895,0.06274,0.908,2
0.03433,0.03091,0.9346,2
0.1415,0.0079,0.8506,2
0.1304,0.07336,0.7964,2
0.01677,0.04337,0.9404,2
0.0811,0.0013685,0.9175,2
0.0972,0.003744,0.899,2
0.09686,0.006966,0.896,2
0.1129,0.001618,0.8857,2
0.1404,0.000869,0.8584,2
0.1979,0.001218,0.801,2
0.07794,0.00241,0.92,2
0.1464,0.01255,0.841,2
0.010284,0.001209,0.989,2
0.2257,0.01884,0.7554,2
0.03406,0.00401,0.9624,2
0.10065,0.013275,0.8857,2
0.0867,0.015076,0.8984,2
0.012634,0.288,0.6997,2
0.362,0.52,0.11835,1
0.02063,0.7026,0.2769,1
0.01964,0.1544,0.826,2
0.00984,0.03473,0.9556,2
0.2004,0.5596,0.2404,1
0.2488,0.0173,0.734,2
0.02605,0.03198,0.9414,2
0.2183,0.006863,0.775,2
0.0764,0.005424,0.918,2
0.199,0.00522,0.7954,2
0.1289,0.1366,0.7344,2
0.301,0.68,0.01884,1
0.1731,0.00428,0.8228,2
0.1032,0.00783,0.8887,2
0.2578,0.0845,0.657,2
0.1137,0.01402,0.872,2
0.11523,0.003088,0.8813,2
0.003778,0.0149,0.9814,2
0.007362,0.04987,0.9424,2
0.03775,0.1357,0.826,2
0.02194,0.007355,0.9707,2
0.01125,0.003027,0.986,2
0.00995,0.05048,0.9395,2
0.00481,0.0196,0.9756,2
0.01131,0.02258,0.966,2
0.00819,0.01749,0.9746,2
0.006737,0.05267,0.9404,2
0.1382,0.0963,0.765,2
0.4548,0.09717,0.448,0
0.1339,0.06186,0.804,2
0.1553,0.1558,0.689,2
0.02269,0.606,0.3713,1
0.03842,0.02338,0.9385,2
0.01994,0.00484,0.9746,2
0.01523,0.2196,0.7646,2
0.0103,0.005688,0.984,2
0.06866,0.07935,0.8516,2
0.003025,0.01505,0.982,2
0.00296,0.1726,0.8247,2
0.05188,0.0335,0.9146,2
0.1869,0.3315,0.4814,2
0.3027,0.00391,0.6934,2
0.1708,0.005104,0.8237,2
0.1743,0.001834,0.8237,2
0.0918,0.003578,0.905,2
0.02002,0.02477,0.955,2
0.03177,0.01564,0.9526,2
0.2861,0.01668,0.6973,2
0.08655,0.003271,0.91,2
0.1614,0.00923,0.8296,2
0.01038,0.001706,0.9883,2
0.005924,0.007107,0.987,2
0.01299,0.004047,0.983,2
0.209,0.0004375,0.791,2
0.1283,0.0007777,0.871,2
0.04816,0.0005655,0.951,2
0.05,0.000893,0.949,2
0.013596,0.00444,0.982,2
0.0582,0.003551,0.9385,2
0.01354,0.00156,0.985,2
0.3699,0.01064,0.6196,2
0.06757,0.0019045,0.9307,2
0.4153,0.001922,0.5825,2
