class_0_prob,class_1_prob,class_2_prob,pred_class
0.7544,0.0002868,0.2455,0
0.7925,0.0003078,0.207,0
0.5894,0.0002358,0.41,0
0.4893,0.0002235,0.5103,2
0.778,0.0002928,0.222,0
0.9077,0.0006065,0.0918,0
0.8354,0.000319,0.1638,0
0.428,0.000252,0.572,2
0.9917,0.001301,0.006794,0
0.9604,0.0004828,0.03912,0
0.994,0.001894,0.003572,0
0.987,0.003164,0.0102,0
0.958,0.001853,0.03986,0
0.9507,0.000709,0.04828,0
0.959,0.0005198,0.04068,0
0.4636,0.0002159,0.5366,2
0.9746,0.001892,0.02339,0
0.8394,0.0003297,0.1605,0
0.874,0.00584,0.1202,0
0.9023,0.001498,0.0959,0
0.6787,0.007652,0.3137,0
0.8306,0.0003152,0.1694,0
0.919,0.000388,0.0809,0
0.984,0.0008993,0.01532,0
0.8003,0.003475,0.1962,0
0.983,0.005356,0.0117,0
0.92,0.0008674,0.07947,0
0.8965,0.0043,0.09906,0
0.9756,0.001221,0.02324,0
0.467,0.0001992,0.5327,2
0.516,0.0002142,0.484,0
0.881,0.000583,0.1185,0
0.7974,0.000314,0.2023,0
0.903,0.0004036,0.0964,0
0.931,0.0003972,0.0687,0
0.9346,0.000695,0.06445,0
0.969,0.001909,0.02863,0
0.9355,0.0003953,0.06354,0
0.9766,0.0005174,0.02324,0
0.9404,0.000431,0.05917,0
0.968,0.000648,0.03174,0
0.964,0.0004997,0.03552,0
0.963,0.0004916,0.03717,0
0.822,0.000304,0.1777,0
0.891,0.0004005,0.10834,0
0.838,0.0003197,0.1615,0
0.7466,0.0002723,0.2534,0
0.77,0.000294,0.2294,0
0.549,0.0002186,0.4507,0
0.6675,0.000265,0.3323,0
0.4453,0.0001953,0.554,2
0.879,0.0003467,0.12085,0
0.945,0.0005703,0.05466,0
0.8833,0.0003965,0.116,0
0.8984,0.000417,0.1011,0
0.915,0.000376,0.0848,0
0.971,0.01062,0.01828,0
0.369,0.00018,0.631,2
0.815,0.000552,0.1844,0
0.527,0.000301,0.4724,0
0.8135,0.000368,0.186,0
0.521,0.0002694,0.479,0
0.03317,6.47e-05,0.967,2
0.0304,8.357e-05,0.9697,2
0.1603,0.00012165,0.84,2
0.1935,0.0001569,0.8066,2
0.5825,0.0002456,0.4172,0
0.76,0.0006185,0.2396,0
0.3928,0.0002089,0.6074,2
0.799,0.00121,0.1998,0
0.9917,0.001999,0.00665,0
0.6157,0.000273,0.3838,0
0.3884,0.0001827,0.6113,2
0.3315,0.0001915,0.6685,2
0.3062,0.0003974,0.694,2
0.1158,0.00011164,0.8843,2
0.6123,0.0002925,0.387,0
0.5806,0.0002637,0.419,0
0.9927,0.001779,0.00545,0
0.9756,0.0007505,0.0237,0
0.9395,0.000724,0.05988,0
0.9297,0.000502,0.0698,0
0.9053,0.0003765,0.0946,0
0.9097,0.000853,0.0896,0
0.9897,0.003109,0.00711,0
0.9604,0.00045,0.03952,0
0.9067,0.0003462,0.09283,0
0.9517,0.0004156,0.0479,0
0.943,0.0004222,0.05698,0
0.9565,0.0004652,0.04346,0
0.948,0.000707,0.05124,0
0.91,0.0005484,0.0891,0
0.992,0.004997,0.002586,0
0.984,0.002535,0.013565,0
0.895,0.00098,0.1043,0
0.8325,0.000818,0.1671,0
0.906,0.000914,0.0931,0
0.7627,0.0007133,0.2369,0
0.5767,0.0003216,0.4229,0
0.647,0.0003507,0.353,0
0.601,0.0002644,0.3987,0
0.03366,0.000274,0.9663,2
0.10986,9.25e-05,0.89,2
0.3555,0.0001698,0.6445,2
0.1311,0.0001015,0.8687,2
0.087,8.476e-05,0.913,2
0.4692,0.0002317,0.531,2
0.284,0.0001507,0.7163,2
0.2184,0.0001323,0.7812,2
0.2559,0.0001446,0.744,2
0.2351,0.0001384,0.7646,2
0.7573,0.000315,0.2426,0
0.5347,0.0002218,0.4653,0
0.7607,0.0003183,0.2391,0
0.8022,0.0003061,0.1973,0
0.7656,0.0002904,0.2338,0
0.7954,0.000311,0.2043,0
0.939,0.0005193,0.06064,0
0.9727,0.01011,0.01738,0
0.926,0.0716,0.002783,0
0.9023,0.001151,0.0963,0
0.9624,0.01047,0.02676,0
0.936,0.013115,0.05093,0
0.9414,0.00197,0.05695,0
0.881,0.002857,0.11633,0
0.721,0.001689,0.2769,0
0.925,0.001304,0.0744,0
0.8325,0.0003376,0.1671,0
0.675,0.0002646,0.3252,0
0.842,0.0003371,0.1578,0
0.118,0.00010884,0.882,2
0.03583,9.26e-05,0.964,2
0.08734,9.59e-05,0.9126,2
0.07574,0.0001014,0.924,2
0.05368,0.0001426,0.946,2
0.0194,9.61e-05,0.9805,2
0.04547,0.0001525,0.9546,2
0.01651,6.324e-05,0.984,2
0.0809,8.565e-05,0.919,2
0.0305,7.486e-05,0.9697,2
0.1523,0.0007257,0.847,2
0.446,0.000315,0.5537,2
0.3547,0.002752,0.642,2
0.04916,0.0001335,0.951,2
0.0657,0.0001153,0.9346,2
0.0845,0.0001053,0.9155,2
0.1962,0.0001369,0.8037,2
0.09296,0.0001972,0.9067,2
0.2351,0.0001401,0.7646,2
0.4424,0.0002185,0.558,2
0.3857,0.0002553,0.614,2
0.2988,0.0002049,0.7007,2
0.687,0.0002742,0.3127,0
0.09326,0.0001254,0.9067,2
0.5454,0.0002316,0.4548,0
0.9263,0.00056,0.0732,0
0.9775,0.001101,0.02112,0
0.9766,0.001091,0.02211,0
0.993,0.002405,0.003925,0
0.953,0.000413,0.0464,0
0.975,0.000771,0.02428,0
0.9785,0.014,0.00714,0
0.9106,0.000795,0.0889,0
0.5654,0.015205,0.419,0
0.4875,0.05615,0.4565,0
0.985,0.000857,0.01399,0
0.549,0.0002363,0.4514,0
0.9736,0.004158,0.02213,0
0.769,0.00899,0.2224,0
0.2595,0.0001936,0.7407,2
0.811,0.002333,0.187,0
0.8896,0.002542,0.10815,0
0.732,0.0004687,0.2673,0
0.5713,0.000983,0.4272,0
0.5684,0.00594,0.426,0
0.579,0.00298,0.418,0
0.2316,0.0002347,0.768,2
0.07135,0.0001905,0.9287,2
0.2734,0.0001878,0.726,2
