class_0_prob,class_1_prob,class_2_prob,pred_class
0.0676,0.04327,0.889,2
0.10443,0.03195,0.8633,2
0.04697,0.01505,0.9375,2
0.005714,0.3784,0.6157,2
0.4236,0.00593,0.571,2
0.2334,0.006977,0.7593,2
0.10046,0.001432,0.898,2
0.3086,0.0009513,0.6904,2
0.02757,0.000896,0.9717,2
0.04846,0.0006776,0.951,2
0.1396,0.000856,0.86,2
0.064,0.0005975,0.9355,2
0.0439,0.0019,0.954,2
0.007572,0.005543,0.987,2
0.001022,0.001053,0.9976,2
0.007187,0.0059,0.987,2
0.002005,0.006516,0.991,2
0.0003731,0.001358,0.9985,2
0.004833,0.0002599,0.9946,2
0.001408,0.0009284,0.9976,2
0.0238,0.0001397,0.976,2
0.008385,0.000533,0.9907,2
0.073,0.0002145,0.927,2
0.08276,0.00011915,0.917,2
0.02684,0.002182,0.971,2
0.08154,0.0008063,0.9175,2
0.02179,0.0003033,0.978,2
0.04663,0.000633,0.9526,2
0.01171,0.0002513,0.988,2
0.02206,0.001572,0.9766,2
0.0003026,0.013664,0.9863,2
0.015,0.0002174,0.985,2
0.004818,0.0006256,0.9946,2
0.012695,0.0001783,0.9873,2
0.0175,0.0002668,0.9824,2
0.004433,0.000817,0.994,2
0.01704,0.0003521,0.9824,2
0.02422,0.0002794,0.9756,2
0.01837,0.0001869,0.9814,2
0.01962,0.000722,0.9795,2
0.0801,0.001224,0.9185,2
0.08264,0.00104,0.916,2
0.05017,0.0003247,0.9497,2
0.00756,0.013664,0.9785,2
0.01927,0.0003562,0.9805,2
0.384,0.00251,0.6133,2
0.00835,0.001329,0.99,2
0.0634,0.0007076,0.9355,2
0.10974,0.0002227,0.8896,2
0.01141,0.0003536,0.988,2
0.05923,0.0003614,0.9404,2
0.001747,0.03146,0.967,2
0.001581,0.05774,0.941,2
0.10046,0.0002632,0.8994,2
0.04608,0.0008388,0.953,2
0.007286,0.0004194,0.9927,2
0.003822,0.0008726,0.9956,2
0.0007854,0.0014,0.9976,2
0.001653,0.003204,0.995,2
0.000904,0.01293,0.9863,2
0.007534,0.002676,0.9897,2
0.000795,0.2098,0.789,2
0.0004752,0.1271,0.8726,2
0.005447,0.01046,0.9844,2
0.0004132,0.04477,0.955,2
0.0003607,0.00695,0.9927,2
0.00853,0.01176,0.98,2
0.001452,0.0385,0.9604,2
0.00889,0.003828,0.987,2
0.00896,0.00303,0.9883,2
0.05124,0.00575,0.9434,2
0.01174,0.001848,0.986,2
0.00129,0.005978,0.993,2
0.000887,0.001849,0.9976,2
0.005943,0.002474,0.9917,2
0.002214,0.001523,0.9966,2
0.013,0.001755,0.985,2
0.03787,0.000586,0.9614,2
0.005894,0.00378,0.9907,2
0.0008717,0.015274,0.984,2
0.02586,0.00526,0.969,2
0.03442,0.0003047,0.9653,2
0.04654,0.0007486,0.9526,2
0.0306,0.000612,0.9688,2
