class_0_prob,class_1_prob,class_2_prob,pred_class
0.0731,0.010124,0.917,2
0.01202,0.148,0.84,2
0.001257,0.018,0.981,2
0.0896,0.2296,0.6807,2
0.00954,0.02606,0.9644,2
0.09424,0.04712,0.8584,2
0.0982,0.1339,0.768,2
0.05463,0.129,0.8164,2
0.02126,0.5176,0.4612,1
0.02875,0.4373,0.534,2
0.03943,0.1309,0.83,2
0.009605,0.03574,0.955,2
0.006195,0.1895,0.8047,2
0.0062,0.06247,0.9316,2
0.0204,0.01425,0.9653,2
0.01086,0.1997,0.7896,2
0.01185,0.95,0.03778,1
0.00195,0.904,0.0942,1
0.003798,0.918,0.0781,1
0.00154,0.5605,0.4382,1
0.02235,0.967,0.01072,1
0.007298,0.8633,0.1295,1
0.005306,0.795,0.1997,1
0.001295,0.772,0.2268,1
0.001318,0.3184,0.68,2
0.003242,0.924,0.0731,1
0.01201,0.957,0.03116,1
0.3955,0.603,0.001066,1
0.1528,0.4268,0.4207,1
0.1259,0.3047,0.57,2
0.2179,0.328,0.4543,2
0.00953,0.658,0.332,1
0.01773,0.4514,0.531,2
0.2942,0.1168,0.589,2
0.0686,0.4954,0.436,1
0.544,0.4448,0.01101,0
0.02513,0.7827,0.1921,1
0.006714,0.2355,0.758,2
0.003073,0.3357,0.661,2
0.0654,0.007114,0.9277,2
0.0719,0.05173,0.8765,2
0.1637,0.01898,0.8174,2
0.007538,0.01535,0.977,2
0.00702,0.1926,0.8003,2
0.004105,0.0779,0.918,2
0.007656,0.2644,0.728,2
0.03656,0.1672,0.7964,2
0.2162,0.00271,0.7812,2
0.001618,0.03354,0.965,2
0.001091,0.02405,0.9746,2
0.004898,0.06476,0.93,2
0.001483,0.0832,0.9155,2
0.009544,0.04575,0.9443,2
0.06396,0.02428,0.912,2
0.04407,0.1249,0.8306,2
0.03754,0.1217,0.8403,2
0.07043,0.03806,0.8916,2
0.02223,0.02432,0.9536,2
0.013954,0.08344,0.903,2
0.0425,0.001494,0.9556,2
0.01235,0.0077,0.98,2
0.01846,0.002264,0.9795,2
0.04617,0.0671,0.887,2
0.00513,0.0802,0.9146,2
0.0153,0.2876,0.6973,2
0.0008936,0.279,0.72,2
0.001384,0.2003,0.7983,2
0.00082,0.2903,0.709,2
0.001578,0.3337,0.6646,2
0.000895,0.04214,0.957,2
0.001777,0.834,0.1642,1
0.01188,0.1525,0.836,2
0.001802,0.06094,0.937,2
0.001795,0.217,0.7812,2
0.0008307,0.02803,0.971,2
0.001929,0.2137,0.784,2
0.007248,0.12164,0.871,2
0.03036,0.0374,0.932,2
0.05573,0.07745,0.867,2
0.013336,0.03073,0.9556,2
0.00557,0.1315,0.8633,2
0.2218,0.03894,0.7393,2
0.05865,0.08954,0.852,2
0.1671,0.5557,0.2776,1
0.009224,0.3848,0.606,2
0.003088,0.04306,0.954,2
0.001035,0.02173,0.977,2
0.00395,0.1013,0.895,2
0.006565,0.2983,0.6953,2
0.01388,0.1578,0.828,2
0.00378,0.2854,0.7104,2
0.002874,0.0781,0.919,2
0.003357,0.01836,0.978,2
0.003098,0.1396,0.857,2
0.002598,0.05704,0.941,2
0.009315,0.01268,0.9785,2
0.08044,0.3284,0.5913,2
0.001378,0.459,0.5396,2
0.06152,0.5737,0.3645,1
0.013504,0.06113,0.926,2
0.002134,0.0632,0.9346,2
0.1328,0.602,0.265,1
0.1846,0.3513,0.464,2
0.2325,0.6465,0.1209,1
0.03397,0.2747,0.6914,2
0.4907,0.1595,0.3496,0
0.06354,0.1262,0.81,2
0.03525,0.116,0.8486,2
0.3862,0.2283,0.3855,0
0.1768,0.00962,0.8135,2
0.894,0.01698,0.08936,0
0.11206,0.5566,0.3313,1
0.7593,0.03867,0.2023,0
0.532,0.004536,0.4634,0
0.6064,0.12274,0.2708,0
0.371,0.03757,0.5913,2
0.2605,0.0692,0.6704,2
0.2568,0.016,0.727,2
0.06506,0.00573,0.9287,2
0.04547,0.003721,0.951,2
0.3196,0.01622,0.664,2
0.06064,0.001935,0.9375,2
0.0561,0.4275,0.5166,2
0.004814,0.2008,0.7944,2
0.01866,0.887,0.0936,1
0.00975,0.02168,0.9688,2
0.0339,0.5796,0.387,1
0.007736,0.583,0.4094,1
0.002934,0.483,0.514,2
0.003036,0.05884,0.9375,2
0.00069,0.10065,0.899,2
0.0014305,0.742,0.256,1
0.001905,0.0783,0.9194,2
0.0744,0.805,0.1203,1
0.00993,0.1637,0.8267,2
0.002964,0.3567,0.64,2
0.001226,0.0838,0.915,2
0.000894,0.2175,0.7817,2
0.00801,0.3389,0.653,2
0.001621,0.2559,0.7427,2
0.05435,0.725,0.2205,1
0.001404,0.282,0.717,2
0.007504,0.9106,0.08203,1
0.004585,0.895,0.1004,1
0.004612,0.77,0.2255,1
0.03976,0.861,0.0996,1
0.02403,0.775,0.201,1
0.274,0.5493,0.1763,1
0.006664,0.2352,0.7583,2
0.005478,0.3323,0.662,2
0.004642,0.05112,0.944,2
0.000672,0.1451,0.8545,2
0.0007734,0.222,0.777,2
0.005795,0.0979,0.896,2
0.001115,0.06683,0.932,2
0.02606,0.357,0.6167,2
0.001171,0.1464,0.852,2
0.0007315,0.3167,0.682,2
0.000687,0.26,0.739,2
0.0007906,0.4102,0.589,2
0.003008,0.05225,0.945,2
0.001136,0.12225,0.877,2
0.0007367,0.64,0.3591,1
0.00303,0.8823,0.11444,1
0.00717,0.952,0.04053,1
0.00235,0.7925,0.2056,1
0.009125,0.04187,0.9487,2
0.03864,0.3496,0.612,2
0.0016,0.2407,0.758,2
0.003544,0.3247,0.6714,2
0.00116,0.2966,0.702,2
0.001986,0.8716,0.1262,1
0.008194,0.956,0.03558,1
0.003048,0.528,0.4688,1
0.002424,0.8745,0.1234,1
0.0004709,0.197,0.8027,2
0.004032,0.1764,0.8193,2
0.001684,0.03983,0.9585,2
0.01833,0.00799,0.9736,2
0.00871,0.008995,0.9824,2
0.007484,0.05417,0.9385,2
0.001189,0.0367,0.962,2
0.002773,0.02875,0.9683,2
0.001566,0.04114,0.9575,2
0.1849,0.0952,0.7197,2
0.003712,0.83,0.1663,1
0.014755,0.9785,0.0068,1
0.2164,0.7812,0.001963,1
0.2527,0.747,0.0001818,1
0.305,0.6016,0.0934,1
0.251,0.7446,0.004086,1
0.1247,0.0424,0.833,2
0.2932,0.706,0.000701,1
0.9395,0.04462,0.0159,0
0.948,0.04803,0.003408,0
0.879,0.12054,0.0001483,0
0.953,0.04044,0.006863,0
0.982,0.013565,0.004253,0
0.9653,0.000789,0.03348,0
0.8477,0.1517,0.0004394,0
0.992,0.00181,0.00607,0
0.8667,0.1334,0.0001018,0
0.9727,0.02762,0.0002525,0
0.85,0.1494,7.296e-05,0
0.751,0.2488,5.92e-05,0
0.847,0.153,0.0001314,0
0.976,0.0235,0.0004308,0
0.9697,0.03018,0.0001966,0
0.9956,0.00234,0.001933,0
0.971,0.02776,0.001003,0
0.989,0.003357,0.00805,0
0.945,0.05466,0.0001407,0
0.9595,0.03992,0.0001422,0
