class_0_prob,class_1_prob,class_2_prob,pred_class
0.007515,0.1733,0.8193,2
0.00908,0.2998,0.691,2
0.011154,0.548,0.4412,1
0.0457,0.04608,0.908,2
0.0557,0.2366,0.708,2
0.00219,0.6094,0.3884,1
0.013596,0.7686,0.2174,1
0.0214,0.9463,0.03268,1
0.5254,0.4668,0.00729,0
0.2443,0.4326,0.3232,1
0.1995,0.1477,0.653,2
0.0954,0.4011,0.5034,2
0.001451,0.9175,0.0808,1
0.001084,0.02797,0.9707,2
0.0003757,0.1377,0.8623,2
0.000519,0.4626,0.537,2
0.0005946,0.1251,0.874,2
0.002794,0.719,0.278,1
0.0005836,0.3142,0.6855,2
0.0006576,0.1553,0.844,2
0.000373,0.03546,0.964,2
0.0007796,0.0175,0.982,2
0.0659,0.7,0.234,1
0.001348,0.0646,0.934,2
0.004047,0.00637,0.9897,2
0.00778,0.06946,0.923,2
0.01121,0.12085,0.868,2
0.01259,0.0107,0.977,2
0.0472,0.02818,0.9243,2
0.003994,0.001141,0.9946,2
0.0186,0.09753,0.884,2
0.01558,0.0711,0.9136,2
0.002775,0.8735,0.12384,1
0.001028,0.3125,0.6865,2
0.002243,0.7036,0.2944,1
0.00586,0.8887,0.1058,1
0.002382,0.874,0.1236,1
0.0864,0.9126,0.000568,1
0.04962,0.927,0.02388,1
0.0009565,0.812,0.1874,1
0.00117,0.4927,0.5063,2
0.001668,0.5913,0.4065,1
0.0004478,0.3423,0.657,2
0.0003743,0.07056,0.929,2
0.0003533,0.1996,0.8003,2
0.0003355,0.2004,0.799,2
0.000399,0.1489,0.8506,2
0.0003872,0.1329,0.8667,2
0.0005984,0.1165,0.883,2
0.01506,0.3618,0.6235,2
0.001283,0.1392,0.8594,2
0.000942,0.7417,0.2573,1
0.00113,0.686,0.313,1
0.004948,0.95,0.0449,1
0.002914,0.5913,0.4058,1
0.000595,0.4817,0.5176,2
0.04187,0.942,0.01656,1
0.00906,0.572,0.419,1
0.0007005,0.671,0.3284,1
0.001194,0.8813,0.1176,1
0.0006714,0.696,0.304,1
0.002707,0.9585,0.0385,1
0.001147,0.879,0.11975,1
0.0008087,0.1073,0.8916,2
0.000897,0.711,0.2883,1
0.001135,0.8657,0.1333,1
