class_0_prob,class_1_prob,class_2_prob,pred_class
0.001069,0.1993,0.7993,2
0.000562,0.1615,0.838,2
0.001578,0.0411,0.957,2
0.004536,0.001192,0.9946,2
0.0008454,0.02562,0.9736,2
0.002548,0.005817,0.9917,2
0.002676,0.00385,0.993,2
0.002792,0.8257,0.1714,1
0.01389,0.0003521,0.986,2
0.001274,0.001395,0.997,2
0.01171,0.0002837,0.9883,2
0.005447,0.0002383,0.994,2
0.0008497,0.1225,0.877,2
0.000509,0.06476,0.935,2
0.006744,0.00129,0.9917,2
0.00789,0.000327,0.992,2
0.00412,0.000938,0.995,2
0.011,0.0002685,0.989,2
0.0003505,0.00297,0.997,2
0.005844,0.000573,0.993,2
0.01174,0.05673,0.9316,2
0.00166,0.001036,0.997,2
0.00408,0.002968,0.993,2
0.01767,0.1299,0.852,2
0.0007114,0.01923,0.98,2
0.009705,0.002668,0.988,2
0.0061,0.01086,0.9834,2
0.000379,0.01366,0.986,2
0.0009284,0.05756,0.9414,2
0.001559,0.01297,0.986,2
0.0004764,0.138,0.8613,2
0.0012,0.06604,0.933,2
0.0008593,0.0142,0.9854,2
0.000304,0.0824,0.917,2
0.001124,0.03102,0.968,2
0.0008144,0.1455,0.854,2
0.0004742,0.1062,0.893,2
0.0004828,0.00976,0.9897,2
0.0008698,0.1786,0.821,2
0.000374,0.1415,0.8584,2
0.001068,0.05963,0.9395,2
0.000466,0.1581,0.8413,2
0.0006213,0.2017,0.798,2
0.000732,0.01569,0.984,2
0.0211,0.001309,0.9775,2
0.00851,0.004177,0.9873,2
0.00918,0.00539,0.986,2
0.000819,0.012665,0.987,2
0.001455,0.01113,0.9873,2
0.00844,0.0008225,0.9907,2
0.002523,0.02374,0.9736,2
0.002756,0.04605,0.951,2
0.0057,0.001306,0.993,2
0.00789,0.011444,0.981,2
0.01435,0.0005894,0.9854,2
0.003529,0.000411,0.996,2
0.002764,0.001683,0.9956,2
0.0009084,0.000873,0.998,2
0.000993,0.07153,0.9277,2
0.00239,0.2499,0.7476,2
0.000657,0.005028,0.994,2
0.00428,0.001585,0.994,2
0.002165,0.006554,0.991,2
0.002893,0.0007253,0.996,2
0.01273,0.000757,0.9863,2
0.00845,0.001346,0.99,2
0.003036,0.0003805,0.997,2
0.002932,0.00772,0.9893,2
0.002062,0.002174,0.9956,2
0.00161,0.0004385,0.998,2
0.0002685,0.03796,0.9614,2
0.00951,0.000769,0.9897,2
0.0003994,0.2219,0.7773,2
0.0005827,0.001566,0.998,2
0.00216,0.0008025,0.997,2
0.0003412,0.05582,0.944,2
0.001625,0.002344,0.996,2
0.000509,0.012665,0.987,2
0.000617,0.0481,0.951,2
0.0002925,0.04575,0.954,2
0.0002716,0.01319,0.9863,2
0.0003269,0.0326,0.967,2
0.0003433,0.02432,0.975,2
0.01435,0.002285,0.9834,2
0.001171,0.0364,0.9624,2
0.001059,0.0491,0.9497,2
0.001838,0.1543,0.8438,2
0.002169,0.000636,0.9976,2
0.0002913,0.005676,0.994,2
0.00198,0.002502,0.9956,2
0.00128,0.000858,0.9976,2
0.02347,0.000255,0.976,2
0.0695,0.0003152,0.93,2
0.01506,0.0002847,0.985,2
0.0159,0.003506,0.9805,2
0.0435,0.002016,0.9546,2
0.0056,0.001437,0.9927,2
0.001674,0.00782,0.9907,2
0.001413,0.004898,0.9937,2
0.0003579,0.00872,0.9907,2
0.0004869,0.1361,0.8633,2
0.0002997,0.04886,0.9507,2
0.0004091,0.003769,0.9956,2
0.000576,0.02892,0.9707,2
0.003763,0.002115,0.994,2
0.0004528,0.0589,0.9404,2
0.001004,0.0367,0.9624,2
0.0003424,0.05615,0.944,2
0.001719,0.1078,0.89,2
0.001234,0.03506,0.964,2
0.002312,0.003635,0.994,2
0.00516,0.01536,0.979,2
0.0006123,0.02621,0.973,2
0.002756,0.00772,0.9893,2
0.004715,0.005527,0.9897,2
0.003328,0.02467,0.972,2
0.0004468,0.005993,0.993,2
0.002989,0.464,0.533,2
0.00079,0.02667,0.972,2
0.0007267,0.01576,0.984,2
0.0004177,0.04092,0.959,2
0.0003116,0.03041,0.969,2
0.00194,0.00217,0.996,2
0.0007186,0.003128,0.9966,2
0.0004144,0.00716,0.992,2
0.0005217,0.0451,0.954,2
0.0012,0.00947,0.9893,2
0.02269,0.0007725,0.9766,2
0.0006704,0.02835,0.971,2
0.004673,0.07404,0.921,2
0.00262,0.637,0.3599,1
0.0006256,0.01643,0.9834,2
0.001029,0.01865,0.9805,2
0.001648,0.1031,0.895,2
0.0006413,0.3838,0.6157,2
0.0006733,0.11426,0.885,2
0.00864,0.01808,0.9736,2
0.004513,0.0814,0.914,2
0.00839,0.01154,0.98,2
0.001796,0.0943,0.9033,2
0.01694,0.002808,0.98,2
0.001485,0.010376,0.988,2
0.001349,0.0364,0.9624,2
0.007584,0.003626,0.989,2
0.001169,0.006596,0.992,2
0.01027,0.00808,0.982,2
0.014656,0.001342,0.984,2
0.005295,0.01121,0.9834,2
0.014244,0.0006995,0.9854,2
0.0007915,0.00402,0.995,2
0.0004127,0.02328,0.9766,2
0.0003903,0.0831,0.9165,2
0.0007496,0.6074,0.3918,1
0.0005794,0.2117,0.7876,2
0.0003479,0.0832,0.917,2
