class_0_prob,class_1_prob,class_2_prob,pred_class
0.0005527,0.01301,0.9863,2
0.0002985,0.003122,0.9966,2
0.0004747,0.00079,0.9985,2
0.0004091,0.002153,0.9976,2
0.004444,0.0004141,0.9956,2
0.000686,0.0008636,0.998,2
0.00649,0.000832,0.9927,2
0.04584,0.0003004,0.954,2
0.0264,0.0002043,0.9736,2
0.0216,0.0002587,0.9785,2
0.04034,0.0002371,0.959,2
0.02222,0.000368,0.9775,2
0.1573,0.000613,0.8423,2
0.007664,0.0005794,0.992,2
0.00789,0.0003283,0.992,2
0.1592,0.0003946,0.8403,2
0.05756,0.0001726,0.9424,2
0.0516,0.0002093,0.9478,2
0.02565,0.000286,0.974,2
0.0604,0.0002201,0.94,2
0.001361,0.00488,0.994,2
0.01188,0.0001409,0.988,2
0.002968,0.0004423,0.9966,2
0.00488,0.0001678,0.995,2
0.005657,0.000185,0.9946,2
0.00685,0.0001346,0.9927,2
0.03177,8.34e-05,0.9683,2
0.04086,0.000321,0.9585,2
0.0154,8.85e-05,0.9844,2
0.04282,0.0002258,0.9565,2
0.03552,0.0002444,0.9644,2
0.0224,0.006992,0.9707,2
0.001125,0.006,0.9927,2
0.00746,0.000372,0.9917,2
0.008835,0.001203,0.9897,2
0.04202,0.0002682,0.9575,2
0.03055,0.000598,0.9688,2
0.010254,0.0055,0.9844,2
0.001089,0.01435,0.9844,2
0.00312,0.01733,0.9795,2
0.002493,0.005405,0.9917,2
0.004375,0.05603,0.94,2
0.009865,0.001318,0.989,2
0.002666,0.01854,0.9785,2
0.01787,0.02863,0.953,2
0.002483,0.2236,0.774,2
0.001229,0.1357,0.863,2
0.001457,0.11115,0.8877,2
0.5947,0.0293,0.376,0
0.001699,0.01425,0.984,2
0.001013,0.02074,0.9785,2
0.00327,0.003338,0.9937,2
0.000727,0.0902,0.909,2
0.0006714,0.1373,0.8623,2
0.03534,0.007507,0.9575,2
0.0003388,0.0169,0.9834,2
0.001022,0.004604,0.994,2
0.001251,0.005116,0.9937,2
0.0003004,0.02737,0.972,2
0.002985,0.0009365,0.9956,2
0.00887,0.0004287,0.9907,2
0.003159,0.0002735,0.9966,2
0.002018,0.0008173,0.997,2
0.01173,0.0001915,0.9883,2
0.003952,0.0004342,0.9956,2
0.001827,0.0002323,0.9985,2
0.03693,0.0002584,0.9624,2
0.04156,0.0001187,0.958,2
0.1112,0.0001448,0.8887,2
0.01257,0.0001609,0.988,2
0.005264,0.000389,0.9946,2
0.019,0.000281,0.981,2
0.015526,0.0001172,0.984,2
0.0238,0.000515,0.9756,2
0.01343,0.0005245,0.986,2
0.0528,0.0002389,0.9473,2
0.0367,0.0002152,0.963,2
0.010765,0.00066,0.989,2
0.01231,0.00459,0.983,2
0.000424,0.05707,0.9424,2
0.01158,0.0003445,0.988,2
0.01138,0.0001928,0.9883,2
0.005314,0.0002723,0.9946,2
0.03787,0.0001133,0.962,2
0.003044,0.0003145,0.9966,2
0.003435,0.0001938,0.9966,2
0.00427,0.0005765,0.995,2
0.002314,0.00221,0.995,2
0.00447,0.000859,0.9946,2
0.00052,0.00618,0.9937,2
0.0005136,0.005253,0.994,2
0.001396,0.003765,0.995,2
0.0003202,0.007412,0.992,2
0.000611,0.003565,0.9956,2
0.0002797,0.0396,0.96,2
0.000525,0.1099,0.8896,2
0.0004656,0.05746,0.9424,2
0.000819,0.1467,0.853,2
0.000989,0.02065,0.979,2
0.002617,0.00175,0.9956,2
0.003077,0.006374,0.99,2
0.001088,0.00118,0.9976,2
0.001812,0.02379,0.9746,2
0.00532,0.002,0.9927,2
0.007675,0.0007586,0.9917,2
0.003113,0.01058,0.9863,2
0.0079,0.001279,0.9907,2
0.10144,0.00814,0.8906,2
0.01639,0.001263,0.982,2
0.01955,0.001225,0.9795,2
0.003042,0.001342,0.9956,2
0.000722,0.02121,0.9775,2
0.000684,0.04236,0.9565,2
0.001982,0.04526,0.953,2
0.03772,0.003653,0.9585,2
0.00126,0.01285,0.9854,2
0.01784,0.004414,0.9775,2
0.007515,0.002132,0.9907,2
0.001463,0.00724,0.991,2
0.001096,0.014755,0.9844,2
0.002312,0.005287,0.992,2
0.02786,0.0002499,0.9717,2
0.003643,0.000515,0.9956,2
0.002642,0.0001851,0.997,2
0.03577,9.483e-05,0.964,2
0.01508,0.0001342,0.9854,2
0.05106,0.0001281,0.949,2
0.0121,0.0002098,0.9873,2
0.00815,0.000428,0.9917,2
0.01224,0.0002527,0.9873,2
0.0698,0.0001302,0.93,2
0.001105,0.0006843,0.998,2
0.01158,0.0003078,0.9883,2
0.002632,0.0001683,0.9976,2
0.02374,9.95e-05,0.9756,2
0.01375,0.000429,0.9863,2
0.00819,0.0003054,0.991,2
0.06137,0.000115,0.9385,2
0.1074,0.0001076,0.8926,2
0.03268,0.0001041,0.9673,2
0.02032,0.00011665,0.9795,2
0.04926,0.00010437,0.95,2
0.01527,0.0001599,0.985,2
0.00424,0.000283,0.9956,2
0.03592,0.00010955,0.964,2
0.002459,0.001,0.9966,2
0.003345,0.0002558,0.9966,2
0.02594,0.0002625,0.9736,2
0.01329,0.0468,0.94,2
0.02467,0.001748,0.9736,2
0.002815,0.00975,0.988,2
0.00142,0.01419,0.9844,2
0.00787,0.001577,0.9907,2
0.002275,0.01094,0.987,2
0.01299,0.0003355,0.9863,2
0.00495,0.0003319,0.995,2
0.03772,0.000496,0.962,2
0.01356,0.0001991,0.9863,2
0.003004,0.00826,0.989,2
0.01449,0.0002438,0.9854,2
0.1175,0.0002161,0.8823,2
0.00878,0.002281,0.989,2
0.0006785,0.1984,0.8013,2
0.0165,0.0004482,0.9834,2
0.00793,0.001846,0.99,2
0.0008755,0.1037,0.8955,2
0.00696,0.03079,0.9624,2
0.002436,0.02394,0.973,2
0.003693,0.0475,0.9487,2
0.02512,0.0006375,0.9746,2
0.000839,0.02168,0.9775,2
0.002033,0.006462,0.991,2
0.002945,0.007404,0.9893,2
0.002695,0.003002,0.9946,2
0.005966,0.001092,0.9927,2
0.00109,0.0172,0.982,2
0.004036,0.002556,0.9937,2
0.0005145,0.01677,0.983,2
0.000502,0.01197,0.9873,2
0.0003915,0.01074,0.989,2
0.001574,0.002832,0.995,2
0.0003934,0.2173,0.782,2
0.0004237,0.2393,0.7603,2
0.001043,0.264,0.7354,2
0.000632,0.01428,0.985,2
0.000433,0.02411,0.9756,2
0.0014715,0.00211,0.9966,2
0.001076,0.006786,0.992,2
0.007107,0.01252,0.9805,2
0.001737,0.003313,0.995,2
0.0004132,0.0583,0.941,2
0.005245,0.0008936,0.9937,2
0.318,0.0002241,0.681,2
0.392,0.0002428,0.607,2
0.2434,0.00143,0.755,2
0.2473,0.0001913,0.7524,2
0.1761,0.0004025,0.823,2
0.03876,0.0006957,0.9604,2
0.006783,0.001388,0.9917,2
0.01743,0.002443,0.9805,2
0.0914,0.0001165,0.908,2
0.0671,0.0001549,0.9326,2
0.04956,0.0001234,0.95,2
0.01605,0.0001899,0.984,2
0.01451,0.000435,0.985,2
0.02548,0.00014,0.9746,2
0.003254,0.000705,0.996,2
0.0007696,0.002512,0.9966,2
0.00466,0.000859,0.9946,2
0.000825,0.002724,0.9966,2
0.0003488,0.01193,0.988,2
0.000375,0.001199,0.9985,2
0.00427,0.001452,0.994,2
0.001202,0.004673,0.994,2
0.0008187,0.0008836,0.998,2
0.0007677,0.007427,0.9917,2
0.00183,0.00453,0.9937,2
0.001684,0.06204,0.936,2
0.08295,0.0006704,0.916,2
0.002262,0.12036,0.8774,2
0.001346,0.7266,0.2722,1
0.0009522,0.2147,0.784,2
0.003359,0.447,0.55,2
0.0009,0.05933,0.94,2
0.01051,0.00263,0.987,2
0.002434,0.005394,0.9917,2
0.04343,0.001179,0.955,2
0.015236,0.000625,0.984,2
0.01422,0.0002873,0.9854,2
0.00132,0.002724,0.9956,2
0.01399,0.0002077,0.986,2
0.000751,0.01694,0.9824,2
0.0006385,0.01619,0.9834,2
0.0006714,0.00083,0.998,2
0.001109,0.001233,0.9976,2
0.001294,0.001573,0.997,2
0.0026,0.0002975,0.9976,2
0.0192,0.00034,0.9805,2
0.00664,0.0001708,0.993,2
0.001285,0.007748,0.991,2
0.001268,0.003998,0.995,2
0.01472,0.000632,0.985,2
0.01304,0.000803,0.9863,2
0.0059,0.000625,0.9937,2
0.006683,0.0012455,0.992,2
0.0538,0.0004508,0.946,2
0.01671,0.002089,0.981,2
0.00423,0.01383,0.9814,2
0.0518,0.00107,0.947,2
0.01663,0.001064,0.9824,2
0.01617,0.1731,0.8105,2
0.03333,0.00183,0.965,2
0.01352,0.0831,0.9033,2
0.03113,0.002062,0.9663,2
0.2247,0.001126,0.7744,2
0.005028,0.00544,0.9893,2
0.01419,0.011,0.975,2
0.010925,0.001811,0.987,2
0.005493,0.001285,0.993,2
0.005943,0.003395,0.9907,2
0.00453,0.00101,0.994,2
0.002378,0.001096,0.9966,2
0.006577,0.0006886,0.9927,2
0.01168,0.004646,0.984,2
0.007736,0.002325,0.99,2
0.005337,0.0002594,0.9946,2
0.0008225,0.001154,0.998,2
0.005665,0.0001336,0.994,2
0.003853,0.0003006,0.9956,2
0.004166,0.0001888,0.9956,2
0.007393,0.0001525,0.992,2
0.002274,0.0001993,0.9976,2
0.006332,0.0001001,0.9937,2
0.00848,0.0001262,0.9917,2
0.0313,9.567e-05,0.9688,2
0.01743,0.0001422,0.982,2
0.01166,0.0001143,0.988,2
0.01682,7.707e-05,0.983,2
0.01813,8.79e-05,0.9814,2
0.0705,0.0001045,0.929,2
0.04254,0.0001162,0.957,2
0.0697,0.000171,0.9297,2
0.0297,0.0001147,0.9697,2
0.1162,0.0002544,0.884,2
0.0824,0.0002234,0.9175,2
0.01994,0.000279,0.98,2
0.00517,0.001834,0.993,2
0.01761,0.002373,0.98,2
0.5166,0.0009365,0.4824,0
0.08765,0.000648,0.911,2
0.00872,0.0002868,0.991,2
0.03146,0.01293,0.955,2
0.01124,0.0001512,0.9883,2
0.001258,0.001306,0.9976,2
0.00305,0.0009274,0.9956,2
0.00358,0.00257,0.994,2
0.011024,0.0002013,0.9893,2
0.003191,0.001858,0.995,2
0.001466,0.0003788,0.998,2
0.001106,0.001786,0.997,2
0.003145,0.0002623,0.9966,2
0.006027,0.0002319,0.9937,2
0.01456,0.0002159,0.985,2
0.01264,0.003477,0.984,2
0.02156,0.002312,0.976,2
0.03912,0.004826,0.956,2
0.0095,0.005535,0.985,2
0.0158,0.3455,0.6387,2
0.02025,0.13,0.8496,2
0.004784,0.00935,0.986,2
0.01431,0.00956,0.976,2
0.02675,0.0178,0.9556,2
0.01276,0.000969,0.9863,2
0.005543,0.0005345,0.9937,2
0.003172,0.000944,0.9956,2
0.005695,0.000429,0.994,2
0.01965,0.00101,0.979,2
0.016,0.0001794,0.984,2
0.03143,0.0001527,0.9683,2
0.006504,0.0006847,0.9927,2
0.002035,0.002419,0.9956,2
0.007725,0.001817,0.99,2
0.000653,0.003254,0.9956,2
0.001041,0.00555,0.993,2
0.00316,0.08936,0.9077,2
0.02507,0.000854,0.974,2
0.0071,0.0004377,0.9927,2
0.00874,0.000261,0.9907,2
0.01883,0.000292,0.981,2
0.01221,0.0002139,0.9873,2
0.0765,0.0003037,0.9233,2
0.0344,0.0004601,0.9653,2
0.04477,0.0005136,0.9546,2
0.01932,0.001474,0.979,2
0.001326,0.001721,0.997,2
0.00883,0.0004678,0.9907,2
0.014755,0.011734,0.973,2
0.0004897,0.001993,0.9976,2
0.003408,0.0005007,0.9966,2
0.026,0.0001688,0.9736,2
0.01039,0.000321,0.989,2
0.0197,0.0001756,0.98,2
0.005596,0.0001551,0.994,2
0.01955,0.00011677,0.98,2
0.005814,0.0001863,0.9937,2
0.014626,0.00010985,0.9854,2
0.011185,0.000159,0.9883,2
0.03598,0.0002744,0.964,2
0.003525,0.0003555,0.996,2
0.001707,0.000981,0.997,2
0.003214,0.002825,0.994,2
0.00821,0.000166,0.9917,2
0.0076,0.0001647,0.992,2
0.02531,0.001059,0.9736,2
0.0696,0.0003998,0.93,2
0.014175,0.0003004,0.9854,2
0.0949,0.0002135,0.905,2
0.01322,0.001645,0.985,2
0.02061,0.0002766,0.979,2
0.006023,0.007076,0.9873,2
0.06055,0.0004349,0.939,2
0.1764,0.0006804,0.823,2
0.016,0.0001956,0.984,2
0.02396,0.0001738,0.9756,2
0.008896,0.0001007,0.991,2
0.0755,0.0002463,0.9243,2
0.00519,0.0005007,0.994,2
0.00812,0.0001415,0.9917,2
0.00816,0.00011766,0.9917,2
0.002924,0.0007143,0.996,2
0.010635,0.0002804,0.989,2
0.007305,0.0002284,0.9927,2
0.014084,0.0001991,0.986,2
0.0182,0.0002997,0.9814,2
0.1433,0.0002273,0.8564,2
0.1166,0.0001562,0.8833,2
0.1462,0.0001392,0.8535,2
0.10815,0.0001096,0.891,2
0.1263,0.000126,0.8735,2
0.1395,0.00012124,0.8604,2
0.0615,0.0001626,0.9385,2
0.0235,0.0001732,0.9766,2
0.01581,0.0002966,0.9844,2
0.0539,0.0001312,0.946,2
0.006218,0.0001339,0.9937,2
0.0011,0.00057,0.998,2
0.004765,0.001908,0.993,2
0.00685,0.0007615,0.992,2
0.003815,0.0008364,0.9956,2
0.0005574,0.01245,0.9873,2
0.04785,0.0001054,0.952,2
0.03302,0.0001729,0.967,2
0.0004065,0.002724,0.9966,2
0.02953,0.0002449,0.97,2
0.0966,0.0003572,0.9033,2
0.0137,8.804e-05,0.9863,2
0.003925,0.0003366,0.996,2
