class_0_prob,class_1_prob,class_2_prob,pred_class
0.9893,0.00987,0.001074,0
0.9834,0.01628,0.0004163,0
0.984,0.01613,0.000234,0
0.961,0.03915,0.0001655,0
0.9414,0.05872,0.0001663,0
0.979,0.02072,0.000378,0
0.989,0.01058,0.0009136,0
0.989,0.01035,0.0006857,0
0.958,0.04196,0.0002995,0
0.992,0.004173,0.003792,0
0.9883,0.002188,0.00955,0
0.9907,0.007236,0.002102,0
0.99,0.00627,0.003485,0
0.986,0.001596,0.01261,0
0.993,0.003828,0.003094,0
0.9746,0.000808,0.0243,0
0.7974,0.000329,0.2021,0
0.8237,0.0003543,0.1755,0
0.9873,0.001042,0.011604,0
0.9683,0.000886,0.03128,0
0.99,0.003347,0.00637,0
0.9883,0.01031,0.001525,0
0.8496,0.0004458,0.1498,0
0.9863,0.002337,0.01126,0
0.945,0.0009336,0.05402,0
0.9834,0.001598,0.01496,0
0.9897,0.00843,0.001744,0
0.992,0.005978,0.001775,0
0.9863,0.00244,0.01148,0
0.987,0.01134,0.001528,0
0.9824,0.01726,0.000344,0
0.979,0.02089,0.000312,0
0.948,0.05164,7.66e-05,0
0.5786,0.4214,7.963e-05,0
0.803,0.1967,6.23e-05,0
0.98,0.01917,0.000994,0
0.9775,0.02202,0.000805,0
0.944,0.05606,0.0002,0
0.9863,0.01372,0.000435,0
0.9604,0.03912,0.0002193,0
0.9785,0.02109,0.0004723,0
0.765,0.2349,6.16e-05,0
0.9214,0.0786,9.22e-05,0
0.5493,0.4502,6.413e-05,0
0.814,0.1859,7.67e-05,0
0.9307,0.0693,0.0001126,0
0.901,0.09863,7.665e-05,0
0.9614,0.0384,5.44e-05,0
0.9824,0.01712,0.0001842,0
0.9937,0.004494,0.001991,0
0.966,0.03412,0.0001404,0
0.966,0.0339,0.0002632,0
0.99,0.00886,0.001124,0
0.8633,0.1366,3.88e-05,0
0.933,0.06647,5.06e-05,0
0.9873,0.0125,0.0004652,0
0.9775,0.0227,0.000275,0
0.9844,0.015175,0.0004756,0
0.7256,0.2742,5.245e-05,0
0.979,0.02113,0.0003242,0
0.9907,0.00909,0.0003657,0
0.987,0.01281,0.0005383,0
0.9297,0.0703,0.0001318,0
0.9727,0.0258,0.00127,0
0.9624,0.001432,0.0363,0
0.99,0.0059,0.003952,0
0.9883,0.00774,0.003994,0
0.98,0.01591,0.004055,0
0.959,0.02002,0.02068,0
0.972,0.0263,0.001609,0
0.9375,0.06244,0.0002435,0
0.9497,0.05008,0.000511,0
0.9893,0.00899,0.002169,0
0.9585,0.04102,0.0004225,0
0.875,0.12476,0.0001248,0
0.991,0.00677,0.002062,0
0.9663,0.03378,0.0002635,0
0.8135,0.1862,0.00010693,0
0.916,0.08386,0.00010455,0
0.961,0.03934,0.0002233,0
0.8135,0.1866,9.173e-05,0
0.9546,0.04535,0.0002245,0
0.9897,0.00836,0.001787,0
0.99,0.00885,0.0007706,0
0.992,0.005318,0.002659,0
0.9854,0.0142,0.0003896,0
0.991,0.00794,0.000594,0
0.98,0.01987,0.0002156,0
0.929,0.0702,0.0001352,0
0.9873,0.01154,0.001118,0
0.9883,0.010605,0.00145,0
0.891,0.10815,0.0002782,0
0.966,0.03336,0.000431,0
0.9775,0.02234,0.0002558,0
0.9937,0.005894,0.000619,0
0.9883,0.002552,0.009445,0
0.995,0.002687,0.00191,0
0.993,0.001083,0.00629,0
0.991,0.00809,0.000562,0
0.993,0.00607,0.000379,0
0.9966,0.001511,0.002089,0
0.9946,0.004436,0.001039,0
0.991,0.00831,0.000558,0
0.9897,0.0011835,0.00929,0
0.9453,0.0541,6.557e-05,0
0.992,0.00804,0.0002178,0
0.994,0.005024,0.0007844,0
0.991,0.00808,0.000785,0
0.964,0.03638,0.0001121,0
0.928,0.0717,7.01e-05,0
0.9893,0.001135,0.00981,0
0.9863,0.01303,0.000415,0
0.9707,0.02892,0.0001824,0
0.9917,0.006996,0.00117,0
0.9707,0.02942,9.257e-05,0
0.971,0.02885,0.0001247,0
0.967,0.03302,0.0002468,0
0.891,0.10876,7.963e-05,0
0.905,0.0951,8.8e-05,0
0.9526,0.0477,0.0002449,0
0.89,0.10986,9.34e-05,0
0.8774,0.12274,0.00010496,0
0.9766,0.02293,0.0002217,0
0.9565,0.0435,0.0002365,0
0.9775,0.02211,0.000161,0
0.9937,0.004883,0.0011215,0
0.993,0.00543,0.001451,0
0.992,0.005035,0.002567,0
0.989,0.01041,0.000632,0
0.979,0.000796,0.02025,0
0.9473,0.0521,9.03e-05,0
0.9087,0.0004513,0.0908,0
0.962,0.03775,0.0002227,0
0.9565,0.04333,0.0002487,0
0.973,0.02646,0.000295,0
0.981,0.001322,0.01767,0
0.979,0.01974,0.001032,0
0.985,0.011406,0.00402,0
0.976,0.02344,0.0007467,0
0.986,0.0107,0.003328,0
0.976,0.0018635,0.02153,0
0.985,0.0112,0.003859,0
0.898,0.00062,0.10114,0
0.9897,0.002716,0.00738,0
0.9277,0.0004666,0.07166,0
0.9834,0.001752,0.015175,0
0.993,0.002562,0.00433,0
0.9536,0.000625,0.04572,0
0.9873,0.003204,0.0098,0
0.983,0.00935,0.007725,0
0.964,0.03586,0.0004556,0
0.927,0.0727,0.0005145,0
0.986,0.003582,0.01089,0
0.989,0.00795,0.003504,0
0.98,0.01968,0.000659,0
0.968,0.03116,0.000995,0
0.9663,0.03284,0.000788,0
0.9863,0.00968,0.004025,0
0.965,0.001177,0.034,0
0.9795,0.01999,0.0007977,0
0.992,0.00423,0.00375,0
0.9927,0.002655,0.004864,0
0.9927,0.002344,0.004776,0
0.989,0.00733,0.003492,0
0.985,0.014465,0.001043,0
0.9907,0.00867,0.0007405,0
0.989,0.001739,0.00982,0
0.9893,0.010216,0.000563,0
0.9937,0.003897,0.002605,0
0.979,0.0204,0.000621,0
0.9043,0.0956,0.0001063,0
0.9746,0.02518,0.0002527,0
0.93,0.06995,0.0001487,0
0.9033,0.0966,7.325e-05,0
0.9155,0.0846,0.0001287,0
0.8677,0.1323,0.0001185,0
0.876,0.12384,9.73e-05,0
0.977,0.02184,0.001208,0
0.965,0.0346,0.0005617,0
0.81,0.19,8.69e-05,0
0.9507,0.04932,0.0001926,0
0.961,0.03845,0.0004091,0
