class_0_prob,class_1_prob,class_2_prob,pred_class
0.1544,0.001024,0.844,2
0.553,0.000797,0.4456,0
0.1316,0.002834,0.865,2
0.17,0.0008636,0.829,2
0.2705,0.000605,0.729,2
0.04218,0.0004766,0.9575,2
0.02286,0.000747,0.9766,2
0.1322,0.002502,0.865,2
0.147,0.001219,0.852,2
0.09784,0.000676,0.902,2
0.01318,0.0006976,0.9863,2
0.02745,0.001197,0.9717,2
0.01475,0.001283,0.984,2
0.01054,0.002449,0.987,2
0.02037,0.00315,0.9766,2
0.003944,0.001238,0.9946,2
0.05356,0.0006332,0.946,2
0.005486,0.000441,0.994,2
0.0092,0.00124,0.9893,2
0.004368,0.001335,0.994,2
0.033,0.000851,0.9663,2
0.01735,0.001223,0.9814,2
0.04553,0.001011,0.953,2
0.02827,0.00232,0.969,2
0.01266,0.000425,0.987,2
0.03394,0.0004444,0.9653,2
0.01519,0.006317,0.978,2
0.1103,0.00404,0.8857,2
0.3132,0.0008497,0.686,2
0.01808,0.001407,0.9805,2
0.01614,0.001925,0.982,2
0.004253,0.001094,0.9946,2
0.03583,0.0003269,0.9634,2
0.02089,0.0005116,0.979,2
0.0941,0.005985,0.9004,2
0.1509,0.001005,0.848,2
0.003504,0.00517,0.991,2
0.01927,0.001356,0.9795,2
0.02731,0.0006504,0.9717,2
0.01175,0.000655,0.988,2
0.003794,0.0004425,0.9956,2
0.01099,0.000664,0.9883,2
0.00873,0.0003116,0.9907,2
0.001935,0.00201,0.996,2
0.001999,0.000315,0.9976,2
0.0505,0.001281,0.948,2
0.08746,0.0001515,0.9126,2
0.003683,0.004913,0.9917,2
0.00994,0.000438,0.9897,2
0.05783,0.000929,0.9414,2
0.01256,0.001602,0.986,2
0.02753,0.00247,0.9697,2
0.003307,0.0017,0.995,2
0.004047,0.0002646,0.9956,2
0.01157,0.001013,0.9873,2
0.11237,0.0005407,0.8867,2
0.01009,0.000872,0.989,2
0.01073,0.0008173,0.989,2
0.01487,0.0005546,0.9844,2
0.02023,0.000248,0.979,2
0.03134,0.0003345,0.9683,2
0.01025,0.0005646,0.9893,2
0.02951,0.0003781,0.9697,2
0.002327,0.000951,0.997,2
0.03198,0.001993,0.9663,2
0.004536,0.02022,0.975,2
0.1292,0.003803,0.867,2
0.064,0.00235,0.9336,2
0.0725,0.002077,0.926,2
0.02348,0.000546,0.9756,2
0.0579,0.000842,0.9414,2
0.0695,0.001731,0.9287,2
0.0488,0.0004823,0.9507,2
0.05814,0.0004714,0.9414,2
0.05838,0.0002606,0.9414,2
0.001449,0.000296,0.9985,2
0.001238,0.0004842,0.998,2
