class_0_prob,class_1_prob,class_2_prob,pred_class
0.8926,0.000724,0.10706,0
0.9116,0.0005627,0.08765,0
0.909,0.00884,0.08215,0
0.8057,0.0006065,0.1938,0
0.771,0.02614,0.203,0
0.873,0.001503,0.1256,0
0.781,0.00051,0.2188,0
0.5254,0.0007324,0.4739,0
0.252,0.0002897,0.7476,2
0.7783,0.0006437,0.2208,0
0.3567,0.001494,0.641,2
0.808,0.003363,0.1884,0
0.7437,0.0003145,0.2559,0
0.715,0.0002928,0.2847,0
0.737,0.0002751,0.2627,0
0.8677,0.0003195,0.1323,0
0.681,0.0002756,0.3186,0
0.7466,0.0003004,0.2534,0
0.7256,0.0002897,0.274,0
0.813,0.0004208,0.1863,0
0.3933,0.0002104,0.607,2
0.693,0.0003257,0.307,0
0.5684,0.0002732,0.431,0
0.8037,0.0003376,0.196,0
0.9014,0.001039,0.0974,0
0.2551,0.0003846,0.744,2
0.0418,0.0005274,0.9575,2
0.05167,0.0004327,0.9478,2
0.4495,0.001019,0.55,2
0.8535,0.001934,0.1451,0
0.3494,0.0005484,0.6504,2
0.67,0.000643,0.3293,0
0.1416,0.0002491,0.858,2
0.2346,0.0003126,0.765,2
0.02596,6.896e-05,0.974,2
0.14,0.0001504,0.86,2
0.4958,0.0002195,0.5044,2
0.3591,0.0002751,0.64,2
0.09784,0.00154,0.901,2
0.1454,0.0001502,0.8545,2
0.06244,0.0001682,0.937,2
0.2507,0.0008473,0.748,2
0.9165,0.0289,0.05453,0
0.4521,0.002146,0.546,2
0.0755,0.0001947,0.924,2
0.7812,0.003265,0.2158,0
0.135,0.003342,0.862,2
0.010475,0.001232,0.9883,2
0.03021,0.0004094,0.9697,2
0.3027,0.0009346,0.6963,2
0.553,0.004814,0.4417,0
0.06757,0.0003936,0.932,2
0.1646,0.001671,0.834,2
0.1536,0.0005465,0.846,2
0.1029,0.01021,0.8867,2
0.315,0.004173,0.6807,2
0.3386,0.001727,0.6597,2
0.6416,0.0953,0.263,0
0.977,0.02098,0.002361,0
0.7075,0.2905,0.001552,0
0.83,0.0009403,0.1691,0
0.213,0.003206,0.783,2
0.0203,0.01394,0.9653,2
0.07947,0.014786,0.906,2
0.1251,0.04697,0.8276,2
0.2769,0.004,0.719,2
0.1501,0.007263,0.843,2
0.4897,0.01124,0.4995,2
0.112,0.0003889,0.887,2
0.3943,0.003012,0.6025,2
0.2527,0.004562,0.7427,2
0.481,0.0008454,0.518,2
0.537,0.0007653,0.462,0
0.6997,0.0048,0.2954,0
0.792,0.000524,0.2073,0
0.8755,0.0007434,0.12427,0
0.5933,0.0008745,0.4055,0
0.3638,0.0003603,0.6357,2
0.836,0.0009675,0.1631,0
0.862,0.000335,0.1376,0
0.7188,0.0002851,0.2808,0
0.4878,0.0002213,0.5117,2
0.525,0.0002333,0.475,0
0.476,0.0002261,0.524,2
0.7065,0.0003254,0.293,0
0.4666,0.0004148,0.5327,2
0.1349,0.0003211,0.8647,2
0.2446,0.000205,0.755,2
0.61,0.0002766,0.39,0
0.5537,0.0002666,0.4456,0
0.5283,0.0002527,0.4714,0
0.906,0.0006967,0.09314,0
0.94,0.0004299,0.0597,0
0.972,0.005825,0.02206,0
0.5347,0.000513,0.4646,0
0.98,0.005344,0.01486,0
0.882,0.0007515,0.1173,0
0.8594,0.0007586,0.1396,0
0.6323,0.0002992,0.3674,0
0.3638,0.0002418,0.6357,2
0.1971,0.0002202,0.8027,2
0.09485,0.0001792,0.9053,2
0.238,0.0001657,0.762,2
0.0523,0.00011647,0.9478,2
0.4531,0.0002421,0.547,2
0.2098,0.0001522,0.79,2
0.3232,0.0001845,0.677,2
0.05902,0.00010127,0.941,2
0.1782,0.0001284,0.8213,2
0.149,0.0001208,0.8506,2
0.975,0.0006914,0.02426,0
0.2776,0.0001853,0.7217,2
0.978,0.000916,0.02122,0
0.7686,0.0008554,0.2307,0
0.3052,0.0003686,0.6943,2
0.477,0.001036,0.5215,2
0.557,0.0003703,0.4424,0
0.4087,0.0002439,0.591,2
0.11566,0.000374,0.8843,2
0.4153,0.0002191,0.5845,2
0.7217,0.000511,0.2778,0
0.811,0.0004888,0.1884,0
0.1779,0.0001483,0.8223,2
0.728,0.0002983,0.2717,0
0.3694,0.000264,0.63,2
0.4924,0.000281,0.5073,2
0.27,0.0001991,0.73,2
0.1614,0.0004365,0.8384,2
0.2493,0.000171,0.7505,2
0.4941,0.000497,0.5054,2
0.1962,0.0001737,0.8037,2
0.1475,0.0002174,0.852,2
0.0956,0.0002534,0.9043,2
0.1288,0.0002363,0.871,2
0.3203,0.000247,0.6797,2
0.4832,0.0003064,0.516,2
0.281,0.000389,0.7188,2
0.3293,0.0009274,0.67,2
0.3171,0.000285,0.682,2
0.3235,0.0001762,0.677,2
0.2202,0.0001488,0.78,2
0.1996,0.0001813,0.8003,2
0.2644,0.0002025,0.7354,2
0.561,0.0002323,0.4392,0
0.3406,0.000179,0.659,2
0.527,0.0002278,0.4731,0
0.8916,0.000387,0.108,0
0.8213,0.0003676,0.1786,0
0.7925,0.0003188,0.2075,0
0.673,0.0002768,0.3267,0
0.8677,0.0003414,0.1321,0
0.95,0.000411,0.04883,0
0.9434,0.000593,0.0559,0
0.9385,0.0004137,0.06152,0
0.889,0.0003712,0.1102,0
0.8687,0.0003455,0.131,0
0.4373,0.0003505,0.5625,2
0.2695,0.000585,0.73,2
0.7485,0.000554,0.2512,0
0.2837,0.0008,0.7153,2
0.9087,0.0005674,0.0908,0
0.536,0.0002563,0.4631,0
0.5947,0.0002587,0.4053,0
0.56,0.0003285,0.4395,0
0.1697,0.0001342,0.83,2
0.456,0.000245,0.544,2
0.4246,0.0002031,0.5757,2
0.633,0.000259,0.367,0
0.944,0.0004888,0.056,0
0.685,0.0002902,0.3142,0
0.508,0.0002532,0.492,0
0.596,0.0002422,0.4036,0
0.5,0.0002397,0.5,0
0.578,0.0002747,0.4214,0
0.573,0.0002596,0.4265,0
0.437,0.0002089,0.5625,2
0.8525,0.00194,0.1456,0
0.726,0.001418,0.272,0
0.643,0.000527,0.3564,0
0.7354,0.0003486,0.2644,0
0.73,0.000926,0.2688,0
0.6455,0.000541,0.3538,0
0.822,0.001712,0.1764,0
0.717,0.0005493,0.2827,0
0.4875,0.0003147,0.5117,2
0.8433,0.00167,0.1547,0
0.3254,0.0002058,0.6743,2
0.8647,0.000383,0.1345,0
0.2301,0.000181,0.7695,2
0.521,0.0002975,0.4783,0
0.7476,0.0003376,0.252,0
0.8896,0.002928,0.10754,0
0.7666,0.00336,0.2301,0
0.8374,0.0005937,0.1619,0
0.9775,0.001467,0.02077,0
0.7734,0.000324,0.2263,0
0.8843,0.000574,0.1151,0
0.9634,0.001168,0.0354,0
0.8223,0.000365,0.1771,0
0.971,0.000622,0.02858,0
0.6895,0.0003726,0.31,0
0.9126,0.000435,0.0868,0
0.9663,0.000543,0.03253,0
0.9346,0.0005493,0.0646,0
0.976,0.003046,0.02046,0
0.969,0.003428,0.02719,0
0.9165,0.001461,0.08203,0
0.944,0.00627,0.05002,0
0.8423,0.0004385,0.1573,0
0.959,0.0008845,0.04044,0
0.9136,0.000556,0.086,0
0.984,0.007526,0.00853,0
0.9736,0.012794,0.013535,0
0.968,0.001595,0.0306,0
0.9795,0.004463,0.01605,0
0.9653,0.001518,0.0329,0
0.981,0.002108,0.01707,0
0.9883,0.002077,0.00948,0
0.9165,0.001602,0.0819,0
0.8125,0.0003667,0.187,0
0.969,0.0010605,0.02972,0
0.9575,0.001352,0.04117,0
0.852,0.0003684,0.1476,0
0.8506,0.0004454,0.1488,0
0.57,0.0002675,0.4302,0
0.687,0.0002952,0.3123,0
0.734,0.0002816,0.2656,0
0.3354,0.0001866,0.6646,2
0.7866,0.0003097,0.2128,0
0.9272,0.0004156,0.0723,0
0.892,0.000376,0.1077,0
0.7803,0.000622,0.219,0
0.591,0.0002851,0.4092,0
0.3577,0.0001965,0.6416,2
0.677,0.0002546,0.3232,0
0.64,0.0004263,0.3596,0
0.521,0.002241,0.4763,0
0.458,0.000508,0.5415,2
0.842,0.00087,0.1569,0
0.921,0.001655,0.0775,0
0.9185,0.001097,0.0807,0
0.971,0.0016,0.02744,0
0.8076,0.002752,0.1901,0
0.826,0.000907,0.1732,0
0.7715,0.000609,0.2281,0
0.897,0.0005984,0.10205,0
0.815,0.0004046,0.1846,0
0.5957,0.0002458,0.404,0
0.765,0.000812,0.2343,0
0.74,0.0003662,0.2595,0
0.5913,0.000259,0.408,0
0.805,0.0003362,0.1942,0
0.366,0.0002503,0.6333,2
0.489,0.000273,0.5107,2
0.9214,0.00048,0.0781,0
0.4543,0.0004184,0.545,2
0.3726,0.0001839,0.628,2
0.8354,0.0003455,0.1641,0
0.547,0.0003088,0.4531,0
0.461,0.0002198,0.539,2
0.737,0.000315,0.2627,0
0.4646,0.0002122,0.5356,2
0.761,0.0002904,0.2385,0
0.4756,0.0002049,0.5244,2
0.05643,8.26e-05,0.944,2
0.1632,0.0001141,0.837,2
0.1007,0.0001118,0.8994,2
0.2455,0.0001823,0.7544,2
0.2834,0.0001626,0.7163,2
0.509,0.000218,0.4905,0
0.72,0.000553,0.2793,0
0.623,0.0002708,0.3765,0
0.849,0.0003831,0.1505,0
0.896,0.0007544,0.103,0
0.8833,0.000516,0.1162,0
0.899,0.000506,0.1005,0
0.914,0.001227,0.0846,0
0.5273,0.0004964,0.472,0
0.7056,0.0003085,0.294,0
0.8105,0.000739,0.1887,0
0.645,0.000382,0.355,0
0.798,0.0009036,0.2013,0
0.5146,0.000518,0.4849,0
0.804,0.000991,0.1947,0
0.678,0.0002885,0.3213,0
0.779,0.000322,0.2206,0
0.8276,0.0003552,0.1718,0
0.719,0.0002754,0.2805,0
0.8647,0.0003457,0.1346,0
0.5723,0.0002794,0.427,0
0.766,0.0003028,0.2334,0
0.3774,0.0002415,0.622,2
0.2764,0.0001961,0.7236,2
0.501,0.0002623,0.4988,0
0.3743,0.0001858,0.6255,2
0.4534,0.0003026,0.546,2
0.6597,0.0003448,0.34,0
0.8,0.000749,0.1992,0
0.7573,0.0008044,0.2418,0
0.7207,0.0003939,0.2793,0
0.7275,0.0005255,0.2715,0
0.1624,0.0002084,0.838,2
0.818,0.0004935,0.1818,0
0.494,0.000282,0.506,2
0.812,0.0005193,0.1874,0
0.3848,0.0002015,0.6147,2
0.2289,0.0001645,0.771,2
0.4255,0.000297,0.574,2
0.9297,0.000474,0.06976,0
0.7295,0.0003686,0.2703,0
0.9414,0.0008097,0.05743,0
0.6885,0.0004337,0.3115,0
