class_0_prob,class_1_prob,class_2_prob,pred_class
0.005085,0.883,0.112,1
0.04077,0.9517,0.007618,1
0.388,0.5293,0.083,1
0.1616,0.828,0.01039,1
0.6245,0.07935,0.2961,0
0.3743,0.3455,0.2805,0
0.00946,0.1268,0.864,2
0.01239,0.556,0.432,1
0.0954,0.0665,0.8384,2
0.05786,0.014755,0.9272,2
0.1425,0.03677,0.821,2
0.002468,0.2346,0.763,2
0.0014,0.649,0.3496,1
0.02942,0.01109,0.9595,2
0.003796,0.702,0.2942,1
0.003998,0.958,0.03842,1
0.012215,0.1842,0.803,2
0.02661,0.392,0.5815,2
0.01904,0.1769,0.8037,2
0.0807,0.004158,0.9155,2
0.01127,0.7905,0.198,1
0.002043,0.75,0.2479,1
0.00414,0.9736,0.022,1
0.0287,0.9663,0.004917,1
0.746,0.2505,0.003284,0
0.3635,0.5347,0.10205,1
0.10376,0.894,0.002369,1
0.02737,0.751,0.2216,1
0.1553,0.723,0.12164,1
0.1809,0.318,0.501,2
0.004684,0.8633,0.1321,1
0.6797,0.0669,0.2532,0
0.515,0.3928,0.09186,0
0.4568,0.00417,0.539,2
0.01675,0.3025,0.68,2
0.2024,0.0506,0.747,2
0.03717,0.06476,0.8984,2
0.08154,0.002943,0.9155,2
0.619,0.006298,0.3748,0
0.0466,0.001083,0.952,2
0.0714,0.001898,0.927,2
0.0996,0.2432,0.6577,2
0.179,0.00103,0.8203,2
0.7383,0.02136,0.2402,0
0.02306,0.010925,0.9663,2
0.3093,0.01637,0.6743,2
0.02538,0.00966,0.965,2
0.002584,0.01299,0.9844,2
0.0646,0.2297,0.7056,2
0.01479,0.6,0.3853,1
0.551,0.1492,0.3,0
0.03943,0.3655,0.595,2
0.01979,0.10974,0.8706,2
0.02725,0.412,0.5605,2
0.0517,0.104,0.844,2
0.1876,0.442,0.3706,1
0.2081,0.02528,0.7666,2
0.8706,0.0142,0.1155,0
0.1283,0.1157,0.756,2
0.642,0.02925,0.3286,0
0.815,0.1525,0.03287,0
0.7334,0.263,0.003342,0
0.9355,0.06415,0.000542,0
0.92,0.0797,0.0003672,0
0.948,0.0515,0.0001273,0
0.424,0.3442,0.2318,0
0.9287,0.0706,0.000492,0
0.2283,0.3916,0.3804,1
0.3013,0.6807,0.0178,1
0.7905,0.003256,0.206,0
0.5957,0.3796,0.02492,0
0.982,0.003578,0.01449,0
0.988,0.002565,0.00915,0
0.694,0.3052,0.000594,0
0.839,0.00537,0.156,0
0.7827,0.1372,0.0804,0
0.936,0.0514,0.012634,0
0.7334,0.00719,0.2588,0
0.663,0.317,0.02037,0
0.663,0.181,0.1559,0
0.96,0.03967,0.000529,0
0.81,0.1884,0.001527,0
0.388,0.611,0.0009727,1
0.82,0.18,0.00014,0
0.7407,0.00384,0.2556,0
0.4548,0.528,0.01707,1
0.705,0.1877,0.10736,0
0.4004,0.599,0.0004117,1
0.11035,0.868,0.02173,1
0.0718,0.926,0.001938,1
0.00937,0.9805,0.00996,1
0.04007,0.702,0.2578,1
0.00711,0.9854,0.007694,1
0.5664,0.1647,0.2686,0
0.5225,0.469,0.00886,0
0.2466,0.7505,0.002563,1
0.9004,0.005684,0.0939,0
0.9243,0.07556,0.0002954,0
0.896,0.0993,0.004612,0
0.9653,0.03384,0.0003502,0
0.9673,0.002464,0.02992,0
0.9795,0.001685,0.0185,0
0.9614,0.03818,0.0003867,0
0.7334,0.000954,0.2656,0
0.9253,0.001505,0.07324,0
0.9834,0.0009384,0.01562,0
0.9893,0.003773,0.007412,0
0.9663,0.000732,0.03287,0
0.9194,0.000407,0.08014,0
0.9185,0.0004034,0.08093,0
0.9663,0.001625,0.03192,0
0.9775,0.0006676,0.02199,0
0.9785,0.01752,0.003605,0
0.9917,0.00239,0.006153,0
0.989,0.001546,0.00975,0
0.9604,0.00417,0.03555,0
0.873,0.000862,0.1266,0
0.8013,0.00145,0.197,0
0.9395,0.002258,0.05777,0
0.96,0.000664,0.0397,0
0.6284,0.001089,0.3704,0
0.923,0.0234,0.0535,0
0.8203,0.01072,0.1687,0
0.915,0.0007997,0.08405,0
0.779,0.002886,0.2185,0
0.332,0.0003457,0.668,2
0.7827,0.0003545,0.2173,0
0.51,0.00932,0.4805,0
0.8184,0.00202,0.1797,0
0.495,0.0002398,0.505,2
0.4011,0.0001978,0.5986,2
0.358,0.000185,0.642,2
0.6978,0.0003397,0.3018,0
0.6875,0.0002825,0.3123,0
0.772,0.000353,0.2281,0
0.896,0.0004084,0.10333,0
0.4512,0.0002263,0.5483,2
0.598,0.0002482,0.4016,0
0.248,0.0001551,0.752,2
0.706,0.0127,0.2812,0
0.8535,0.0003934,0.1465,0
0.232,0.001343,0.7666,2
0.9707,0.02673,0.002577,0
0.6597,0.0008616,0.339,0
0.88,0.004745,0.1158,0
0.849,0.00188,0.1487,0
0.8794,0.004883,0.11566,0
0.966,0.02109,0.0125,0
0.8345,0.002241,0.1633,0
0.8374,0.000355,0.1622,0
0.969,0.00824,0.02225,0
0.973,0.01588,0.01085,0
0.3445,0.0004616,0.655,2
0.364,0.000585,0.6353,2
0.0865,0.0004017,0.913,2
0.4194,0.0002635,0.58,2
0.4883,0.002476,0.51,2
0.3904,0.000519,0.6094,2
0.4229,0.0002227,0.577,2
0.2842,0.007298,0.709,2
0.176,0.001039,0.823,2
0.736,0.0018635,0.2622,0
0.2435,0.000485,0.756,2
0.663,0.005165,0.3315,0
0.568,0.004475,0.4277,0
0.4443,0.001997,0.5537,2
0.892,0.02437,0.08325,0
0.945,0.001775,0.05344,0
0.9697,0.01225,0.01802,0
0.5527,0.00596,0.4414,0
0.8154,0.000857,0.1836,0
0.2366,0.0002835,0.763,2
0.4102,0.0005302,0.59,2
0.2168,0.001084,0.7817,2
0.941,0.001581,0.0573,0
0.5537,0.0002513,0.4465,0
0.267,0.002846,0.73,2
0.953,0.001435,0.0457,0
0.781,0.001204,0.2179,0
0.3496,0.6333,0.01747,1
0.918,0.001322,0.081,0
0.9297,0.00871,0.06125,0
0.979,0.01456,0.00683,0
0.9233,0.0691,0.007225,0
0.9434,0.0006795,0.05627,0
0.9795,0.00663,0.01388,0
0.7104,0.0003319,0.289,0
0.6553,0.0009212,0.3438,0
0.6235,0.000566,0.376,0
0.4214,0.0002682,0.578,2
0.7466,0.0008035,0.2524,0
0.2487,0.001125,0.75,2
0.2343,0.0001942,0.765,2
0.1372,0.0002723,0.863,2
0.0633,0.0005407,0.936,2
0.261,0.000874,0.7383,2
0.3054,0.0002283,0.694,2
0.5737,0.0004728,0.4255,0
0.5464,0.0004044,0.4534,0
0.9795,0.01978,0.0006623,0
0.5815,0.0003,0.418,0
0.9443,0.01996,0.0356,0
0.811,0.00605,0.1832,0
0.693,0.001148,0.3057,0
0.3174,0.002565,0.6797,2
0.983,0.007103,0.01,0
0.381,0.001667,0.617,2
0.79,0.2098,0.0002782,0
0.589,0.4106,0.000801,0
0.8853,0.05862,0.05624,0
0.7456,0.001203,0.253,0
0.96,0.02118,0.01889,0
0.887,0.06934,0.0435,0
0.9795,0.00997,0.01066,0
0.6055,0.000526,0.394,0
0.778,0.0003781,0.2219,0
0.745,0.0015745,0.2532,0
0.974,0.001919,0.02402,0
0.847,0.00776,0.1445,0
0.7534,0.002985,0.2439,0
0.972,0.01964,0.00838,0
0.3906,0.608,0.001817,1
0.667,0.3286,0.004337,0
0.898,0.00447,0.0974,0
0.6143,0.3735,0.01181,0
0.00437,0.05203,0.9434,2
0.02281,0.1576,0.8193,2
0.02086,0.04474,0.9346,2
0.03543,0.01239,0.952,2
0.00496,0.056,0.9395,2
0.0624,0.001124,0.936,2
0.09375,0.00212,0.9043,2
0.8794,0.01018,0.11066,0
0.1953,0.001966,0.8027,2
0.07574,0.0003383,0.924,2
0.8984,0.0005054,0.1014,0
0.8857,0.0003881,0.11395,0
0.289,0.0005374,0.7104,2
0.9937,0.001673,0.00476,0
0.9224,0.0004044,0.0773,0
0.7935,0.0006576,0.2058,0
0.9175,0.03088,0.05164,0
0.949,0.04004,0.01083,0
0.874,0.04578,0.08044,0
0.425,0.463,0.1122,1
0.643,0.3552,0.00212,0
0.798,0.1707,0.03146,0
0.08875,0.8755,0.0354,1
0.00661,0.861,0.1328,1
0.2446,0.3115,0.4438,2
0.96,0.0396,0.0004632,0
0.942,0.05493,0.002998,0
0.9272,0.0726,6.08e-05,0
0.951,0.002504,0.04648,0
0.936,0.05215,0.01157,0
0.9937,0.003845,0.002647,0
0.991,0.005558,0.002844,0
0.96,0.001205,0.03873,0
0.8955,0.10406,5.364e-05,0
0.9863,0.01246,0.001128,0
0.2595,0.001852,0.739,2
0.3308,0.002752,0.6665,2
0.975,0.02196,0.002518,0
0.986,0.001993,0.01202,0
0.9585,0.002224,0.0396,0
0.04166,0.02075,0.9375,2
0.629,0.001069,0.3704,0
0.3552,0.0002737,0.6445,2
0.9736,0.000526,0.02591,0
0.9575,0.000522,0.0417,0
