class_0_prob,class_1_prob,class_2_prob,pred_class
0.688,0.3118,5.984e-05,0
0.535,0.4644,0.00010455,0
0.4065,0.5938,5.215e-05,1
0.748,0.2517,3.2e-05,0
0.812,0.1876,4.89e-05,0
0.9033,0.09656,7.24e-05,0
0.691,0.3093,5.09e-05,0
0.7876,0.2119,5.19e-05,0
0.6978,0.3022,2.784e-05,0
0.644,0.3562,4.315e-05,0
0.934,0.0659,7.105e-05,0
0.8843,0.11584,3.177e-05,0
0.6084,0.391,4.184e-05,0
0.4736,0.5264,3.2e-05,1
0.9727,0.0275,0.000181,0
0.638,0.3618,3.58e-05,0
0.857,0.143,4.995e-05,0
0.3757,0.624,7.08e-05,1
0.0894,0.91,0.0005317,1
0.436,0.5635,6.55e-05,1
0.2465,0.7534,8.73e-05,1
0.3157,0.6836,8.184e-05,1
0.5107,0.4893,0.00011456,0
0.8794,0.12006,0.001158,0
0.8096,0.1901,5.77e-05,0
0.7534,0.2465,3.904e-05,0
0.8706,0.1294,6.306e-05,0
0.3945,0.6055,4.67e-05,1
0.692,0.308,2.545e-05,0
0.673,0.3274,3.064e-05,0
0.2489,0.751,5.156e-05,1
0.301,0.699,0.00011957,1
0.1521,0.847,0.0001915,1
0.2051,0.795,4.79e-05,1
0.2302,0.7695,4.66e-05,1
0.1606,0.8394,7.42e-05,1
0.1517,0.848,6.837e-05,1
0.3896,0.6104,2.98e-05,1
0.6807,0.319,4.774e-05,0
0.7495,0.2502,2.795e-05,0
0.901,0.09875,4.6e-05,0
0.8247,0.1753,7.09e-05,0
0.5127,0.4868,3.51e-05,0
0.1584,0.8413,9.364e-05,1
0.8735,0.1262,6.4e-05,0
0.4658,0.5337,3.33e-05,1
0.7524,0.2474,4.47e-05,0
0.7124,0.2878,3.266e-05,0
0.1239,0.876,0.0001314,1
0.602,0.3977,2.646e-05,0
0.07446,0.925,0.000576,1
0.8184,0.1812,4.715e-05,0
0.9805,0.01952,0.0002608,0
0.8965,0.1038,4.36e-05,0
0.7437,0.256,4.42e-05,0
0.4746,0.5254,4.64e-05,1
0.333,0.6665,0.0002525,1
0.2244,0.7754,0.0001633,1
0.2776,0.7227,9.27e-05,1
