class_0_prob,class_1_prob,class_2_prob,pred_class
0.9844,0.015495,0.0001278,0
0.862,0.1377,4.673e-05,0
0.6455,0.3542,4.655e-05,0
0.9116,0.08856,3.54e-05,0
0.9062,0.0936,6.044e-05,0
0.9893,0.010284,0.000493,0
0.9897,0.01037,0.0003805,0
0.9224,0.07776,7.78e-05,0
0.9077,0.092,0.0001254,0
0.965,0.03522,0.00010777,0
0.963,0.0372,0.00011253,0
0.9365,0.0633,6.384e-05,0
0.956,0.0436,6.694e-05,0
0.9863,0.01249,0.0008874,0
0.956,0.04404,0.0002402,0
0.993,0.003792,0.002964,0
0.9756,0.02434,0.0002713,0
0.895,0.1051,6.294e-05,0
0.975,0.02495,0.0001886,0
0.962,0.03793,0.00011235,0
0.988,0.010765,0.001959,0
0.9873,0.00614,0.006153,0
0.9688,0.03085,0.000235,0
0.9917,0.006313,0.001999,0
0.989,0.01088,0.0006404,0
0.9756,0.02399,0.0002089,0
0.415,0.5854,0.00011694,1
0.704,0.2961,0.0001033,0
0.9707,0.02835,0.001007,0
0.9316,0.0683,0.000367,0
0.9927,0.003918,0.00358,0
0.972,0.02672,0.000993,0
0.983,0.004047,0.01328,0
0.982,0.01593,0.001959,0
0.9883,0.003708,0.008194,0
0.993,0.001555,0.00519,0
0.9897,0.0017805,0.00875,0
0.9893,0.01024,0.0003753,0
0.9893,0.00886,0.002003,0
0.9854,0.01387,0.000922,0
0.9927,0.003628,0.004097,0
0.992,0.001501,0.005764,0
0.991,0.00638,0.002033,0
0.9736,0.0005555,0.02567,0
0.994,0.002441,0.003536,0
0.956,0.0005593,0.04352,0
0.9697,0.0006146,0.02937,0
0.9937,0.003502,0.002966,0
0.984,0.001635,0.01475,0
0.9834,0.01556,0.001357,0
0.9873,0.01183,0.0009527,0
0.9688,0.03134,0.0003195,0
0.9775,0.02238,0.0003715,0
0.9844,0.01432,0.0011425,0
0.956,0.0438,0.0002697,0
0.987,0.01261,0.0007696,0
0.9927,0.00335,0.003857,0
0.993,0.002138,0.004887,0
0.986,0.01373,0.0003867,0
0.884,0.1164,6.77e-05,0
0.962,0.0381,0.0002253,0
0.5664,0.433,0.00011307,0
0.884,0.1157,9.82e-05,0
0.913,0.0868,8.08e-05,0
0.992,0.003906,0.00377,0
0.9653,0.03433,0.0003645,0
0.9937,0.002972,0.003426,0
0.8716,0.1283,0.0001096,0
0.9653,0.03418,0.0003066,0
0.8887,0.1114,7.945e-05,0
0.8853,0.1143,0.000127,0
0.988,0.01164,0.0003197,0
0.9854,0.013435,0.000641,0
0.9907,0.00573,0.003517,0
0.967,0.03268,0.0005307,0
0.9443,0.0554,0.0001917,0
0.9717,0.02827,0.0003817,0
0.983,0.01656,0.000508,0
0.9946,0.004177,0.001504,0
0.995,0.003653,0.001097,0
0.995,0.003717,0.001139,0
0.984,0.01544,0.000649,0
0.949,0.0505,0.00011986,0
0.9575,0.04224,0.0003088,0
0.99,0.00793,0.001931,0
0.8154,0.1841,0.0001453,0
0.9487,0.04907,0.00223,0
0.9663,0.03076,0.002615,0
0.989,0.0059,0.00549,0
0.9795,0.001797,0.01881,0
0.9775,0.001731,0.02078,0
0.8516,0.0005836,0.1481,0
0.851,0.0004973,0.1486,0
0.9766,0.000765,0.0225,0
0.8286,0.0003998,0.1708,0
0.992,0.001575,0.006367,0
0.9546,0.0006065,0.04483,0
0.9917,0.00594,0.002462,0
0.992,0.00287,0.00528,0
0.9897,0.007732,0.002337,0
0.9897,0.00802,0.001823,0
0.964,0.00059,0.0354,0
0.993,0.003298,0.003588,0
0.9956,0.001908,0.003054,0
0.994,0.00107,0.005096,0
0.989,0.0007772,0.01055,0
0.995,0.00403,0.001161,0
0.866,0.0003526,0.1333,0
0.973,0.0005026,0.0263,0
0.99,0.006336,0.003128,0
0.989,0.0106,0.0005684,0
0.9927,0.001836,0.005676,0
0.9883,0.0009027,0.010635,0
0.9717,0.001151,0.02693,0
0.9897,0.00235,0.00799,0
0.9814,0.005505,0.013054,0
0.971,0.02725,0.00135,0
0.9746,0.02435,0.000762,0
0.688,0.0002642,0.3115,0
0.9497,0.0008364,0.0494,0
0.9907,0.003424,0.00567,0
0.955,0.00117,0.04346,0
0.993,0.005108,0.002121,0
0.7773,0.2223,0.0002658,0
0.982,0.01758,0.0004811,0
0.9907,0.002666,0.00644,0
0.7793,0.0003452,0.22,0
0.993,0.00501,0.00194,0
0.9893,0.00829,0.001978,0
0.9834,0.000986,0.01607,0
