class_0_prob,class_1_prob,class_2_prob,pred_class
0.5386,0.4612,0.0001007,0
0.4036,0.596,9.11e-05,1
0.691,0.3086,7.98e-05,0
0.719,0.2798,0.0003166,0
0.5293,0.47,0.0003772,0
0.8223,0.1771,0.0001394,0
0.8447,0.1542,0.001169,0
0.5303,0.47,0.0001491,0
0.197,0.7983,0.00433,1
0.9316,0.06824,0.0002182,0
0.7603,0.2297,0.00986,0
0.7773,0.2224,0.0002369,0
0.702,0.297,0.0005217,0
0.6743,0.324,0.001517,0
0.7124,0.2837,0.003675,0
0.441,0.43,0.1287,0
0.8955,0.095,0.009384,0
0.306,0.2166,0.4773,2
0.3096,0.02643,0.664,2
0.5913,0.0779,0.3313,0
0.975,0.00702,0.01796,0
0.9536,0.005432,0.04092,0
0.951,0.01084,0.0382,0
0.982,0.001534,0.01678,0
0.8696,0.000514,0.1294,0
0.9375,0.013084,0.04932,0
0.953,0.0331,0.013596,0
0.944,0.0549,0.00105,0
0.943,0.056,0.001606,0
0.975,0.02443,0.0005345,0
0.9517,0.0473,0.001055,0
0.852,0.1477,0.000645,0
0.4768,0.523,5.925e-05,1
0.2102,0.7896,0.0001265,1
0.437,0.563,5.77e-05,1
0.795,0.2051,0.0001108,0
0.6724,0.3274,4.59e-05,0
0.704,0.296,4.786e-05,0
0.4758,0.524,5.02e-05,1
0.345,0.6553,8.89e-05,1
0.1935,0.8066,0.000122,1
0.7544,0.2455,6.68e-05,0
0.3345,0.6636,0.002056,1
0.5723,0.4272,0.0002261,0
0.931,0.0649,0.003704,0
0.901,0.0989,0.00048,0
0.5596,0.44,0.00010335,0
0.806,0.1937,9.72e-05,0
0.6294,0.3699,0.0001895,0
0.1914,0.808,0.0002133,1
0.0659,0.9307,0.003235,1
0.1616,0.7114,0.1271,1
0.5527,0.447,0.0002894,0
0.6597,0.34,0.000379,0
0.2593,0.74,0.0001115,1
0.6094,0.3904,0.000241,0
0.419,0.5806,0.0002527,1
0.904,0.09033,0.005455,0
0.883,0.09204,0.02472,0
0.619,0.3804,0.0001447,0
0.563,0.4365,0.0001011,0
0.799,0.201,5.853e-05,0
0.4485,0.5386,0.01258,1
0.4358,0.5645,0.0001013,1
0.779,0.2206,0.0002012,0
0.7773,0.222,0.0001779,0
0.9087,0.08954,0.001404,0
0.929,0.0708,0.00011694,0
0.8774,0.12225,0.00011307,0
0.749,0.2507,5.79e-05,0
0.846,0.1538,5.49e-05,0
0.9175,0.0821,0.0001334,0
0.9126,0.0868,0.0002297,0
0.9272,0.0727,0.000103,0
0.7754,0.2249,7.886e-05,0
0.861,0.1393,9.567e-05,0
0.9834,0.01333,0.002838,0
0.9194,0.0695,0.01097,0
0.789,0.0007105,0.21,0
0.7354,0.2644,0.0002191,0
0.9546,0.03842,0.00653,0
0.8887,0.1111,0.0002408,0
0.9263,0.07,0.00367,0
0.987,0.005924,0.007492,0
0.9907,0.004154,0.004887,0
0.8706,0.1293,0.00010294,0
0.8896,0.1102,0.0001609,0
0.8867,0.11346,0.0001366,0
0.8525,0.1431,0.00456,0
0.8833,0.002821,0.1142,0
0.8667,0.1333,0.00027,0
0.597,0.4028,8.26e-05,0
0.672,0.3286,5.054e-05,0
0.7227,0.2776,0.0001134,0
0.3828,0.6167,0.000362,1
0.5947,0.4055,6.94e-05,0
0.919,0.006096,0.0749,0
0.908,0.0006895,0.0912,0
0.9424,0.0009313,0.05692,0
0.979,0.003693,0.01744,0
0.9854,0.01295,0.001732,0
0.9854,0.011955,0.002726,0
0.9863,0.00464,0.00883,0
