class_0_prob,class_1_prob,class_2_prob,pred_class
0.003696,0.1262,0.87,2
0.000454,0.1492,0.85,2
0.00229,0.053,0.9443,2
0.0005145,0.477,0.5225,2
0.0007577,0.3901,0.6094,2
0.0004675,0.1946,0.8047,2
0.002375,0.724,0.2732,1
0.00734,0.2084,0.784,2
0.004543,0.7437,0.2522,1
0.001234,0.4111,0.588,2
0.002174,0.1087,0.889,2
0.0007586,0.03452,0.965,2
0.000806,0.1558,0.8433,2
0.002571,0.1637,0.8335,2
0.002348,0.622,0.3757,1
0.0008445,0.858,0.1409,1
0.000526,0.537,0.4622,1
0.000518,0.491,0.509,2
0.001165,0.667,0.332,1
0.0005646,0.4924,0.5073,2
0.002676,0.9697,0.02777,1
0.002123,0.917,0.08136,1
0.000869,0.523,0.476,1
0.005306,0.928,0.0666,1
0.002254,0.0831,0.9146,2
0.003593,0.1506,0.8457,2
0.005653,0.1871,0.807,2
0.002693,0.1769,0.8203,2
0.00217,0.011894,0.986,2
0.0015135,0.128,0.8706,2
0.002258,0.1814,0.8164,2
0.0004618,0.2642,0.7354,2
0.000626,0.088,0.9116,2
0.001084,0.2617,0.737,2
0.0009346,0.0421,0.957,2
0.001032,0.2258,0.7734,2
0.001541,0.4922,0.5063,2
0.001304,0.3767,0.622,2
0.00304,0.974,0.02261,1
0.002096,0.96,0.0381,1
0.003914,0.9136,0.0821,1
0.004917,0.2197,0.7754,2
0.004993,0.9297,0.0651,1
0.001719,0.6343,0.364,1
0.001132,0.2883,0.7104,2
0.002457,0.04825,0.949,2
0.000563,0.2927,0.7065,2
0.01566,0.002087,0.982,2
0.001307,0.013435,0.985,2
0.0004764,0.10065,0.899,2
0.002918,0.00954,0.988,2
0.002111,0.006992,0.9907,2
0.0737,0.0003245,0.9263,2
0.005257,0.007835,0.9873,2
0.001812,0.001394,0.9966,2
0.08276,0.004234,0.913,2
0.0003777,0.1278,0.8716,2
0.00249,0.00932,0.9883,2
0.002115,0.7373,0.26,1
0.02254,0.003273,0.974,2
0.002586,0.01317,0.9844,2
0.002277,0.01817,0.9795,2
0.1766,0.001076,0.8223,2
0.0209,0.0018,0.977,2
0.04532,0.00087,0.954,2
0.01491,0.003643,0.9814,2
0.0454,0.001547,0.953,2
0.05844,0.000399,0.941,2
0.1887,0.002054,0.8096,2
0.03464,0.0003662,0.965,2
0.02579,0.001526,0.9727,2
0.03397,0.000703,0.966,2
0.03607,0.0008564,0.9634,2
0.003408,0.001814,0.9946,2
0.001276,0.003054,0.9956,2
0.006836,0.001044,0.992,2
0.002779,0.001206,0.9966,2
0.011856,0.012024,0.9756,2
0.05225,0.00541,0.9424,2
0.0373,0.0065,0.9565,2
0.0091,0.02295,0.9683,2
0.005226,0.004047,0.9907,2
0.00429,0.7334,0.2627,1
0.00782,0.54,0.4524,1
0.00271,0.5884,0.4087,1
0.01519,0.0881,0.8965,2
0.00556,0.1393,0.855,2
0.0009694,0.4172,0.5815,2
0.000986,0.1937,0.805,2
0.0003886,0.2094,0.79,2
0.0002782,0.062,0.9375,2
0.002058,0.103,0.895,2
0.0002863,0.01843,0.9814,2
0.000473,0.0781,0.921,2
0.001004,0.903,0.0966,1
0.008385,0.296,0.696,2
0.005642,0.03705,0.9575,2
0.000684,0.6826,0.3167,1
0.00645,0.01282,0.981,2
0.001991,0.842,0.1564,1
0.001033,0.1702,0.8286,2
0.001081,0.05304,0.946,2
0.0006075,0.2341,0.765,2
0.0006747,0.08923,0.91,2
0.001761,0.262,0.736,2
0.0008025,0.01198,0.987,2
0.008156,0.000715,0.991,2
0.002895,0.002151,0.9946,2
0.03293,0.00179,0.9653,2
0.00708,0.002274,0.9907,2
0.01466,0.0008597,0.985,2
0.05368,0.005726,0.9404,2
0.002962,0.002035,0.995,2
0.002916,0.004738,0.992,2
0.001115,0.002825,0.9956,2
0.0002909,0.03207,0.968,2
0.0002449,0.00864,0.991,2
0.000469,0.004723,0.995,2
0.0002754,0.04303,0.9565,2
0.000478,0.04837,0.951,2
0.000291,0.06506,0.9346,2
0.0002923,0.1371,0.863,2
0.0002093,0.03168,0.9683,2
0.0003583,0.0914,0.9087,2
0.0002823,0.02084,0.9785,2
0.0002594,0.01341,0.9863,2
0.0008035,0.3262,0.6733,2
0.000597,0.4011,0.5986,2
0.0004876,0.046,0.9536,2
0.0032,0.1588,0.8384,2
0.000641,0.1165,0.8833,2
0.0007796,0.0891,0.9097,2
0.00065,0.0341,0.965,2
0.000623,0.313,0.6865,2
0.0005717,0.4526,0.547,2
0.0004287,0.306,0.694,2
0.0006056,0.08875,0.9106,2
0.0006094,0.0943,0.905,2
0.0004807,0.0691,0.93,2
0.0004053,0.0324,0.9673,2
0.0006523,0.00829,0.991,2
0.001163,0.003344,0.9956,2
0.0004613,0.0652,0.934,2
0.0004694,0.0979,0.902,2
0.000587,0.12494,0.8745,2
0.0008125,0.3086,0.6904,2
0.000698,0.02582,0.973,2
0.000728,0.06183,0.9375,2
0.0002408,0.007317,0.9927,2
0.0003395,0.0674,0.932,2
0.0002723,0.1097,0.89,2
0.000313,0.1603,0.8394,2
0.0004587,0.259,0.7407,2
0.000605,0.5796,0.42,1
0.0002625,0.09546,0.904,2
0.001039,0.3335,0.666,2
0.00066,0.03488,0.964,2
0.00036,0.01114,0.989,2
0.00061,0.03973,0.9595,2
0.000796,0.785,0.2139,1
0.001423,0.010155,0.9883,2
0.001468,0.7227,0.2764,1
0.001057,0.725,0.2734,1
0.001017,0.64,0.3586,1
0.0024,0.00716,0.99,2
0.005524,0.6387,0.356,1
0.00122,0.4143,0.5845,2
0.00654,0.864,0.1296,1
0.0005627,0.5327,0.4666,1
0.004845,0.4219,0.573,2
0.0005627,0.2352,0.7637,2
0.05804,0.9395,0.002571,1
0.002138,0.2141,0.784,2
0.0003748,0.135,0.8647,2
0.003138,0.0951,0.902,2
0.00156,0.574,0.424,1
0.0006967,0.1564,0.843,2
0.00631,0.004654,0.989,2
0.005478,0.006565,0.988,2
0.005783,0.001002,0.993,2
0.0368,0.01482,0.948,2
0.0002825,0.005318,0.994,2
0.00623,0.1799,0.814,2
0.0002952,0.11456,0.8853,2
0.000982,0.0329,0.966,2
0.0008006,0.01243,0.987,2
0.001226,0.010796,0.988,2
0.0005484,0.10876,0.8906,2
0.000576,0.653,0.3462,1
0.000492,0.1519,0.847,2
0.0007486,0.3628,0.6367,2
0.001376,0.1305,0.8677,2
0.000865,0.04343,0.956,2
0.0002364,0.03117,0.9688,2
0.0005574,0.014786,0.985,2
0.000338,0.04178,0.958,2
0.0003173,0.011635,0.988,2
0.0002983,0.02315,0.9766,2
0.001176,0.015465,0.9834,2
0.001761,0.03436,0.964,2
0.000701,0.0107,0.989,2
0.001437,0.3086,0.69,2
0.000405,0.09814,0.901,2
0.001157,0.3452,0.654,2
0.00485,0.8203,0.1746,1
0.00792,0.3867,0.605,2
0.005035,0.1919,0.803,2
0.001644,0.03894,0.9595,2
0.00277,0.05826,0.939,2
0.01593,0.85,0.1337,1
0.00211,0.0473,0.9507,2
0.00924,0.003061,0.988,2
0.000872,0.00408,0.9946,2
0.0008564,0.04166,0.9575,2
0.001241,0.01442,0.984,2
0.001164,0.004658,0.994,2
0.002302,0.002295,0.995,2
0.0721,0.01575,0.912,2
0.01213,0.002703,0.9854,2
0.007526,0.004646,0.988,2
0.01411,0.000909,0.9854,2
0.001437,0.0054,0.9927,2
0.002638,0.01566,0.9814,2
0.002417,0.002996,0.9946,2
0.001102,0.001327,0.9976,2
0.0006995,0.4844,0.5146,2
0.0008483,0.2961,0.7036,2
0.001244,0.7983,0.2008,1
0.0003183,0.1649,0.8345,2
0.000836,0.5327,0.4666,1
0.002197,0.9272,0.0707,1
0.0003862,0.1083,0.8916,2
0.000688,0.5854,0.4143,1
0.002258,0.7334,0.265,1
0.0005455,0.277,0.7227,2
0.0004537,0.0631,0.936,2
0.000491,0.345,0.6543,2
0.000464,0.1897,0.8096,2
0.000574,0.0837,0.916,2
0.0003943,0.05118,0.9487,2
0.0002792,0.02428,0.975,2
0.001966,0.1406,0.858,2
0.000532,0.019,0.9805,2
0.002335,0.0002742,0.9976,2
0.00187,0.002687,0.995,2
0.0007415,0.00889,0.99,2
0.000385,0.010254,0.989,2
0.00211,0.03903,0.959,2
0.003742,0.0408,0.9556,2
