class_0_prob,class_1_prob,class_2_prob,pred_class
0.887,0.0003865,0.11224,0
0.958,0.00053,0.0414,0
0.917,0.000417,0.08276,0
0.799,0.0003576,0.2009,0
0.8496,0.000382,0.1501,0
0.822,0.0003493,0.1776,0
0.889,0.0004022,0.11066,0
0.9385,0.0003965,0.0614,0
0.8604,0.000348,0.1396,0
0.662,0.0002797,0.3374,0
0.924,0.000384,0.0759,0
0.738,0.0002923,0.262,0
0.9727,0.000537,0.02667,0
0.981,0.000832,0.01823,0
0.9854,0.0007687,0.01324,0
0.9863,0.001117,0.01259,0
0.973,0.0005083,0.02658,0
0.905,0.0003548,0.0952,0
0.9844,0.000986,0.01465,0
0.986,0.001231,0.013336,0
0.9253,0.0003946,0.0745,0
0.9883,0.001382,0.010155,0
0.96,0.0004623,0.04016,0
0.9805,0.0007987,0.01862,0
0.966,0.0006075,0.03375,0
0.9883,0.001085,0.01015,0
0.9463,0.0004945,0.0532,0
0.953,0.0004876,0.04666,0
0.8154,0.0003324,0.1844,0
0.9404,0.0004091,0.05893,0
0.9893,0.001228,0.00947,0
0.966,0.0004997,0.0336,0
0.983,0.0006766,0.01645,0
0.978,0.000619,0.02106,0
0.909,0.0004122,0.0905,0
0.9443,0.0005226,0.05508,0
0.961,0.000512,0.03812,0
0.7163,0.0003006,0.2832,0
0.78,0.0003033,0.22,0
0.8945,0.0004182,0.105,0
0.846,0.0003211,0.1534,0
0.4688,0.00024,0.5303,2
0.611,0.0002725,0.389,0
0.3184,0.0001781,0.6816,2
0.961,0.0005307,0.03836,0
0.8896,0.0003672,0.1099,0
0.965,0.0004747,0.03415,0
0.4717,0.0002202,0.5283,2
0.983,0.0005894,0.01616,0
0.936,0.0003803,0.0633,0
0.953,0.0004294,0.04626,0
0.9775,0.000502,0.02197,0
0.992,0.000958,0.00718,0
0.96,0.000415,0.03915,0
0.9814,0.000694,0.01802,0
0.6465,0.0002463,0.3535,0
0.914,0.0003657,0.0854,0
0.808,0.0003233,0.1914,0
0.4292,0.000186,0.571,2
0.759,0.0003169,0.2407,0
0.658,0.0002944,0.341,0
0.868,0.0003526,0.1316,0
0.9365,0.00043,0.06287,0
0.9062,0.0003777,0.0933,0
0.861,0.0003498,0.1392,0
0.922,0.0004058,0.0777,0
0.8955,0.0004196,0.1039,0
0.9673,0.00053,0.0325,0
0.9946,0.001318,0.00429,0
0.9897,0.000778,0.00918,0
0.9556,0.0004547,0.04437,0
0.9595,0.0005217,0.0401,0
0.9585,0.0004454,0.0411,0
0.979,0.000549,0.0207,0
0.9766,0.000583,0.02303,0
0.933,0.0003896,0.0667,0
0.911,0.0004106,0.0883,0
0.661,0.0002577,0.3384,0
0.676,0.0002573,0.324,0
0.593,0.0002513,0.4072,0
0.8013,0.0003057,0.1986,0
0.8877,0.0003564,0.11176,0
0.97,0.0004935,0.02905,0
0.976,0.000708,0.0234,0
0.979,0.0006065,0.02016,0
0.677,0.000268,0.3228,0
0.993,0.001112,0.005547,0
0.982,0.000578,0.01797,0
0.988,0.0009203,0.011,0
0.967,0.000543,0.03293,0
0.968,0.000507,0.0314,0
0.951,0.0004082,0.0485,0
0.9194,0.0004141,0.0801,0
0.866,0.0003288,0.1333,0
0.9243,0.0003653,0.0759,0
0.968,0.000525,0.03198,0
0.8716,0.0003223,0.1283,0
0.945,0.0003853,0.0552,0
0.955,0.000501,0.0441,0
0.942,0.0004156,0.05707,0
0.87,0.0003593,0.1294,0
0.798,0.0003104,0.2018,0
0.6704,0.000253,0.3293,0
0.9863,0.0007677,0.01302,0
0.9575,0.0004416,0.04178,0
0.9087,0.0003524,0.09094,0
0.9497,0.0004416,0.04938,0
0.914,0.0004692,0.0855,0
0.926,0.0005274,0.07355,0
0.9126,0.000473,0.0871,0
0.8564,0.0003588,0.1431,0
0.8833,0.0004237,0.1166,0
0.7803,0.000396,0.2196,0
0.9824,0.000597,0.01718,0
0.9473,0.000503,0.05194,0
0.9893,0.01004,0.0008245,0
0.9463,0.0004303,0.053,0
0.9644,0.000581,0.03506,0
