class_0_prob,class_1_prob,class_2_prob,pred_class
0.9917,0.00793,0.0003314,0
0.971,0.02869,0.0001796,0
0.994,0.00377,0.00215,0
0.962,0.0376,8e-05,0
0.972,0.0006094,0.02736,0
0.955,0.04492,0.0002482,0
0.9907,0.00229,0.006847,0
0.9756,0.02414,0.0002685,0
0.9873,0.001525,0.01093,0
0.99,0.0043,0.005116,0
0.988,0.010635,0.001951,0
0.9307,0.0691,3.59e-05,0
0.898,0.10187,2.84e-05,0
0.907,0.093,4.8e-05,0
0.8584,0.1416,3.67e-05,0
0.9395,0.06012,8.273e-05,0
0.993,0.00609,0.000736,0
0.97,0.02943,0.0001502,0
0.982,0.01767,0.0003645,0
0.965,0.03506,0.0002565,0
0.993,0.003914,0.002785,0
0.9946,0.003502,0.002213,0
0.991,0.00818,0.0009356,0
0.9893,0.001282,0.00956,0
0.9907,0.0009775,0.00844,0
0.9927,0.001946,0.005127,0
0.9927,0.002462,0.005142,0
0.9727,0.0008,0.0266,0
0.926,0.0741,8.56e-05,0
0.978,0.0218,0.0003898,0
0.991,0.00844,0.0004802,0
0.8584,0.1416,4.44e-05,0
0.8535,0.1464,5.406e-05,0
0.884,0.1161,4.303e-05,0
0.9497,0.05026,5.037e-05,0
0.937,0.06335,5.066e-05,0
0.9385,0.0614,5.17e-05,0
0.994,0.00513,0.000586,0
0.993,0.003117,0.003351,0
0.987,0.001377,0.01197,0
0.9893,0.01052,0.0005136,0
0.9907,0.00517,0.003986,0
0.9756,0.000781,0.02328,0
0.9937,0.003616,0.00288,0
0.9824,0.00247,0.015274,0
0.904,0.0961,6.163e-05,0
0.989,0.003393,0.00757,0
0.9263,0.0736,6.56e-05,0
0.9907,0.007095,0.00238,0
0.952,0.04733,0.0002706,0
0.9883,0.009575,0.002111,0
0.9067,0.0932,0.0002066,0
0.987,0.007175,0.00609,0
0.983,0.00114,0.0157,0
0.992,0.0067,0.000962,0
0.993,0.0051,0.001665,0
0.9946,0.002703,0.002811,0
0.9946,0.003525,0.001864,0
0.995,0.002062,0.002975,0
0.9937,0.00553,0.000885,0
0.9375,0.0622,3.517e-05,0
0.91,0.0893,4.89e-05,0
0.9917,0.007618,0.0003006,0
0.969,0.03053,7.21e-05,0
0.964,0.0356,6.545e-05,0
0.9795,0.02052,0.0002656,0
0.995,0.003609,0.00133,0
0.991,0.007576,0.000875,0
0.9907,0.00878,0.000682,0
0.9897,0.00931,0.0007334,0
0.9824,0.000706,0.01677,0
0.9956,0.002443,0.001733,0
0.9917,0.007492,0.00077,0
0.99,0.008606,0.000998,0
0.9844,0.015305,0.0004656,0
0.981,0.0192,0.0002347,0
0.9634,0.03674,5e-05,0
0.979,0.02051,0.0002326,0
0.952,0.000868,0.04675,0
0.9907,0.001864,0.007504,0
0.9917,0.001725,0.00668,0
0.9897,0.002007,0.00799,0
0.9893,0.007904,0.00251,0
0.9917,0.00536,0.002972,0
0.9873,0.002672,0.01006,0
0.9814,0.001257,0.01697,0
0.9536,0.0463,0.000219,0
0.9688,0.03143,0.000337,0
0.9897,0.009224,0.001188,0
0.988,0.01096,0.0008917,0
0.956,0.04376,0.0001724,0
0.981,0.01883,0.0001832,0
0.9873,0.01282,0.0002787,0
0.978,0.02162,0.0003881,0
0.9785,0.02106,0.0002319,0
0.993,0.006382,0.000595,0
0.842,0.1584,3.46e-05,0
0.992,0.004417,0.002995,0
0.9937,0.001677,0.004818,0
0.986,0.001476,0.0127,0
0.9907,0.004875,0.00467,0
0.9805,0.001303,0.01794,0
0.993,0.001659,0.00484,0
0.9883,0.01089,0.0006194,0
0.9937,0.004448,0.001984,0
0.986,0.013824,0.0001819,0
0.995,0.00259,0.002148,0
0.9897,0.00175,0.00846,0
0.989,0.001034,0.01039,0
0.9893,0.010254,0.0003762,0
0.9907,0.00861,0.00075,0
0.9946,0.003384,0.001851,0
0.995,0.002802,0.001632,0
0.9834,0.01619,0.0001998,0
0.994,0.002607,0.003078,0
0.9956,0.002502,0.00165,0
0.9946,0.00456,0.0007486,0
0.9756,0.02405,6.07e-05,0
0.9863,0.01363,0.0001198,0
0.9844,0.0152,0.0001898,0
0.9287,0.07117,0.00010437,0
0.995,0.001813,0.00322,0
0.993,0.005997,0.000902,0
0.9854,0.0013075,0.013626,0
0.991,0.001555,0.007244,0
0.9917,0.00632,0.002129,0
0.979,0.02104,0.00010556,0
0.967,0.03314,0.0001214,0
0.9785,0.02162,0.0001888,0
0.9883,0.01134,0.0003006,0
0.971,0.02882,8.52e-05,0
0.9907,0.008896,0.0004385,0
0.9365,0.0635,4.2e-05,0
0.9824,0.01724,0.0001975,0
0.977,0.02303,0.0002369,0
0.979,0.0206,0.00011045,0
0.991,0.0013,0.00714,0
0.994,0.00434,0.001305,0
0.9785,0.0216,0.0002701,0
0.982,0.01747,0.0007377,0
0.94,0.0598,0.0001012,0
0.925,0.0754,6.413e-05,0
0.7817,0.2185,6.133e-05,0
0.9473,0.0523,0.0002043,0
0.992,0.007122,0.0009594,0
0.9917,0.001978,0.006046,0
0.9917,0.007164,0.00128,0
0.9844,0.01492,0.000362,0
0.994,0.004093,0.001857,0
0.9937,0.005302,0.0014,0
0.992,0.007072,0.0008893,0
0.9937,0.00511,0.001599,0
0.9946,0.001574,0.003511,0
0.9917,0.0015,0.00692,0
0.985,0.0151,0.0003073,0
0.979,0.02074,0.0001438,0
0.9917,0.007797,0.0006723,0
0.989,0.001247,0.00967,0
0.991,0.002214,0.00659,0
0.993,0.002617,0.004036,0
0.991,0.0082,0.000864,0
0.986,0.00252,0.01118,0
0.9834,0.01576,0.000439,0
0.9873,0.012436,0.0003886,0
0.9863,0.01287,0.0004864,0
0.965,0.03525,0.0001289,0
0.9805,0.01823,0.000993,0
0.927,0.07306,0.0001276,0
0.974,0.02502,0.0005484,0
0.9307,0.0696,5.93e-05,0
0.9346,0.06506,0.0001408,0
0.9814,0.01843,0.00056,0
0.9614,0.03833,0.0001388,0
0.9727,0.02638,0.000892,0
0.948,0.05173,0.0001428,0
0.9575,0.0426,4.74e-05,0
0.9907,0.0093,0.000327,0
0.9946,0.003397,0.001811,0
0.987,0.01285,0.000623,0
0.9946,0.003193,0.001945,0
0.994,0.005005,0.0005164,0
0.9873,0.0125,0.0001632,0
0.9854,0.01461,0.0001357,0
0.9946,0.00323,0.002068,0
0.992,0.00493,0.00272,0
0.978,0.02112,0.0007424,0
0.9854,0.01424,0.0003827,0
0.978,0.0006037,0.02151,0
0.982,0.0008473,0.01741,0
0.9946,0.00311,0.0021,0
0.9917,0.005226,0.00357,0
0.9824,0.01633,0.00086,0
0.9897,0.00835,0.001892,0
0.8135,0.1864,6.956e-05,0
0.983,0.01683,0.00042,0
0.9795,0.0194,0.0006056,0
0.9946,0.003435,0.002085,0
0.99,0.002398,0.007343,0
0.9814,0.01868,0.0001789,0
0.869,0.1309,4.643e-05,0
0.903,0.09717,5.12e-05,0
0.8877,0.11206,7.18e-05,0
0.871,0.1287,4.99e-05,0
0.94,0.0604,9.686e-05,0
0.9917,0.007023,0.001035,0
0.9595,0.03983,0.0003066,0
0.9663,0.003065,0.03061,0
0.3337,0.666,0.0002728,1
0.9565,0.0434,6.53e-05,0
0.8555,0.1445,0.00011796,0
0.97,0.02757,0.00206,0
0.9653,0.03375,0.0003698,0
0.979,0.02048,0.000506,0
0.9478,0.05194,0.0002202,0
0.6523,0.3474,0.000102,0
0.98,0.01959,0.0001707,0
0.9824,0.01688,0.000406,0
0.882,0.1181,5.36e-05,0
0.956,0.0439,5.53e-05,0
0.7007,0.2993,8.26e-05,0
0.938,0.06207,0.0001233,0
0.8745,0.1254,3.67e-05,0
0.9634,0.03668,6.18e-05,0
0.9785,0.02165,0.00010973,0
0.919,0.0806,4.274e-05,0
0.9253,0.07446,5.925e-05,0
0.9336,0.066,0.0002556,0
0.9727,0.02728,0.000334,0
0.936,0.0638,7.42e-05,0
0.8613,0.1385,0.0001181,0
0.984,0.01576,0.0001801,0
0.9844,0.01461,0.001191,0
0.8975,0.1024,0.00014,0
0.2129,0.7866,6.32e-05,1
0.9766,0.02231,0.001135,0
0.899,0.10126,5.14e-05,0
0.863,0.1368,4.59e-05,0
0.774,0.226,6.706e-05,0
0.9844,0.009735,0.005684,0
0.986,0.00229,0.0116,0
0.9795,0.01988,0.0002778,0
0.9497,0.05063,7.075e-05,0
0.9854,0.01423,0.0002644,0
0.991,0.008095,0.000903,0
0.9863,0.01133,0.002153,0
0.981,0.0186,0.000847,0
0.961,0.03885,0.0004473,0
0.6006,0.3992,4.11e-05,0
0.81,0.19,6.26e-05,0
0.944,0.05453,0.001216,0
0.902,0.02544,0.0727,0
0.76,0.2401,0.0002782,0
0.8687,0.1293,0.002274,0
0.5176,0.4827,0.0001287,0
0.196,0.804,4.74e-05,1
0.3535,0.6465,3.94e-05,1
0.7363,0.2637,4.6e-05,0
0.8228,0.1776,4.27e-05,0
0.6484,0.3516,5.037e-05,0
0.4917,0.508,6.17e-05,1
0.842,0.1583,4.2e-05,0
0.9717,0.02785,0.000313,0
0.357,0.643,6.96e-05,1
0.5024,0.4973,4.02e-05,0
0.4194,0.5806,4.476e-05,1
0.7627,0.2369,0.000129,0
0.315,0.685,4.87e-05,1
0.3484,0.651,0.0006976,1
0.5117,0.488,4.91e-05,0
0.468,0.5317,0.0001064,1
0.4636,0.536,0.0001137,1
0.366,0.6343,0.0001991,1
0.2433,0.757,8.845e-05,1
0.3435,0.6562,0.000184,1
0.1021,0.8965,0.001289,1
0.151,0.8486,0.000611,1
0.07263,0.9253,0.002214,1
0.3542,0.645,0.0001907,1
0.601,0.399,7.87e-05,0
0.1344,0.865,0.0001824,1
0.10583,0.894,0.0003576,1
0.606,0.394,0.000198,0
0.741,0.257,0.001401,0
0.1305,0.868,0.001019,1
0.2162,0.7827,0.0008454,1
0.403,0.596,0.000903,1
0.836,0.1637,5.2e-05,0
0.941,0.0594,0.0001071,0
0.2668,0.7334,0.00010014,1
0.512,0.488,4.06e-05,0
0.7505,0.2495,5.156e-05,0
0.749,0.2512,7.695e-05,0
0.941,0.05914,0.0001271,0
0.9863,0.012245,0.001765,0
0.976,0.02336,0.000913,0
0.967,0.0021,0.0309,0
0.988,0.004574,0.007168,0
0.9385,0.06122,0.0002214,0
0.988,0.01156,0.0003414,0
0.989,0.01054,0.0003757,0
