class_0_prob,class_1_prob,class_2_prob,pred_class
0.141,0.0001142,0.859,2
0.1775,0.0001345,0.8223,2
0.1747,0.0001285,0.825,2
0.4065,0.0002257,0.5938,2
0.537,0.0002401,0.463,0
0.1219,0.00013,0.878,2
0.1722,0.0001423,0.8276,2
0.07275,0.00010103,0.9272,2
0.2122,0.0001483,0.7876,2
0.261,0.0001599,0.7393,2
0.3486,0.0001847,0.651,2
0.3394,0.0001799,0.6606,2
0.239,0.0001504,0.761,2
0.0964,0.0001093,0.9033,2
0.1305,0.000239,0.869,2
0.112,0.0002004,0.888,2
0.1523,0.0001317,0.8477,2
0.1263,0.0001236,0.8735,2
0.0603,0.0001072,0.94,2
0.1555,0.0001304,0.844,2
0.1981,0.0001392,0.802,2
0.1826,0.0001616,0.817,2
0.07465,8.965e-05,0.9253,2
0.08966,0.0001577,0.91,2
0.1493,0.0001537,0.8506,2
0.07886,0.0001494,0.9214,2
0.1996,0.0002061,0.8003,2
0.05624,0.000985,0.9424,2
0.02356,0.000984,0.975,2
0.03445,0.0001845,0.966,2
0.005455,0.0007353,0.994,2
0.03317,0.0002182,0.967,2
0.09814,0.0002513,0.9014,2
0.02003,0.0003047,0.98,2
0.00686,0.0008554,0.992,2
0.005123,0.001438,0.9937,2
0.02124,0.0001749,0.9785,2
0.10046,0.0004106,0.8994,2
0.0165,0.000552,0.983,2
0.2067,0.0004113,0.793,2
0.03674,0.0001428,0.963,2
0.1311,0.0001657,0.8687,2
0.04623,0.000135,0.9536,2
0.03638,0.000138,0.964,2
0.0675,9.644e-05,0.932,2
0.0779,0.0001804,0.922,2
0.1334,0.000125,0.8667,2
0.0532,0.0001355,0.947,2
0.0686,0.00018,0.9316,2
0.1125,0.0001757,0.887,2
0.1283,0.0001413,0.871,2
0.0864,0.0001119,0.9136,2
0.1284,0.0001252,0.871,2
0.1495,0.0001231,0.8506,2
0.0966,0.0001178,0.9033,2
0.1857,0.0001465,0.8145,2
0.2598,0.0001949,0.74,2
0.105,0.000135,0.8955,2
0.1825,0.0001539,0.8174,2
0.1276,0.00011635,0.872,2
0.0977,0.0001112,0.902,2
0.0277,0.00010306,0.972,2
0.07166,0.0003984,0.928,2
0.03098,0.0003803,0.969,2
0.2576,0.0004456,0.742,2
0.04977,0.000137,0.9497,2
0.03558,0.0002809,0.9644,2
0.1434,0.0001689,0.8564,2
0.2097,0.0002258,0.79,2
0.09186,0.0002218,0.9077,2
0.1943,0.0001552,0.8057,2
0.03854,9.91e-05,0.9614,2
0.01712,0.0001628,0.983,2
0.04044,0.0001078,0.9595,2
0.05307,0.0001073,0.9473,2
0.1404,0.0001383,0.86,2
0.2129,0.0001571,0.787,2
0.1228,0.0001806,0.877,2
0.1545,0.000131,0.845,2
0.09625,0.000106,0.904,2
0.0579,0.0001109,0.942,2
0.1343,0.0001377,0.8657,2
0.173,0.0001346,0.827,2
0.1316,0.00011814,0.8687,2
0.1654,0.0001593,0.8345,2
0.0958,0.0001255,0.9043,2
0.1438,0.0001537,0.856,2
0.0868,0.0001042,0.9126,2
0.3328,0.0001737,0.6675,2
0.1072,0.0001365,0.893,2
0.08234,0.0001382,0.918,2
0.0719,0.0002367,0.928,2
0.09955,0.0001415,0.9004,2
0.05588,9.36e-05,0.9443,2
0.10077,0.0002114,0.899,2
0.2365,0.0001659,0.7637,2
0.1707,0.0001603,0.829,2
0.0939,0.0001059,0.9062,2
0.0692,0.0001006,0.9307,2
0.1473,0.0001366,0.8525,2
0.03098,0.00010633,0.9688,2
0.1141,0.0001659,0.8857,2
0.2264,0.0001818,0.7734,2
0.425,0.0002482,0.574,2
