class_0_prob,class_1_prob,class_2_prob,pred_class
0.874,0.1263,9.48e-05,0
0.765,0.2346,9.215e-05,0
0.92,0.0803,0.0001847,0
0.723,0.2764,0.0001694,0
0.9873,0.007668,0.00451,0
0.991,0.00729,0.001701,0
0.974,0.02545,0.000802,0
0.9834,0.01624,0.0003653,0
0.991,0.004356,0.004364,0
0.981,0.001251,0.01761,0
0.953,0.000712,0.04636,0
0.9443,0.0005894,0.0549,0
0.9653,0.0005765,0.03403,0
0.9775,0.0006795,0.02225,0
0.958,0.0005574,0.0417,0
0.882,0.0003364,0.1183,0
0.802,0.0003114,0.1978,0
0.972,0.0005207,0.02725,0
0.931,0.0004206,0.06805,0
0.9844,0.000785,0.014534,0
0.9946,0.003645,0.001461,0
0.992,0.002222,0.005352,0
0.992,0.005836,0.002283,0
0.9893,0.001473,0.009254,0
0.98,0.003016,0.01727,0
0.984,0.0148,0.001261,0
0.984,0.002605,0.01346,0
0.9834,0.001284,0.01525,0
0.9814,0.01811,0.0003345,0
0.9873,0.01203,0.000401,0
0.9897,0.009346,0.001011,0
0.975,0.02504,0.0002587,0
0.99,0.00837,0.001327,0
0.9917,0.007713,0.0005746,0
0.9897,0.001053,0.00931,0
0.9937,0.003473,0.002958,0
0.9873,0.01206,0.0004792,0
0.995,0.002844,0.001982,0
0.988,0.001203,0.01086,0
0.9927,0.001974,0.005314,0
0.992,0.0014105,0.00589,0
0.9907,0.003456,0.005405,0
0.9697,0.0006394,0.02937,0
0.9717,0.02797,0.0002878,0
0.9937,0.005146,0.001321,0
0.993,0.001509,0.00555,0
0.92,0.08,5.8e-05,0
0.9517,0.048,0.0001482,0
0.969,0.03091,0.000258,0
0.93,0.06976,0.0001704,0
0.9844,0.01537,0.0002431,0
0.991,0.00734,0.001433,0
0.9873,0.00969,0.00261,0
0.9844,0.01458,0.001393,0
0.967,0.03333,0.0003169,0
0.957,0.04276,0.0003858,0
0.9624,0.03723,0.000412,0
0.9893,0.00963,0.001151,0
0.9795,0.001499,0.01889,0
0.9883,0.009,0.002792,0
0.9614,0.02406,0.01437,0
0.9834,0.0118,0.004852,0
0.9834,0.01412,0.002054,0
0.992,0.002897,0.004658,0
0.989,0.01098,0.0004566,0
0.92,0.07983,0.0001435,0
0.852,0.1483,8.345e-05,0
0.9497,0.04987,0.0001354,0
0.9463,0.054,0.00011116,0
0.992,0.002962,0.00436,0
0.9834,0.01627,0.0007515,0
0.986,0.0136,0.0007167,0
0.9844,0.014244,0.000768,0
0.986,0.013336,0.0006037,0
0.9883,0.00803,0.004253,0
0.9814,0.01836,0.0004203,0
0.902,0.09814,8.42e-05,0
0.992,0.00581,0.001714,0
0.96,0.03983,0.0003803,0
0.992,0.003817,0.00411,0
0.978,0.02116,0.000871,0
0.933,0.06683,0.0001861,0
0.981,0.0175,0.001195,0
0.977,0.02222,0.00059,0
0.96,0.0397,0.00057,0
0.9727,0.02644,0.0008383,0
0.773,0.2266,0.0002904,0
0.9717,0.01608,0.01195,0
0.99,0.00647,0.003317,0
0.9688,0.02107,0.01037,0
0.963,0.03674,0.0005736,0
0.9194,0.0785,0.002043,0
0.9805,0.004505,0.01501,0
0.9663,0.03278,0.000973,0
0.659,0.3403,0.0001457,0
0.969,0.0237,0.007343,0
0.55,0.45,0.000303,0
0.887,0.1077,0.004986,0
0.967,0.0325,0.0009217,0
0.959,0.03998,0.000738,0
0.87,0.1295,0.0002596,0
0.9155,0.0843,0.0001182,0
0.9883,0.01057,0.001667,0
0.951,0.04874,0.0003116,0
0.98,0.01819,0.001462,0
0.9297,0.0702,0.00012016,0
0.989,0.00923,0.001475,0
0.9854,0.014114,0.0003672,0
0.9897,0.001003,0.0092,0
0.981,0.01761,0.0009713,0
0.8843,0.116,0.000134,0
0.937,0.06305,0.0001339,0
0.9526,0.04727,0.0001799,0
0.7793,0.2206,9.28e-05,0
0.875,0.1251,0.0001526,0
0.905,0.09515,9.61e-05,0
0.888,0.1116,0.0001438,0
0.958,0.04227,0.00012076,0
0.992,0.00668,0.001123,0
0.98,0.02014,0.0002229,0
0.9844,0.015,0.0006557,0
0.9834,0.01637,0.000348,0
0.988,0.00688,0.00555,0
0.9917,0.002449,0.005997,0
0.83,0.17,0.0001662,0
0.982,0.01707,0.0006666,0
0.9795,0.01034,0.010185,0
0.929,0.06152,0.00909,0
0.9727,0.02724,0.0002278,0
0.9946,0.001334,0.003798,0
0.9966,0.002228,0.001146,0
0.9834,0.0166,0.0001131,0
0.99,0.00072,0.00911,0
0.989,0.0007553,0.010506,0
0.9937,0.001358,0.00452,0
0.994,0.001106,0.00494,0
0.9946,0.001418,0.0042,0
0.981,0.000665,0.01877,0
0.9883,0.000865,0.010704,0
0.9463,0.0005126,0.05322,0
0.9917,0.002428,0.005974,0
0.9897,0.00931,0.0007405,0
0.97,0.02924,0.0002129,0
0.911,0.0884,0.0002718,0
0.9927,0.006367,0.00077,0
0.9414,0.0004587,0.0582,0
0.909,0.0004616,0.08997,0
