class_0_prob,class_1_prob,class_2_prob,pred_class
0.9277,0.000371,0.0717,0
0.9424,0.000514,0.05734,0
0.9663,0.0008574,0.0325,0
0.621,0.000249,0.3784,0
0.9897,0.002169,0.007904,0
0.9624,0.0007153,0.03665,0
0.9927,0.002934,0.00453,0
0.93,0.0004532,0.06915,0
0.9775,0.007065,0.01554,0
0.9873,0.003624,0.00898,0
0.9897,0.003304,0.00723,0
0.9834,0.0007496,0.01622,0
0.986,0.001222,0.01293,0
0.914,0.000612,0.08496,0
0.957,0.000755,0.04236,0
0.9824,0.001729,0.01616,0
0.9854,0.001633,0.01337,0
0.9883,0.01074,0.001497,0
0.935,0.0004158,0.06433,0
0.969,0.000659,0.02992,0
0.9116,0.000439,0.0881,0
0.935,0.000486,0.0644,0
0.947,0.001063,0.05212,0
0.9917,0.0043,0.004337,0
0.7534,0.0003076,0.2465,0
0.889,0.007313,0.1035,0
0.9194,0.0555,0.02466,0
0.96,0.02226,0.01808,0
0.92,0.07825,0.001741,0
0.989,0.00862,0.002218,0
0.986,0.006973,0.007183,0
0.9824,0.005196,0.01241,0
0.892,0.1069,0.0012,0
0.977,0.002008,0.02118,0
0.8633,0.000402,0.1367,0
0.9,0.0008535,0.09875,0
0.5684,0.0002515,0.4316,0
0.9126,0.000438,0.08685,0
0.898,0.000843,0.10126,0
0.942,0.01191,0.04596,0
0.922,0.000496,0.0775,0
0.954,0.00091,0.04468,0
0.8794,0.000527,0.1196,0
0.765,0.2334,0.001195,0
0.3274,0.6724,0.0002277,1
0.972,0.012405,0.01564,0
0.927,0.001898,0.0712,0
0.9062,0.000929,0.0927,0
0.912,0.02332,0.06433,0
0.66,0.003527,0.3362,0
0.697,0.001905,0.3008,0
0.854,0.00172,0.1447,0
0.6562,0.06033,0.2832,0
0.412,0.000373,0.588,2
0.6475,0.03543,0.317,0
0.834,0.1606,0.00507,0
0.519,0.2288,0.2522,0
0.989,0.006523,0.004272,0
0.9907,0.002747,0.006115,0
0.994,0.001611,0.004395,0
0.9805,0.002466,0.01753,0
0.9116,0.0879,0.000929,0
0.6562,0.0008626,0.343,0
0.9805,0.002659,0.01688,0
0.977,0.00305,0.01982,0
0.72,0.0004325,0.2793,0
0.721,0.000555,0.278,0
0.9272,0.001783,0.07074,0
0.931,0.001479,0.0672,0
0.9404,0.002457,0.05722,0
0.982,0.001548,0.01656,0
0.9917,0.004417,0.004093,0
0.9814,0.006905,0.0117,0
0.9727,0.002174,0.02492,0
0.8745,0.08734,0.03864,0
0.2362,0.7583,0.00589,1
0.8213,0.1427,0.03604,0
0.962,0.0363,0.002028,0
0.825,0.07434,0.1004,0
0.8306,0.0925,0.07635,0
0.916,0.07416,0.00951,0
0.0381,0.841,0.12115,1
0.627,0.05655,0.3164,0
0.749,0.2412,0.00953,0
0.9785,0.01945,0.002132,0
0.987,0.001254,0.01189,0
0.989,0.00663,0.00475,0
0.9946,0.001375,0.003609,0
0.992,0.007282,0.0007486,0
0.961,0.0385,0.0005665,0
0.9053,0.09344,0.001399,0
0.9937,0.005436,0.0008755,0
0.9927,0.0012245,0.00608,0
0.944,0.0003774,0.05585,0
0.965,0.000496,0.03516,0
0.8984,0.0003388,0.101,0
0.7417,0.0002723,0.2583,0
0.9014,0.0003426,0.09796,0
0.973,0.000982,0.02567,0
0.9873,0.0006795,0.01248,0
0.9956,0.003,0.001497,0
0.9937,0.003471,0.002953,0
0.947,0.000727,0.0525,0
0.974,0.02463,0.0012455,0
0.9946,0.003338,0.002048,0
0.976,0.0005155,0.02278,0
0.9365,0.0612,0.002472,0
0.9927,0.004528,0.002535,0
0.989,0.00998,0.000862,0
0.9307,0.000642,0.06836,0
0.8965,0.0005307,0.10266,0
0.8623,0.001316,0.1362,0
0.322,0.0001974,0.6777,2
0.9805,0.014755,0.005184,0
0.948,0.001126,0.05045,0
0.6675,0.0005865,0.3318,0
0.854,0.001507,0.1444,0
0.8125,0.001991,0.1852,0
0.7393,0.0004838,0.2598,0
0.8994,0.000614,0.10016,0
0.9624,0.00248,0.03546,0
0.9478,0.003366,0.0485,0
0.971,0.02757,0.001052,0
0.792,0.2073,0.000616,0
0.9414,0.05692,0.001419,0
0.972,0.02713,0.000595,0
0.9634,0.03656,0.00015,0
0.9883,0.00921,0.002558,0
0.9697,0.02376,0.006794,0
0.6323,0.0003903,0.367,0
0.8994,0.000557,0.0996,0
0.9136,0.0005927,0.0859,0
0.8394,0.0004275,0.1604,0
0.985,0.001597,0.01367,0
0.9326,0.000826,0.0665,0
0.9883,0.001173,0.010666,0
0.924,0.0003526,0.07526,0
0.995,0.001256,0.00346,0
0.9805,0.01418,0.00498,0
0.939,0.0008135,0.05997,0
0.974,0.0011425,0.02481,0
0.9795,0.00209,0.0184,0
0.972,0.02428,0.003798,0
0.984,0.01298,0.002995,0
0.9595,0.0353,0.005424,0
0.919,0.07764,0.003252,0
0.9033,0.09564,0.000676,0
0.3008,0.69,0.00947,1
0.93,0.0682,0.001643,0
0.693,0.3057,0.001269,0
0.2206,0.7583,0.02068,1
0.98,0.01228,0.0076,0
0.961,0.02191,0.01706,0
0.967,0.01859,0.01447,0
0.9507,0.001221,0.04825,0
0.9497,0.000792,0.0496,0
0.976,0.0009384,0.02289,0
0.881,0.0003433,0.1191,0
0.98,0.0006213,0.01913,0
0.978,0.0006814,0.02155,0
0.818,0.0003097,0.1814,0
0.7,0.000276,0.2993,0
0.991,0.001491,0.0074,0
0.9673,0.000984,0.032,0
0.99,0.002472,0.007263,0
0.9917,0.004925,0.003618,0
0.9683,0.0311,0.00096,0
0.965,0.000851,0.03433,0
0.9717,0.002237,0.02548,0
0.927,0.0004873,0.0727,0
0.986,0.006096,0.007812,0
0.989,0.005993,0.00522,0
0.956,0.001035,0.0433,0
0.8115,0.1884,0.000654,0
0.8955,0.0994,0.00497,0
0.9517,0.01186,0.03635,0
0.989,0.005554,0.005302,0
0.9795,0.01604,0.004753,0
0.952,0.00231,0.04608,0
0.9814,0.002094,0.01653,0
0.923,0.0006013,0.0765,0
0.9883,0.003239,0.00839,0
0.9585,0.001588,0.0403,0
0.46,0.008125,0.532,2
0.9736,0.00708,0.01907,0
0.963,0.002964,0.03433,0
0.9365,0.0634,0.0003371,0
0.9126,0.001334,0.08606,0
0.977,0.0173,0.006016,0
0.9834,0.01042,0.0057,0
0.966,0.002415,0.03168,0
0.979,0.01935,0.001927,0
0.782,0.000864,0.217,0
0.9585,0.00673,0.03442,0
0.801,0.000306,0.1989,0
0.694,0.0004883,0.3052,0
0.899,0.02835,0.0727,0
0.804,0.000506,0.195,0
0.9062,0.002419,0.0915,0
0.4404,0.0005364,0.559,2
0.9165,0.002956,0.0803,0
0.9644,0.01955,0.016,0
0.9346,0.00642,0.05927,0
0.371,0.6196,0.00896,1
0.03668,0.9233,0.04,1
0.3062,0.6914,0.00207,1
0.79,0.2084,0.001487,0
0.3193,0.0018835,0.678,2
0.816,0.00529,0.1785,0
0.5293,0.011925,0.459,0
0.732,0.2107,0.05722,0
0.07776,0.804,0.11816,1
0.8623,0.1364,0.001257,0
0.9297,0.0011635,0.06964,0
0.918,0.000707,0.0814,0
0.7104,0.0004382,0.2893,0
0.593,0.0007715,0.406,0
0.9194,0.0004385,0.0801,0
0.83,0.0003383,0.1697,0
0.697,0.0006657,0.3027,0
0.3792,0.0002437,0.6206,2
0.834,0.0007763,0.1653,0
0.9917,0.00715,0.0008593,0
0.931,0.0004323,0.0683,0
0.8564,0.0003562,0.1432,0
0.981,0.000652,0.0179,0
0.9814,0.0006056,0.01765,0
0.994,0.001086,0.005104,0
0.9873,0.000994,0.01181,0
0.972,0.000612,0.02702,0
0.9893,0.00661,0.004196,0
0.99,0.003944,0.006134,0
0.88,0.0003526,0.11993,0
0.9863,0.001657,0.012,0
0.9785,0.0006256,0.02042,0
0.992,0.002483,0.005695,0
0.9546,0.010414,0.0348,0
0.98,0.00625,0.01349,0
0.9746,0.002409,0.02283,0
0.9854,0.00963,0.004875,0
0.9717,0.02376,0.004723,0
0.979,0.001953,0.01868,0
0.982,0.002731,0.01581,0
0.9824,0.002111,0.015564,0
0.9897,0.003735,0.00657,0
0.944,0.004276,0.05212,0
0.916,0.000723,0.0829,0
0.601,0.0004473,0.3987,0
0.7847,0.000434,0.2151,0
0.9385,0.0004253,0.06152,0
0.9688,0.001015,0.03026,0
0.5903,0.0002685,0.409,0
0.897,0.0006886,0.1023,0
0.9565,0.0005364,0.04282,0
0.9775,0.000704,0.02159,0
0.993,0.005203,0.001631,0
0.992,0.004585,0.00303,0
0.993,0.005825,0.001277,0
0.9805,0.01758,0.002106,0
0.918,0.0006914,0.081,0
0.9863,0.008896,0.00478,0
0.9355,0.0004675,0.064,0
0.9653,0.00075,0.03403,0
0.795,0.000518,0.2041,0
0.968,0.001151,0.03087,0
0.956,0.00467,0.03925,0
0.8906,0.0004647,0.1088,0
0.798,0.0004687,0.202,0
0.925,0.0004072,0.0749,0
0.944,0.0008373,0.05508,0
0.794,0.000664,0.2052,0
0.899,0.0004551,0.1005,0
0.8975,0.00167,0.10065,0
0.988,0.001398,0.01078,0
0.9766,0.00061,0.02257,0
0.8574,0.000324,0.1425,0
0.7197,0.0003004,0.28,0
0.9707,0.000567,0.02924,0
0.903,0.000419,0.09717,0
0.941,0.000487,0.0586,0
0.721,0.0002742,0.278,0
0.62,0.0003657,0.3796,0
0.601,0.0002954,0.3987,0
0.2102,0.0001947,0.79,2
0.9834,0.001583,0.01499,0
0.9487,0.0006857,0.0508,0
0.9634,0.0006022,0.03583,0
0.7744,0.0004056,0.2253,0
0.9917,0.002483,0.005745,0
0.913,0.000983,0.08594,0
0.962,0.03598,0.00172,0
0.657,0.3423,0.0003996,0
0.9917,0.006824,0.001959,0
0.994,0.001834,0.004185,0
0.843,0.0003953,0.1572,0
0.9785,0.005554,0.01575,0
0.6304,0.0002378,0.3694,0
0.98,0.0009236,0.0194,0
0.974,0.000614,0.02518,0
