class_0_prob,class_1_prob,class_2_prob,pred_class
0.05017,0.0001711,0.949,2
0.2832,0.0001533,0.7163,2
0.05896,0.000165,0.941,2
0.03784,0.0001415,0.962,2
0.45,0.003696,0.5464,2
0.007046,0.0175,0.9756,2
0.408,0.568,0.02455,1
0.1637,0.1306,0.706,2
0.03473,0.2651,0.6997,2
0.02043,0.6196,0.3599,1
0.2505,0.669,0.08057,1
0.1388,0.783,0.07776,1
0.2122,0.1482,0.6396,2
0.0762,0.00456,0.9194,2
0.07794,0.8755,0.04684,1
0.0347,0.001758,0.9634,2
0.03925,0.005806,0.955,2
0.5005,0.3704,0.1295,0
0.007534,0.011894,0.9805,2
0.07434,0.0007124,0.9253,2
0.3184,0.002222,0.679,2
0.1285,0.0001862,0.8716,2
0.2905,0.0004723,0.709,2
0.2996,0.000592,0.6997,2
0.0978,0.0001332,0.9023,2
0.6196,0.001714,0.379,0
0.08746,0.0002128,0.9126,2
0.02655,9.066e-05,0.9736,2
0.01067,0.00012106,0.989,2
0.1078,0.0001253,0.892,2
0.02182,0.0001488,0.978,2
0.0007057,0.001714,0.9976,2
0.05557,0.0001798,0.945,2
0.003443,0.0002944,0.9966,2
0.001248,0.002113,0.997,2
0.002068,0.0006275,0.9976,2
0.001602,0.002815,0.9956,2
0.0654,0.00737,0.9272,2
0.01555,0.001738,0.983,2
0.018,0.00848,0.973,2
0.04105,0.3682,0.591,2
0.0376,0.0008073,0.9614,2
0.006687,0.00216,0.991,2
0.1859,0.003046,0.8105,2
0.01929,0.0001755,0.9805,2
0.02345,0.0001687,0.9766,2
0.0889,0.01978,0.891,2
0.004147,0.02855,0.967,2
0.0391,0.00397,0.957,2
0.007416,0.2112,0.7817,2
0.0731,0.001359,0.9253,2
0.0705,0.006367,0.923,2
0.0311,0.003937,0.965,2
0.02702,0.00895,0.964,2
0.009315,0.0386,0.952,2
0.1538,0.00451,0.8423,2
0.04398,0.00623,0.9497,2
0.011925,0.01153,0.976,2
0.2147,0.001264,0.7837,2
0.0836,0.0006256,0.916,2
0.112,0.0006275,0.887,2
0.01952,0.001276,0.979,2
0.1277,0.056,0.8164,2
0.003483,0.188,0.808,2
0.002129,0.1671,0.831,2
0.012665,0.4663,0.521,2
0.3784,0.357,0.2644,0
0.02441,0.005924,0.9697,2
0.3408,0.2065,0.453,2
0.715,0.002485,0.2827,0
0.4468,0.00281,0.5503,2
0.3027,0.001589,0.696,2
0.0713,0.00881,0.92,2
0.2642,0.001446,0.7344,2
0.2227,0.0008345,0.777,2
0.2297,0.002083,0.768,2
0.01785,0.000603,0.9814,2
0.01267,0.000782,0.987,2
0.002163,0.001218,0.9966,2
0.003893,0.000731,0.9956,2
0.001393,0.005524,0.993,2
0.001422,0.03217,0.9663,2
0.001784,0.0294,0.9688,2
0.0042,0.001745,0.9937,2
0.01332,0.002956,0.9834,2
0.1069,0.000378,0.893,2
0.0438,0.0002542,0.9556,2
0.02397,0.00865,0.9673,2
0.8496,0.0008326,0.1493,0
0.8623,0.113,0.02444,0
0.6245,0.0848,0.291,0
0.7,0.009636,0.2898,0
0.627,0.002289,0.3706,0
0.1932,0.1454,0.661,2
0.1722,0.00196,0.8257,2
0.01747,0.0007367,0.982,2
0.01968,0.001089,0.979,2
0.05078,0.002151,0.947,2
0.01025,0.007717,0.9824,2
0.127,0.0036,0.8696,2
0.1324,0.000991,0.8667,2
0.01389,0.00233,0.984,2
0.0827,0.000251,0.917,2
0.01044,0.001563,0.988,2
0.00549,0.001089,0.9937,2
0.06165,0.000671,0.9375,2
0.0368,0.003868,0.9595,2
0.009544,0.000942,0.9893,2
0.001951,0.02237,0.9756,2
0.02045,0.000664,0.979,2
0.02502,0.000348,0.9746,2
0.1388,0.001003,0.8604,2
0.0503,0.02705,0.923,2
0.046,0.0008936,0.953,2
0.02078,0.000863,0.9785,2
0.001709,0.0355,0.963,2
0.01014,0.001144,0.9883,2
0.0164,0.000559,0.9834,2
0.013145,0.0002966,0.987,2
0.02443,0.002745,0.973,2
0.002033,0.004208,0.9937,2
0.0192,0.01915,0.962,2
0.1083,0.0005083,0.891,2
0.0734,0.001674,0.925,2
0.0939,0.0273,0.879,2
0.1406,0.004215,0.855,2
0.1362,0.00632,0.8574,2
0.002975,0.004906,0.992,2
0.04254,0.010925,0.9463,2
0.03827,0.003067,0.958,2
0.011345,0.011604,0.9766,2
0.00903,0.003372,0.9873,2
0.01238,0.01283,0.975,2
0.02672,0.0005803,0.9727,2
0.001325,0.00294,0.9956,2
0.01279,0.001245,0.986,2
0.00948,0.004215,0.9863,2
0.02332,0.006847,0.9697,2
0.003736,0.000864,0.9956,2
0.00634,0.00358,0.99,2
0.05698,0.000902,0.942,2
0.01462,0.0002117,0.985,2
0.02937,0.0007715,0.9697,2
0.04208,0.00562,0.952,2
0.04547,0.0001603,0.9546,2
0.03638,0.00063,0.963,2
0.01187,0.0001459,0.9883,2
0.01683,0.002974,0.98,2
0.03983,0.0001702,0.96,2
0.011536,0.002296,0.9863,2
0.00913,0.01043,0.9805,2
0.01599,0.00262,0.9814,2
0.0856,0.0004556,0.914,2
0.01822,0.0004866,0.9814,2
0.093,0.0004983,0.9067,2
0.2079,0.003206,0.789,2
0.05066,0.002684,0.947,2
0.02171,0.002245,0.9766,2
0.00492,0.005856,0.9893,2
0.0277,0.007156,0.9653,2
0.01622,0.007027,0.9766,2
0.01458,0.0034,0.982,2
0.01041,0.001291,0.989,2
0.012695,0.0008435,0.9863,2
0.010864,0.0002487,0.9893,2
0.01196,0.0003042,0.988,2
0.0006394,0.00292,0.9966,2
0.001976,0.008934,0.9893,2
0.005123,0.003311,0.9917,2
