class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.02844,0.7734,0.1985,1
0.6904,0.2993,0.009735,0
0.9204,0.06143,0.01785,0
0.4094,0.0198,0.571,2
0.1656,0.4216,0.4128,1
0.4966,0.005623,0.498,2
0.1865,0.5645,0.2493,1
0.574,0.3508,0.0748,0
0.6514,0.3394,0.00988,0
0.3767,0.6226,0.000805,1
0.3828,0.614,0.0037,1
0.8975,0.0891,0.01342,0
0.8716,0.0981,0.02998,0
0.9365,0.06247,0.000945,0
0.9683,0.03114,0.0003781,0
0.979,0.004463,0.01633,0
0.9814,0.01477,0.003956,0
0.7466,0.0003664,0.2532,0
0.973,0.00192,0.02467,0
0.957,0.00619,0.03687,0
0.9326,0.002964,0.06415,0
0.956,0.000847,0.0427,0
0.8223,0.0003693,0.1771,0
0.785,0.0003984,0.2145,0
0.76,0.0003655,0.2401,0
0.949,0.001406,0.04944,0
0.9297,0.0003777,0.0699,0
0.988,0.004196,0.00786,0
0.974,0.000868,0.02493,0
0.9043,0.0004146,0.0956,0
0.9546,0.001046,0.04404,0
0.9644,0.00707,0.02846,0
0.986,0.003845,0.01054,0
0.982,0.0009437,0.01723,0
0.9893,0.001145,0.00988,0
0.9736,0.001046,0.02571,0
0.983,0.001307,0.01588,0
0.917,0.0003974,0.0824,0
0.9785,0.00131,0.02007,0
0.968,0.001215,0.0309,0
0.9863,0.00748,0.006462,0
0.9824,0.00288,0.01506,0
0.974,0.02571,0.0005827,0
0.983,0.01472,0.002087,0
0.8984,0.10126,0.0001928,0
0.9844,0.002079,0.01331,0
0.9785,0.02145,0.0001966,0
0.9766,0.02306,0.000484,0
0.851,0.1488,0.000279,0
0.9907,0.007214,0.00193,0
0.9795,0.01973,0.000785,0
0.9873,0.01103,0.001378,0
0.987,0.01156,0.001564,0
0.907,0.09247,0.0001688,0
0.979,0.00889,0.01211,0
0.969,0.02606,0.004604,0
0.924,0.000911,0.0756,0
0.9507,0.002996,0.04602,0
0.9746,0.02356,0.001812,0
0.78,0.2191,0.0004098,0
0.9644,0.01843,0.01755,0
0.891,0.002588,0.1064,0
0.899,0.05505,0.04596,0
0.858,0.001238,0.1412,0
0.9346,0.05643,0.00898,0
0.977,0.02104,0.001924,0
0.924,0.076,0.000666,0
0.7114,0.2883,7.963e-05,0
0.8057,0.1927,0.001856,0
0.1931,0.8066,0.0001802,1
0.59,0.4087,0.001976,0
0.4485,0.5513,6.133e-05,1
0.336,0.6626,0.001326,1
0.2279,0.7656,0.006115,1
0.9414,0.05707,0.0015,0
0.3167,0.6836,0.0002177,1
0.8066,0.1929,0.000874,0
0.5596,0.44,0.0009007,0
0.9575,0.0422,0.000605,0
0.816,0.1837,0.0002947,0
0.9385,0.004124,0.05725,0
0.8857,0.1139,0.0001091,0
0.857,0.1428,0.0001064,0
0.611,0.389,5.466e-05,0
0.6953,0.304,8.69e-05,0
0.8154,0.1844,0.0002708,0
0.9507,0.0486,0.0003994,0
0.6313,0.369,0.0001912,0
0.951,0.04874,0.0004373,0
0.9507,0.04898,0.0004258,0
0.931,0.06866,6.15e-05,0
0.9834,0.01624,0.000524,0
0.718,0.282,9.465e-05,0
0.352,0.6475,6.81e-05,1
0.4155,0.5845,0.0001456,1
0.6416,0.358,0.000127,0
0.9707,0.02875,0.0004888,0
0.95,0.04953,0.0004036,0
0.839,0.1604,0.0004022,0
0.5933,0.4058,0.000841,0
0.707,0.292,0.000914,0
0.5894,0.41,0.0006866,0
0.873,0.1262,0.000958,0
0.3748,0.625,0.000444,1
0.3474,0.6523,0.0001218,1
0.4663,0.533,8.17e-05,1
0.4866,0.513,0.0001085,1
0.3584,0.6416,0.0001092,1
0.596,0.404,6.41e-05,0
0.756,0.2443,4.417e-05,0
0.2418,0.7583,0.0001991,1
0.2727,0.727,0.0001508,1
