class_0_prob,class_1_prob,class_2_prob,pred_class
0.12195,0.6846,0.1934,1
0.1219,0.12024,0.758,2
0.1312,0.00458,0.8643,2
0.06396,0.0762,0.8604,2
0.003258,0.01528,0.9814,2
0.03041,0.00965,0.96,2
0.0015955,0.01671,0.9814,2
0.001878,0.0714,0.927,2
0.000726,0.02585,0.9736,2
0.005363,0.004597,0.99,2
0.000821,0.04984,0.949,2
0.00136,0.009735,0.9893,2
0.002583,0.01496,0.9824,2
0.000858,0.3662,0.633,2
0.001082,0.32,0.6787,2
0.0753,0.2332,0.6914,2
0.01808,0.2625,0.719,2
0.0008535,0.605,0.3938,1
0.01514,0.3428,0.642,2
0.01979,0.055,0.9253,2
0.575,0.1931,0.2319,0
0.0236,0.1494,0.827,2
0.01701,0.012436,0.97,2
0.01096,0.0206,0.9688,2
0.0562,0.02232,0.9214,2
0.01668,0.00853,0.9746,2
0.02191,0.0497,0.928,2
0.02013,0.0274,0.9526,2
0.0194,0.004498,0.9756,2
0.00805,0.1803,0.8115,2
0.00411,0.3062,0.69,2
0.0033,0.0996,0.8975,2
0.003761,0.0673,0.929,2
0.01749,0.2842,0.6987,2
0.01302,0.2236,0.763,2
0.001629,0.0731,0.925,2
0.001273,0.01272,0.9863,2
0.007553,0.03104,0.9614,2
0.0207,0.3943,0.5854,2
0.00971,0.5444,0.4453,1
0.00272,0.0966,0.901,2
0.008446,0.10846,0.8833,2
0.01637,0.1528,0.8306,2
0.01026,0.522,0.4673,1
0.002943,0.2289,0.768,2
0.006344,0.12225,0.871,2
0.01241,0.10925,0.8784,2
0.003963,0.09076,0.906,2
0.0315,0.2218,0.7466,2
0.04208,0.013794,0.944,2
0.03632,0.479,0.4844,2
0.0148,0.8086,0.1771,1
0.02197,0.2573,0.7207,2
0.0841,0.78,0.1365,1
0.02211,0.6475,0.33,1
0.0769,0.501,0.4219,1
0.4673,0.4807,0.05237,1
0.5664,0.3306,0.10297,0
0.707,0.01677,0.2766,0
0.0864,0.007057,0.9062,2
0.05655,0.01665,0.927,2
0.01361,0.0836,0.903,2
0.01572,0.04428,0.9395,2
0.2122,0.03354,0.7544,2
0.07605,0.00427,0.92,2
0.03046,0.1117,0.858,2
0.1254,0.0163,0.8584,2
0.01796,0.1274,0.855,2
0.03372,0.5024,0.4639,1
0.1571,0.02527,0.8174,2
0.008415,0.1608,0.8306,2
0.006306,0.03656,0.957,2
0.001661,0.4753,0.523,2
0.03204,0.1418,0.826,2
0.0915,0.7954,0.1131,1
0.01495,0.5186,0.4663,1
0.003914,0.0912,0.905,2
0.004505,0.2852,0.7104,2
0.00141,0.3098,0.6885,2
0.001771,0.3318,0.6665,2
0.001373,0.1393,0.8594,2
0.00264,0.01074,0.987,2
0.002312,0.05374,0.9434,2
0.03152,0.1842,0.784,2
0.0367,0.02116,0.9424,2
0.0593,0.1116,0.829,2
0.00794,0.09143,0.901,2
0.001469,0.1226,0.8755,2
0.03195,0.6978,0.2703,1
0.004917,0.296,0.699,2
0.02422,0.1653,0.81,2
0.02023,0.731,0.2488,1
0.02498,0.0273,0.9478,2
0.01129,0.2717,0.717,2
0.1063,0.7393,0.1543,1
0.00455,0.511,0.4846,1
0.02803,0.3513,0.62,2
0.011406,0.1333,0.855,2
0.05615,0.008156,0.936,2
0.01712,0.0797,0.903,2
0.0643,0.079,0.857,2
0.0601,0.04712,0.8926,2
0.0701,0.0377,0.8916,2
0.8247,0.1632,0.01272,0
0.1384,0.0538,0.8076,2
0.112,0.0969,0.791,2
0.0319,0.1776,0.7905,2
0.354,0.000623,0.646,2
0.0328,0.01768,0.9497,2
0.01478,0.929,0.05627,1
0.1521,0.02763,0.82,2
0.1173,0.0208,0.8623,2
0.1124,0.3184,0.569,2
0.1272,0.0779,0.7954,2
0.5957,0.08234,0.3215,0
0.509,0.002682,0.4883,0
0.59,0.4065,0.003288,0
0.193,0.786,0.02055,1
