class_0_prob,class_1_prob,class_2_prob,pred_class
0.01556,0.0003474,0.984,2
0.06116,0.002413,0.9365,2
0.0717,0.00281,0.9253,2
0.1072,0.005142,0.887,2
0.0767,0.002226,0.9214,2
0.3018,0.001307,0.697,2
0.2404,0.002964,0.757,2
0.05356,0.006588,0.94,2
0.2117,0.11084,0.6772,2
0.00318,0.1923,0.8047,2
0.0013685,0.12445,0.874,2
0.03128,0.00469,0.964,2
0.04602,0.1592,0.795,2
0.011505,0.5596,0.4285,1
0.010025,0.1449,0.8447,2
0.02823,0.0867,0.8853,2
0.03775,0.3457,0.6167,2
0.0234,0.009476,0.9673,2
0.04462,0.004044,0.9517,2
0.2404,0.009575,0.75,2
0.284,0.0601,0.656,2
0.0647,0.003025,0.932,2
0.09717,0.03952,0.8633,2
0.03745,0.7163,0.2458,1
0.133,0.00261,0.8643,2
0.2294,0.11035,0.66,2
0.1131,0.001479,0.8857,2
0.09607,0.87,0.03357,1
0.02226,0.02351,0.954,2
0.0916,0.002329,0.9062,2
0.01744,0.0016775,0.981,2
0.153,0.001331,0.846,2
0.03017,0.003248,0.9663,2
0.05975,0.002342,0.938,2
0.0103,0.001755,0.9883,2
0.01535,0.00884,0.9756,2
0.007618,0.01118,0.9814,2
0.2747,0.002506,0.7227,2
0.00761,0.00677,0.986,2
0.003641,0.01573,0.9805,2
0.00174,0.02284,0.975,2
0.0006423,0.4426,0.557,2
0.001911,0.529,0.4697,1
0.00457,0.8657,0.1296,1
0.002916,0.796,0.2013,1
0.01472,0.856,0.1299,1
0.01261,0.404,0.5835,2
0.0657,0.5986,0.336,1
0.0148,0.8955,0.0896,1
0.02794,0.059,0.913,2
0.010574,0.7876,0.2021,1
0.00805,0.005493,0.9863,2
0.06757,0.00843,0.924,2
0.0632,0.002499,0.9346,2
0.0614,0.0006185,0.938,2
0.2148,0.004578,0.7803,2
0.2847,0.006268,0.709,2
0.1487,0.002653,0.8486,2
0.1813,0.002895,0.8154,2
0.312,0.001828,0.686,2
0.2346,0.0007505,0.764,2
0.436,0.001111,0.563,2
