class_0_prob,class_1_prob,class_2_prob,pred_class
0.9907,0.00854,0.0008945,0
0.9863,0.01281,0.001123,0
0.981,0.00274,0.01616,0
0.9536,0.0462,0.000396,0
0.6445,0.3538,0.001289,0
0.03238,0.942,0.0257,1
0.01194,0.971,0.01714,1
0.00866,0.4685,0.523,2
0.02734,0.9683,0.004494,1
0.582,0.4177,0.000336,0
0.1138,0.8857,0.0003798,1
0.01578,0.98,0.004616,1
0.2637,0.7363,0.0001335,1
0.02466,0.9746,0.000504,1
0.00933,0.9873,0.00354,1
0.0712,0.928,0.000539,1
0.001692,0.9365,0.06198,1
0.4058,0.5938,0.000399,1
0.769,0.1963,0.03436,0
0.932,0.0682,8.82e-05,0
0.982,0.017,0.0009623,0
0.9907,0.005783,0.003304,0
0.983,0.01584,0.001038,0
0.9746,0.02435,0.0007215,0
0.9546,0.0455,8.434e-05,0
0.981,0.0007744,0.01793,0
0.8955,0.1043,0.0001308,0
0.9917,0.006603,0.001547,0
0.979,0.001041,0.02014,0
0.98,0.01746,0.002811,0
0.991,0.003828,0.004887,0
0.989,0.008514,0.002825,0
0.988,0.01126,0.000635,0
0.986,0.010315,0.00423,0
0.812,0.1877,0.0005326,0
0.847,0.1526,0.0001296,0
0.99,0.006115,0.003222,0
0.9272,0.0004387,0.07214,0
0.817,0.1798,0.003242,0
0.9736,0.00627,0.02042,0
0.399,0.601,7.12e-05,1
0.81,0.1895,0.0001979,0
0.939,0.0611,0.0001464,0
0.935,0.06198,0.002617,0
0.983,0.0159,0.000993,0
0.9917,0.006012,0.002094,0
0.9062,0.0935,0.0001328,0
0.9033,0.0965,0.00010747,0
0.96,0.0402,0.0001218,0
0.9756,0.02415,0.000226,0
0.994,0.004787,0.0009522,0
0.947,0.05338,0.0001909,0
0.992,0.004215,0.003494,0
0.988,0.00196,0.01026,0
0.9844,0.003368,0.01237,0
0.9897,0.006275,0.00421,0
0.936,0.0005574,0.0633,0
0.9854,0.001224,0.01335,0
0.9863,0.000937,0.0129,0
0.9844,0.01543,0.0004342,0
0.987,0.001197,0.0119,0
0.992,0.001466,0.006485,0
0.994,0.003258,0.002403,0
0.9883,0.01035,0.00168,0
0.3357,0.0002644,0.6636,2
0.703,0.0003514,0.2966,0
0.949,0.001092,0.0494,0
0.821,0.00106,0.1787,0
0.9697,0.02463,0.005577,0
0.987,0.008224,0.004932,0
0.988,0.00977,0.002346,0
0.9717,0.02457,0.003288,0
0.8623,0.1375,0.000331,0
0.9497,0.00457,0.0458,0
0.9897,0.005703,0.004383,0
0.966,0.03397,0.0001954,0
0.8896,0.1101,0.000238,0
0.973,0.02634,0.0002449,0
0.9585,0.04114,0.000491,0
0.986,0.00959,0.00415,0
0.89,0.000582,0.10944,0
0.9893,0.0091,0.001725,0
0.9746,0.002386,0.02301,0
0.9814,0.001685,0.017,0
0.987,0.006954,0.00588,0
0.985,0.01316,0.001783,0
0.986,0.00411,0.009995,0
0.9697,0.02896,0.001591,0
0.9595,0.01889,0.02196,0
0.98,0.01091,0.0087,0
0.8193,0.1804,0.0001323,0
0.876,0.12335,0.0003603,0
0.99,0.00817,0.001864,0
0.9766,0.01965,0.003763,0
0.2242,0.7754,8.61e-05,1
0.8643,0.1349,0.000572,0
0.981,0.01826,0.000881,0
0.9937,0.00561,0.0009093,0
0.9653,0.03436,0.0002116,0
0.9897,0.008705,0.00166,0
0.988,0.0113,0.0004964,0
0.9814,0.002632,0.0156,0
0.957,0.0008855,0.04187,0
0.8657,0.00213,0.1322,0
0.9214,0.002403,0.07587,0
0.978,0.001458,0.02072,0
0.8433,0.000429,0.1561,0
0.9893,0.002588,0.00797,0
0.9917,0.002596,0.005867,0
0.9854,0.01332,0.000868,0
