class_0_prob,class_1_prob,class_2_prob,pred_class
0.5356,0.0006623,0.4636,0
0.7744,0.001262,0.224,0
0.978,0.00182,0.0206,0
0.9194,0.0018,0.07837,0
0.904,0.002207,0.0939,0
0.605,0.00581,0.3892,0
0.8613,0.003553,0.1354,0
0.6694,0.002703,0.3276,0
0.0704,0.01326,0.916,2
0.132,0.007107,0.861,2
0.10315,0.4102,0.4873,2
0.014656,0.1234,0.862,2
0.001372,0.1333,0.8657,2
0.01944,0.3787,0.6016,2
0.05515,0.01665,0.928,2
0.607,0.0887,0.3044,0
0.1411,0.04822,0.8105,2
0.2074,0.093,0.699,2
0.9307,0.01053,0.0593,0
0.1699,0.007755,0.8223,2
0.86,0.1335,0.006783,0
0.1921,0.2173,0.5903,2
0.7637,0.01941,0.217,0
0.747,0.02907,0.224,0
0.3057,0.0003462,0.6943,2
0.8857,0.007187,0.10675,0
0.2097,0.000553,0.7896,2
0.9736,0.00387,0.02284,0
0.977,0.01024,0.013084,0
0.9326,0.002289,0.0648,0
0.821,0.1647,0.01479,0
0.85,0.003822,0.1461,0
0.9,0.001931,0.09845,0
0.4724,0.0007467,0.527,2
0.6104,0.00576,0.3843,0
0.33,0.025,0.645,2
0.6846,0.0003753,0.3147,0
0.8223,0.002567,0.1752,0
0.1886,0.0007997,0.8105,2
0.11896,0.00077,0.88,2
0.04553,0.003141,0.951,2
0.05316,0.001987,0.945,2
0.0715,0.0004067,0.928,2
0.3997,0.00432,0.596,2
0.2213,0.3523,0.4265,2
0.2263,0.0679,0.7056,2
0.1332,0.0014925,0.865,2
0.1995,0.0006227,0.8003,2
0.347,0.00849,0.6445,2
0.373,0.0004983,0.6265,2
0.4841,0.0003104,0.515,2
0.621,0.0007324,0.3782,0
0.99,0.003677,0.005764,0
0.9043,0.001125,0.09467,0
0.8457,0.000749,0.1538,0
0.951,0.00809,0.0405,0
0.964,0.03336,0.003134,0
0.9277,0.002382,0.0698,0
0.8545,0.001237,0.1443,0
0.982,0.005367,0.01307,0
0.966,0.001724,0.03207,0
0.749,0.0004854,0.2507,0
0.85,0.001043,0.149,0
0.9087,0.0006785,0.0903,0
0.8374,0.000779,0.1617,0
0.8037,0.0009713,0.1951,0
0.961,0.001456,0.0376,0
0.839,0.0007644,0.1599,0
0.9443,0.01378,0.04202,0
0.1847,0.0004683,0.8145,2
0.04977,0.001434,0.9487,2
0.10394,0.0003986,0.8955,2
0.1082,0.0005503,0.8916,2
0.2144,0.000382,0.7856,2
0.503,0.0003753,0.4963,0
0.966,0.001367,0.03287,0
0.732,0.0005946,0.2673,0
0.2375,0.0005045,0.762,2
0.2825,0.0003257,0.7173,2
0.9697,0.002357,0.0277,0
0.535,0.000522,0.464,0
0.63,0.000824,0.3696,0
0.0681,0.002457,0.9297,2
0.4714,0.11884,0.4094,0
0.71,0.001706,0.2886,0
0.4792,0.0023,0.5186,2
0.292,0.03247,0.6753,2
0.799,0.1373,0.0642,0
0.01457,0.922,0.06366,1
0.57,0.2678,0.1625,0
0.04184,0.05267,0.9053,2
0.07135,0.007614,0.921,2
0.3342,0.4915,0.1746,1
0.371,0.1862,0.4429,2
0.0884,0.000973,0.9106,2
0.3408,0.00842,0.651,2
0.4883,0.2334,0.2783,0
0.7446,0.241,0.01465,0
0.638,0.01883,0.3428,0
0.3228,0.00273,0.6743,2
0.106,0.1576,0.736,2
0.0621,0.001541,0.9365,2
0.05972,0.01671,0.9233,2
0.1185,0.000621,0.881,2
0.07776,0.000324,0.922,2
0.378,0.001019,0.6216,2
0.2788,0.013725,0.7075,2
0.2427,0.0008254,0.7563,2
0.1726,0.0002975,0.8267,2
0.0912,0.003267,0.906,2
0.2527,0.0004323,0.747,2
0.2585,0.000534,0.7407,2
0.9014,0.0533,0.04498,0
0.654,0.007626,0.3384,0
0.541,0.4187,0.04025,0
0.1804,0.0822,0.7373,2
0.736,0.0043,0.26,0
0.4092,0.035,0.5557,2
0.0532,0.00556,0.941,2
0.676,0.007225,0.317,0
0.6655,0.001468,0.3328,0
0.661,0.007217,0.3318,0
0.1842,0.000971,0.8145,2
0.05035,0.01624,0.9336,2
0.1581,0.001446,0.841,2
0.1317,0.0003822,0.8677,2
0.2607,0.000393,0.739,2
0.84,0.001247,0.159,0
0.1793,0.000444,0.8203,2
0.4688,0.00809,0.523,2
0.6743,0.001469,0.3245,0
0.9233,0.00872,0.06824,0
0.3076,0.001553,0.6904,2
0.9004,0.05975,0.03986,0
0.1956,0.000473,0.8037,2
0.9634,0.001316,0.03552,0
0.3616,0.004436,0.6343,2
0.5083,0.0345,0.4568,0
0.366,0.001624,0.6323,2
0.7754,0.001802,0.223,0
0.4963,0.000805,0.503,2
0.597,0.0005198,0.4019,0
0.1371,0.001009,0.8623,2
0.2206,0.001052,0.7783,2
0.1302,0.007065,0.863,2
0.1959,0.002434,0.8013,2
0.1923,0.3875,0.42,2
0.6924,0.2715,0.0362,0
0.3096,0.002645,0.6875,2
0.01131,0.01268,0.976,2
0.1569,0.002237,0.841,2
0.3445,0.002527,0.653,2
0.1602,0.00403,0.836,2
0.12,0.004757,0.875,2
0.10693,0.2834,0.6094,2
0.2612,0.2432,0.4956,2
0.3472,0.002157,0.651,2
0.04504,0.00644,0.9487,2
0.3403,0.2167,0.443,2
0.0685,0.34,0.5913,2
0.894,0.04922,0.05716,0
0.6694,0.000729,0.33,0
0.969,0.02782,0.00265,0
0.9937,0.00327,0.003345,0
0.8867,0.000573,0.1127,0
0.99,0.005203,0.00464,0
0.9395,0.0004864,0.06046,0
0.892,0.000862,0.1074,0
0.9434,0.00429,0.0524,0
0.903,0.09424,0.003038,0
0.938,0.0004694,0.062,0
0.9863,0.003607,0.01039,0
0.8247,0.0005856,0.1747,0
0.969,0.02495,0.005707,0
0.624,0.0003386,0.3755,0
0.939,0.05765,0.003359,0
0.3313,0.668,0.000647,1
0.8813,0.002176,0.11664,0
0.7153,0.0004916,0.2842,0
0.569,0.000813,0.43,0
0.713,0.001082,0.2854,0
0.2969,0.002459,0.7007,2
0.453,0.002415,0.545,2
0.2133,0.000951,0.7856,2
0.2712,0.001144,0.7275,2
0.2288,0.0007625,0.77,2
0.639,0.00278,0.3582,0
0.4583,0.00935,0.532,2
0.757,0.0632,0.1797,0
0.01191,0.02037,0.968,2
0.05298,0.211,0.736,2
0.8623,0.000526,0.1375,0
0.2502,0.001277,0.7485,2
0.6025,0.004097,0.3938,0
0.0499,0.0021,0.948,2
0.595,0.001505,0.4036,0
0.1588,0.3232,0.518,2
