class_0_prob,class_1_prob,class_2_prob,pred_class
0.4226,0.001405,0.5757,2
0.1076,0.4282,0.4644,2
0.1667,0.2832,0.5503,2
0.3042,0.00618,0.69,2
0.4106,0.3716,0.2181,0
0.014915,0.9097,0.0755,1
0.7495,0.1517,0.09875,0
0.1136,0.0003428,0.8857,2
0.1442,0.6875,0.168,1
0.005257,0.8403,0.1544,1
0.1356,0.7925,0.07196,1
0.0347,0.55,0.4155,1
0.01388,0.9683,0.01826,1
0.000854,0.737,0.2622,1
0.0312,0.01332,0.9556,2
0.1018,0.03833,0.8604,2
0.0992,0.02792,0.8726,2
0.319,0.000378,0.6807,2
0.1981,0.02788,0.774,2
0.3374,0.391,0.271,1
0.2598,0.006214,0.734,2
0.1318,0.02823,0.8403,2
0.5015,0.012886,0.4856,0
0.71,0.0613,0.2285,0
0.3938,0.003038,0.603,2
0.279,0.001963,0.7188,2
0.0785,0.0033,0.9185,2
0.03018,0.004845,0.965,2
0.3364,0.000826,0.6626,2
0.0972,0.001562,0.901,2
0.6377,0.01996,0.3428,0
0.352,0.5605,0.0875,1
0.072,0.002083,0.926,2
0.8594,0.007034,0.1335,0
0.001863,0.5747,0.4238,1
0.002234,0.1964,0.8013,2
0.006306,0.1249,0.869,2
0.9175,0.0099,0.0727,0
0.8364,0.0146,0.1488,0
0.7363,0.2612,0.002356,0
0.5684,0.4038,0.02748,0
0.0755,0.008865,0.916,2
0.02467,0.8335,0.1417,1
0.856,0.1223,0.02162,0
0.0852,0.8745,0.04037,1
0.2375,0.0412,0.721,2
0.004112,0.02216,0.9736,2
0.427,0.127,0.4458,2
0.698,0.01273,0.289,0
0.382,0.2595,0.3582,0
0.103,0.008125,0.889,2
0.01747,0.574,0.4087,1
0.005806,0.02596,0.968,2
0.002684,0.5054,0.4917,1
0.06586,0.2998,0.635,2
0.299,0.004562,0.6963,2
0.856,0.000443,0.1434,0
0.5728,0.000769,0.426,0
0.9116,0.0636,0.02504,0
0.9067,0.001361,0.092,0
0.9683,0.002632,0.02896,0
0.9375,0.002766,0.05945,0
0.959,0.002407,0.0383,0
0.971,0.01173,0.01746,0
0.8594,0.1409,7.075e-05,0
0.78,0.01917,0.201,0
0.717,0.1418,0.1411,0
0.1809,0.7217,0.0973,1
0.802,0.002932,0.1954,0
0.08496,0.675,0.2406,1
0.04065,0.0003562,0.9585,2
0.61,0.00137,0.3894,0
0.807,0.000431,0.1924,0
0.9175,0.04858,0.03397,0
0.6865,0.001471,0.312,0
0.4248,0.002005,0.573,2
0.0865,0.000176,0.913,2
0.05368,0.0002627,0.9463,2
0.02843,0.0003157,0.971,2
0.06866,0.0002704,0.931,2
0.0655,0.000969,0.9336,2
0.007328,0.02432,0.9683,2
0.0772,0.564,0.359,1
0.921,0.0249,0.05423,0
0.5254,0.4724,0.001759,0
0.821,0.02858,0.1509,0
0.906,0.01158,0.0828,0
0.798,0.001859,0.2001,0
0.002075,0.00417,0.9937,2
0.03342,0.000588,0.966,2
0.03114,0.4563,0.512,2
0.6445,0.3528,0.00281,0
0.597,0.03091,0.372,0
0.978,0.01091,0.01157,0
0.5938,0.00542,0.4011,0
0.9854,0.003439,0.01171,0
0.5225,0.05023,0.4268,0
0.732,0.001038,0.2673,0
0.3982,0.581,0.021,1
0.9854,0.01248,0.002316,0
0.3904,0.002195,0.6074,2
0.4124,0.1204,0.4673,2
0.9736,0.01151,0.01457,0
0.907,0.001189,0.0919,0
0.9863,0.009315,0.00471,0
0.4258,0.5317,0.04282,1
0.5806,0.1064,0.3135,0
0.8057,0.1742,0.02032,0
0.9893,0.006744,0.004303,0
0.978,0.01145,0.010414,0
0.987,0.010704,0.002583,0
0.9717,0.02705,0.0009713,0
0.873,0.1243,0.002348,0
0.972,0.003899,0.02397,0
0.991,0.005264,0.00345,0
0.807,0.153,0.03995,0
0.9907,0.001984,0.00766,0
0.6104,0.3894,0.0002296,0
0.9497,0.05017,0.0002122,0
0.5156,0.4553,0.0289,0
0.3003,0.6987,0.001205,1
0.636,0.3616,0.002178,0
0.8296,0.1693,0.001335,0
0.6987,0.02309,0.2783,0
0.02542,0.7437,0.2311,1
0.9395,0.05984,0.000826,0
0.9907,0.004017,0.005207,0
0.2988,0.6924,0.00845,1
0.219,0.7793,0.001972,1
0.4775,0.5225,0.0001196,1
0.871,0.122,0.007126,0
0.5137,0.486,0.0001884,0
0.953,0.04514,0.001829,0
0.253,0.7417,0.005573,1
0.6494,0.2935,0.0571,0
0.1913,0.808,0.0002332,1
0.01223,0.8115,0.1765,1
0.7896,0.07245,0.1381,0
0.837,0.089,0.0744,0
0.655,0.2766,0.06903,0
0.01907,0.04684,0.934,2
0.03044,0.003029,0.967,2
0.02469,0.001359,0.9736,2
0.0008974,0.1087,0.8906,2
0.002604,0.04144,0.9565,2
0.1267,0.01058,0.863,2
0.008095,0.03513,0.957,2
0.1974,0.002048,0.801,2
0.03058,0.03583,0.9336,2
0.01698,0.02185,0.961,2
0.04495,0.002222,0.9526,2
0.05017,0.004734,0.9453,2
0.0845,0.00825,0.907,2
0.2642,0.00646,0.7295,2
0.1707,0.002346,0.827,2
0.0948,0.02374,0.882,2
0.0202,0.2532,0.7266,2
0.79,0.002584,0.2072,0
0.835,0.02698,0.138,0
0.03192,0.000996,0.967,2
0.02988,0.001333,0.9688,2
0.13,0.003305,0.867,2
0.544,0.4556,0.000406,0
0.4624,0.53,0.007748,1
0.1018,0.684,0.2139,1
0.93,0.03592,0.03378,0
0.9014,0.02145,0.0776,0
0.955,0.015,0.03047,0
0.7993,0.1622,0.0385,0
0.907,0.09125,0.001957,0
0.835,0.006847,0.1584,0
0.9463,0.02943,0.024,0
0.2277,0.03656,0.736,2
0.965,0.01168,0.02348,0
0.9443,0.0005894,0.05533,0
0.95,0.0435,0.00572,0
0.9434,0.000969,0.05573,0
0.9863,0.01124,0.002203,0
0.9243,0.0654,0.00979,0
0.8706,0.1246,0.00449,0
0.59,0.4094,0.000614,0
0.2534,0.7456,0.00072,1
0.813,0.1864,0.0002257,0
0.03152,0.962,0.006687,1
