class_0_prob,class_1_prob,class_2_prob,pred_class
0.967,0.03314,0.0001886,0
0.411,0.589,7.2e-05,1
0.935,0.065,0.0001452,0
0.878,0.1223,8.74e-05,0
0.2966,0.703,7.57e-05,1
0.9077,0.09216,0.0001016,0
0.9736,0.0167,0.00936,0
0.892,0.10785,0.0001442,0
0.989,0.004185,0.006687,0
0.9917,0.003334,0.00462,0
0.985,0.00876,0.006317,0
0.984,0.01343,0.002535,0
0.7847,0.2157,0.0001885,0
0.6714,0.3281,0.000115,0
0.8975,0.1024,0.0002038,0
0.959,0.04095,9.185e-05,0
0.861,0.139,7.147e-05,0
0.892,0.10754,0.0003471,0
0.9424,0.05737,4.83e-05,0
0.9478,0.0526,0.0001036,0
0.2496,0.75,4.745e-05,1
0.988,0.01079,0.001196,0
0.987,0.011536,0.001766,0
0.9004,0.0995,8.59e-05,0
0.957,0.04227,8.59e-05,0
0.9043,0.0951,5.394e-05,0
0.8823,0.11743,0.00010514,0
0.8027,0.1971,3.46e-05,0
0.9243,0.07544,0.0002152,0
0.6387,0.361,3.78e-05,0
0.8843,0.1152,0.0003176,0
0.8716,0.1284,8.357e-05,0
0.96,0.01094,0.0292,0
0.959,0.03918,0.001627,0
0.965,0.03458,0.0007915,0
0.9766,0.02206,0.001593,0
0.931,0.0684,0.0002778,0
0.978,0.02141,0.000362,0
0.978,0.0192,0.002728,0
0.9272,0.06177,0.01115,0
0.4124,0.0003285,0.587,2
0.91,0.0006814,0.08954,0
0.9087,0.0889,0.001761,0
0.976,0.00928,0.01469,0
0.962,0.03354,0.004242,0
0.634,0.3657,0.0003426,0
0.965,0.0337,0.001331,0
0.9707,0.02425,0.00486,0
0.638,0.3616,0.0002606,0
0.8223,0.169,0.00883,0
0.8345,0.1627,0.00275,0
0.5283,0.4717,0.0002104,0
0.9443,0.05444,0.0008187,0
0.99,0.00958,0.000709,0
0.9854,0.000864,0.01378,0
0.981,0.01855,0.0003781,0
0.9517,0.001581,0.0464,0
0.9756,0.02348,0.001264,0
0.9883,0.005047,0.00653,0
0.985,0.01263,0.002657,0
0.9844,0.013596,0.001957,0
0.9824,0.01665,0.0004334,0
0.993,0.00446,0.00194,0
0.94,0.000726,0.05945,0
0.9146,0.005535,0.0802,0
0.979,0.01984,0.001135,0
0.986,0.005917,0.00857,0
0.9014,0.09875,8.976e-05,0
0.9653,0.03397,0.000367,0
0.989,0.00893,0.0024,0
0.919,0.081,0.0001161,0
0.9575,0.0421,0.0001376,0
0.958,0.04166,0.0002108,0
0.952,0.04755,0.00055,0
0.9775,0.0196,0.002817,0
0.9565,0.02846,0.01496,0
0.9907,0.00625,0.002514,0
0.98,0.01897,0.0004654,0
0.986,0.001009,0.01305,0
0.971,0.00115,0.02782,0
0.9507,0.00087,0.04865,0
0.992,0.004463,0.003414,0
0.993,0.0047,0.002367,0
0.9814,0.0182,0.0002164,0
0.988,0.00889,0.003428,0
0.9824,0.000819,0.0168,0
0.99,0.006607,0.003132,0
0.868,0.003199,0.1287,0
0.993,0.003399,0.00332,0
0.9917,0.001593,0.006832,0
0.9453,0.0004778,0.05435,0
0.974,0.02481,0.000902,0
0.741,0.2585,6.264e-05,0
0.8438,0.1533,0.003044,0
0.9478,0.05106,0.0008903,0
0.785,0.2146,0.0003169,0
0.6255,0.3215,0.05255,0
0.816,0.1841,0.0002763,0
0.9395,0.06076,8.106e-05,0
0.919,0.07996,0.001031,0
0.958,0.04,0.001664,0
0.3323,0.6675,7.17e-05,1
0.2435,0.7563,0.000193,1
0.4426,0.557,0.00010663,1
0.968,0.03146,0.0008388,0
0.2878,0.7124,0.0001248,1
0.982,0.01409,0.00414,0
0.973,0.01814,0.00886,0
0.935,0.06415,0.0006475,0
0.554,0.3645,0.0816,0
0.861,0.1385,0.0004025,0
0.89,0.1088,0.000832,0
0.9775,0.001843,0.02025,0
0.9507,0.007595,0.04144,0
0.86,0.004196,0.1361,0
0.6816,0.318,0.0001624,0
0.3567,0.643,0.0005083,1
0.642,0.3572,0.0008063,0
0.9756,0.003925,0.02081,0
0.956,0.003096,0.04065,0
0.8276,0.1697,0.002731,0
0.3838,0.616,8.273e-05,1
0.8877,0.11224,6.79e-05,0
0.979,0.01942,0.001129,0
0.904,0.096,9.924e-05,0
0.2734,0.724,0.00283,1
0.0394,0.9478,0.01263,1
0.2776,0.7144,0.00787,1
0.05276,0.9463,0.000607,1
0.8936,0.10626,4.387e-05,0
0.8022,0.1975,8.965e-05,0
0.8433,0.1566,4.405e-05,0
0.7188,0.2812,7.56e-05,0
0.982,0.01654,0.001278,0
0.03598,0.94,0.02359,1
0.3628,0.637,4.834e-05,1
0.977,0.02213,0.0005045,0
0.6,0.4,4.405e-05,0
0.09296,0.907,0.0001796,1
0.767,0.2324,0.0002851,0
0.3618,0.6377,0.00011295,1
0.4458,0.554,7.52e-05,1
0.7407,0.2595,9.64e-05,0
0.2537,0.746,0.0001058,1
0.508,0.492,0.0004897,0
0.11096,0.8887,0.000718,1
0.622,0.3774,0.0003407,0
0.6074,0.3748,0.01816,0
0.784,0.2018,0.013824,0
0.6484,0.3462,0.005333,0
0.3623,0.637,0.0005,1
0.0921,0.799,0.10876,1
0.891,0.0886,0.0202,0
0.892,0.10657,0.001033,0
0.437,0.00651,0.556,2
0.3484,0.65,0.00173,1
0.315,0.614,0.0716,1
0.5073,0.4795,0.013,0
0.7007,0.12006,0.1793,0
0.602,0.10046,0.2976,0
0.935,0.06433,0.0005093,0
0.1282,0.8716,0.0001188,1
0.03513,0.9634,0.001278,1
0.4019,0.597,0.001081,1
0.3713,0.628,0.000719,1
0.512,0.0664,0.4216,0
0.0176,0.9575,0.02495,1
0.00149,0.4346,0.564,2
0.9023,0.0621,0.0357,0
0.7104,0.191,0.09827,0
0.000932,0.1268,0.8726,2
0.637,0.2974,0.0651,0
0.977,0.01723,0.00571,0
0.545,0.453,0.002327,0
0.99,0.007484,0.002384,0
0.9644,0.0348,0.0009055,0
0.98,0.0197,0.0002954,0
0.8013,0.1989,0.0002596,0
0.869,0.1312,0.0001335,0
0.4841,0.5156,3.296e-05,1
0.916,0.0838,0.0001954,0
0.8926,0.10675,0.0004637,0
0.567,0.4326,5.27e-05,0
0.9146,0.085,0.0001221,0
0.2812,0.7188,4.685e-05,1
0.247,0.753,5.8e-05,1
0.0755,0.9243,0.000396,1
0.81,0.19,6.896e-05,0
0.862,0.1373,0.000792,0
0.8267,0.1732,0.0002189,0
0.4546,0.545,5.996e-05,1
0.3716,0.628,0.0002106,1
0.586,0.4136,0.0001137,0
0.99,0.007755,0.001948,0
0.7173,0.2827,6.4e-05,0
0.98,0.001777,0.01811,0
0.949,0.05078,0.0002577,0
0.8604,0.1396,9.05e-05,0
0.9224,0.0758,0.002089,0
0.9897,0.003405,0.00721,0
0.941,0.05884,0.0001332,0
0.9937,0.002748,0.003447,0
0.986,0.012985,0.001078,0
0.9863,0.01267,0.001106,0
0.9214,0.07837,0.0001081,0
0.9575,0.04276,6.5e-05,0
0.8364,0.1631,0.0001884,0
0.8896,0.1103,6.455e-05,0
0.2688,0.731,5.263e-05,1
0.271,0.729,0.0002087,1
0.505,0.4949,3.767e-05,0
0.05814,0.9414,0.0003579,1
0.4478,0.552,0.0001961,1
0.11316,0.8867,7.915e-05,1
0.4324,0.567,0.0007596,1
0.9136,0.0866,0.0001837,0
0.7734,0.2268,2.825e-05,0
0.556,0.4377,0.005596,0
0.976,0.02232,0.001694,0
0.074,0.926,0.0001401,1
0.06287,0.937,0.0001547,1
0.2673,0.725,0.00753,1
0.806,0.1934,3.63e-05,0
0.816,0.1843,4.303e-05,0
0.007004,0.9556,0.03732,1
0.9653,0.03207,0.002113,0
0.007492,0.9863,0.006344,1
0.8213,0.179,0.0001287,0
0.676,0.3235,0.0007753,0
0.8936,0.1061,7.38e-05,0
0.877,0.11993,0.002924,0
0.949,0.05035,0.000495,0
0.41,0.5894,0.000479,1
0.592,0.408,0.0001296,0
0.6426,0.3572,6.133e-05,0
0.5923,0.4077,7.874e-05,0
0.5874,0.4126,0.0001427,0
0.3274,0.673,0.0001025,1
0.585,0.4148,3.91e-05,0
0.7544,0.2451,0.0001998,0
0.9497,0.0496,0.0008335,0
0.9185,0.08154,6.68e-05,0
0.943,0.05704,0.0003295,0
0.8257,0.1743,5.096e-05,0
0.9785,0.02127,0.0004365,0
0.881,0.11914,0.00011283,0
0.9663,0.0334,0.0001094,0
0.8,0.1998,0.0001298,0
0.829,0.1707,0.0001273,0
0.9873,0.00912,0.00369,0
0.9883,0.00974,0.002417,0
0.6836,0.3162,3.07e-05,0
0.272,0.7275,4.47e-05,1
0.6294,0.357,0.01348,0
0.04688,0.9517,0.001344,1
